南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
5487.921658749711,2797.7617874607463,2557.8088894967004,3485.5421717892555,1913.6274662070737,4941.951282446859,2377.673518785181,3087.262325031272,3266.0523910015354,1857.4913991390545,5235.429241952401,2997.383076999271,4527.357249299231,8091.009738650293,4432.982590174315,7762.696539693091,900.1596358090196,3905.5762224064965,3182.080619479763
3759.944990193904,3299.1308480088064,2322.001495971472,2945.6633020083686,13403.102970518863,1340.1573587099426,7686.71347600207,5665.151905821691,3742.99916087546,5499.979849546693,2504.9686187818575,2600.8536249062545,7860.169880937117,4043.4351680619898,3860.202127308855,11717.527258165552,3973.278787671887,6702.402413361826,2296.8088085832305
-3923.7603194397534,3046.2310768572843,2274.795335420486,3095.977050387298,13985.409434595756,5372.052043210837,9488.239508266328,204.7443527159337,6200.870177073941,935.7551408343488,2705.7318874399853,3978.258692753359,6384.970715361178,3855.3447774684537,3895.2160576710094,12448.445886028974,3520.197047658467,2804.2109250060666,3344.288918949734
11261.592002545625,2920.571536218714,2587.578806315861,3573.7319538598567,20349.700447763924,2654.4259659219965,4514.275224214375,784.3616916789924,5903.150653734814,7119.331580710203,8275.592576662855,1759.9976906682418,2458.061698135708,6511.015948612097,5126.206297209557,1783.7476157117035,7562.038186953803,8055.493932235403,3390.465696441675
-1795.8754342653665,2680.0938378969804,2426.1266617623864,4069.2046293037274,15266.897857542703,-3019.4853036745294,-778.4130341022055,3402.3294551038607,4070.9419153669155,3737.1067058721023,4689.433969335973,3063.413318916021,4142.026910554321,2276.097573147171,4302.53205987253,2360.491017886981,3625.447559080375,-110.28360855373421,2286.6718733088287
5410.744028043656,2509.9383114323678,2288.5036636482123,3860.2373723886053,13986.63577825193,-3799.4707729299967,4283.911299310315,1453.563244225833,-1598.4167255791226,3359.694887073815,7275.844234240698,2798.818686774306,2878.583339883441,5219.663286850767,4182.123098339744,2732.5112372520402,139.05180942788547,5494.769754304228,3003.070235310727
-1577.9188037584072,3050.713632321199,2201.6944880337487,3300.3608025032627,4299.999962746168,2225.107282460905,4913.27618343584,305.6242676246477,2848.4753782355533,4155.160624398866,4283.040969204157,2794.8518378301874,3452.7583588427015,5864.734919355195,3746.5068315205585,5658.504337037908,3513.4085699979396,4764.178561973776,2589.0072657129376
5265.14335334378,2625.7326035160177,2305.360939902607,3184.010912293122,-7215.8314200821615,3250.810998053888,3405.2767006782583,905.4400800721539,3962.826702673534,3758.35386133925,4225.064735458661,2652.636313817706,3698.369724116775,2772.3340519549283,6187.221951506737,-15334.538076130346,3320.0596226090356,3504.4840332707713,4021.053744253255
3626.4173523713603,4411.445167871556,2380.25325590738,2636.3456753480973,-9410.248448966056,1528.0924163865438,-14297.798635448496,-1124.320515585549,5855.3601233034715,5182.776639020487,3619.652674828416,2611.072417550729,2810.8306843490072,9507.690896293196,4522.286289170372,275.3226576813495,1435.715675003537,2201.792326141588,3309.245806817571
4855.877477647125,3303.9707009899657,2387.4543037902486,3229.137857285863,12047.127119921335,-10834.91652883992,4168.889524470384,2157.2229559446387,1162.5791065847866,1302.3033276846377,3339.83071415984,3229.2394596681615,4781.811003490715,4409.4606597080565,5006.867694967901,-2512.577681921033,683.5665977389776,3202.273553933007,2596.611621628622
2766.93644371941,3719.860317290855,2355.0292697454374,258.11909532096024,17219.90278131835,2469.3730818745844,5496.49308808569,5192.007885213066,5414.496742135082,3201.019431981924,6198.857615543704,3101.4051170278663,9573.840059042204,4153.032647971603,4932.623962988457,6020.910856539027,3975.4382375145638,3099.481091425038,3063.0695856194934
8468.790629460222,3274.0593417548407,3136.341373768642,3157.1681212566277,3589.577005787708,-4578.580339637421,2960.1384857630856,-367.50275162943626,4405.017972293626,5331.895083148542,3535.7837761481055,2753.1604772795185,4906.57493052985,4847.74833902692,3011.026062879307,-763.9517708143667,3243.6508235406136,3852.7841036931695,1969.8090533662835
6048.873287052987,1563.9085612941708,2319.8148604779158,3267.251622578886,4107.63281111504,9052.320340148415,4944.020112885351,2831.4361153645605,48.718228298196664,8456.963046013792,4429.402544675063,2475.995450577623,4167.11426256327,4897.511886138374,3939.709126397394,-1466.3056195630606,2880.454674326452,9838.935625260656,4191.534896405609
5433.118679406299,3197.7529906228374,2360.8903956594568,2094.3754792828104,1613.7455634550042,8340.424180879263,-12058.59370613068,-641.5011263551414,5187.258495492609,4718.422278559394,-624.9321621699501,2137.338336954387,2240.5450456034455,7266.0067139480325,4728.8529305015745,4831.58439139096,4455.683962284915,5953.76185853239,2907.6120870784516
4147.694042166146,2871.871660351712,2335.0789632794363,3019.8970158525563,3775.0772974032134,-5126.169283419096,9101.380921733738,3691.258203739155,2592.369092789565,1716.1409777317685,4581.781680915064,2051.4368464163063,484.8795794049174,5581.995044492487,4829.704233992787,3581.356678896789,1458.1216386298097,7007.358863275627,2919.8225868730055
8141.517695708987,2840.7122983752315,2402.813906315862,5131.533176850215,6929.57116917954,-331.5329198367849,6088.32390120465,2182.0880624819038,3044.460172818416,1734.1902349155334,1388.4857791744662,2892.4081914756475,2277.9299765251544,5318.475492399048,4095.0105341939675,8041.267133874728,4099.333178470868,1675.1626510663255,3041.100873247698
-19.890203397423647,5045.760264027282,1877.4221379532107,3066.388917761474,4515.157343588341,4059.982848729119,7318.683049682914,-2220.8567329561297,5497.198080696897,5473.0475505498625,1502.7518749387746,2897.7609129612383,6321.218652324168,4818.640928515071,4508.472350649551,5187.984221866268,2608.8775117629757,2169.6160242432115,3003.536221410522
5526.980265443635,2814.7889073787665,2642.9499503484208,3019.81819510142,8900.076935514964,5116.92562683046,17124.593463279783,-1626.8489194869207,10989.347650093121,4534.644270986295,-55.602453878250344,2902.4042167803086,1899.9023222838573,1919.0219659917234,3854.9459589132875,14562.013176921573,4519.999526076749,3421.2030660936216,3616.6698614987195
-4475.851812422091,2974.7166863941356,1733.4550236533325,3546.6243166743043,13736.040907774106,9135.57972092655,7232.329587580149,14519.119346653451,90.64318669222484,-3427.6903925268316,3520.7150245300204,2957.0283337504216,2597.296372276345,5178.0280950188135,4402.899614521156,14173.681936509924,2298.604019983887,4349.081126578081,3018.356643716543
4908.272315898567,3129.0691397161218,2673.036615130761,3384.5877426308275,10193.344334051671,5078.754031372613,7790.107087465489,1572.5684787140567,4215.455572937691,-1957.2356422247876,5909.128862107833,2442.24289600909,3052.656724348353,3510.854329204016,4114.845673029846,2964.972532222995,2861.2952792620463,2075.2021370410575,2910.024238419502
4329.058790719835,3036.3084256240404,2363.9402468561184,564.980143753096,21340.23257586175,3766.4835923594546,7098.459469541025,1826.8710667631458,3935.917670905373,4016.6235597010264,2631.2402847224,1898.4565778505746,4418.275918485183,4686.595704645426,4945.143562367468,4255.61868341908,7469.2522327747065,6448.339286099436,1940.9671898386578
1844.0994184878505,4199.695105538945,3054.0647499316196,3454.500222390037,6034.531572535214,841.9794817076231,13063.627587846586,1387.9408727082441,5656.982577413301,4793.756497161895,2954.534984197487,2778.967584570177,467.88739932579483,7100.219874469376,5203.482502270058,3302.0621060752655,4272.712122387467,-6878.495479810534,3091.7952880183875
9255.230959033943,2392.0391520684007,2053.3825795022103,3434.511790747659,8212.040770438647,8160.824345644674,-6117.835326597836,4249.058102268131,3958.237638724906,4016.7245050438773,4343.169035788933,2368.2483190458033,8008.168951107093,4548.107510424559,4704.399070308302,2507.4554283409525,2991.3734596709855,3220.7306583674,3286.2611037910588
4452.8963939125915,3687.925960759845,2203.162800621478,3552.8208089255313,12553.048943498514,2579.6327218135443,-503.2388455480768,4030.7919700738653,4164.242839977491,3228.273951935551,89.52637831876609,3035.170774716939,4783.31666768003,2354.088360722482,4148.070212874624,4166.465713356598,4441.49887464725,3517.2940815250413,3077.404104401419
6525.49851840965,2954.735705688903,2610.660729244666,2811.831018896133,24316.5495048439,-8560.559582594242,11049.121511896059,3070.8221639208314,4063.985234578533,4822.72575334738,2617.484164896294,2807.778098850104,2914.0954457148596,1789.686107226008,5432.452115033031,-1516.524599507742,3277.968906650656,-1087.0659739450161,2327.0562190700725
5223.651765233469,2594.005819724579,2460.6345151133496,3642.4856619049474,18456.81304389014,-1417.680232525648,-499.3231491222459,209.9658680583443,4462.239179175027,4507.154452424123,4005.9124941686537,2223.1099988377414,3477.933773935246,4862.727490864875,3898.4496657899363,3389.0382442936534,3809.008009127496,5254.242714898835,3118.336996847639
8435.700683439165,3658.176768792771,2184.8020272786944,2889.2191891500306,7165.734343075715,4625.568026585048,4973.60255472023,5038.073704091368,610.8268666247186,4524.474350967115,3917.4202777684736,2572.9425373177855,4667.083485711454,5901.446512468389,4293.070785880808,9122.897049907982,1350.0794467771548,-656.3733147644693,2390.3372768087556
5343.33836864743,4177.161399516621,2257.576733491015,2585.4270033820485,5666.147978191966,1226.4381428908716,5456.205012372911,4126.4357382797425,2884.235692110205,6104.815153982548,-90.01968558338376,2887.8286608612034,3751.770673131944,4436.2964318791555,4315.754416862748,5664.96009018063,3780.4629839262366,3357.6110294767186,1328.7137413235191
5733.61936551134,2868.8074774374745,2298.85153317966,3059.490301314189,6924.334231938317,1441.9433861009154,3922.9156890741506,7259.245168134834,5275.740788444332,3909.890849519261,2170.5945175983425,2722.3748458041478,9930.80927369029,6192.483998841607,5588.251801056389,24860.052385445015,3143.9994109396175,6537.489863380335,2167.9060964760765
3020.51324811107,3092.3242985070656,1699.678926297913,4240.16393715877,-6499.597257727956,-1958.9705256698576,7019.639271437302,1879.4459720952143,7833.182221374422,5099.747454362935,5066.960296390012,2907.709567983879,4940.984444192103,4437.763503973947,4491.476691372937,3690.369390951869,-7325.120460689794,3958.870742507092,2399.711764966239
5039.489589483636,1368.2107703475424,1700.0258333321776,2681.816333038492,9913.98075813197,-2084.991648415857,14987.118209784181,2962.9352086156337,3059.0937827708603,9127.093571163878,3282.561734564829,3092.7457969394573,6672.160909981305,3263.355698725718,4508.2609370636355,5357.642521942721,-1288.8999544977755,1653.8263882169194,3153.244610770788
4897.2691571158375,2674.656803258319,1360.60042917871,2800.929457278038,9284.609623827533,8042.260165130998,11183.738477201288,6122.513935762292,3729.2733507309035,7043.703206131926,3630.4272994441067,2349.456283644176,4275.056530305227,4831.545909874318,4365.906924405063,7622.218871570305,5089.695165081501,1465.0951743031455,1891.5405633235987
17261.407333161253,3879.3096146785047,2214.5529905913136,2822.545972978177,-4898.41769793549,6757.401217823177,2290.27801981544,2024.5614556606154,1756.213941103681,3972.441055272862,2308.435001334611,2986.2562783221338,5241.432801164478,4462.553350833983,4557.538821182078,-264.9213888926424,1360.1948730250792,4075.224996276907,2835.8108126944257
4321.445785554277,2484.759470341779,2742.7803467635244,1881.7717110387716,7608.447297804587,1602.3938800388012,-1498.2327499191279,1636.4248377342972,5784.5763423040835,3687.1560495514104,4482.43682499696,3024.2618753831575,6082.797579265689,8398.698352473646,4532.25720621313,6076.752142951228,3309.8413452163904,3740.2854597947576,3641.274692532862
4538.100633064926,3687.6139766771444,2869.2473135140203,2528.448531519472,8146.169777817305,1606.6075539091842,6244.185195330099,-2443.9015975055204,10901.5185211897,1552.5543200801235,3846.130222071124,2696.002983715187,4415.0221938794875,3939.0931270646593,4841.018047113519,3913.1068613885336,1903.7402800179902,3893.072964665224,3227.989588406584
7627.515065558931,2689.5498331991607,1589.5455708749196,4299.503475200963,19234.798560659023,8685.92622910371,9228.295702874377,2348.932151475091,2244.191350800227,3797.889326157224,3577.9132107282912,2575.3023691056815,4638.41475055501,6439.540628981997,4635.340030963649,6730.229273082086,4553.510559189206,474.89458491200276,3616.0603120640176
4496.613021703831,2919.3493686255615,2542.8566507180713,2091.6402423902714,-205.96014842466047,24165.77420606246,6018.461607461872,2173.3427508290347,2410.766165822529,4954.823625209018,3178.1488580991845,2411.4846931064894,6263.239618577857,4361.424774814656,4857.069321929528,5165.676227971919,9638.154588517124,6048.636739628333,3750.0412555562243
6192.402945579911,3073.7371860982216,2390.6209777700346,2538.560652053742,17346.64450544233,-14079.660559098073,10607.07585495101,-553.758857941084,5638.182049547626,3950.756252094193,3012.92739887305,2699.351329712092,3551.0082038232777,6558.061274436903,4716.237765541235,14763.23784764955,2055.7721304632933,10218.457446842509,5816.09453831105
3731.2021823169416,3305.886932833061,1839.4587110708626,2642.0030795178413,11039.303445025398,5474.630936336795,18433.836879208124,3088.912179753096,2979.9318242769523,2691.486446040195,4638.674292049682,2916.5271730090726,6865.539791660769,4493.582462978669,4512.0369509685615,4973.690590052704,3923.106545981395,6548.092016078714,3104.9478025495487
3280.789867079465,2775.322199501461,2586.4137258988676,4519.239113419968,13528.157963120146,5143.722989909629,5551.037275740172,3359.3754733011556,3041.089563376963,8536.577959074755,2729.4309661707175,2186.6343244555324,3862.472443302009,-3269.3401813853716,4451.533792515222,162.9054805900987,2099.6579544629412,4713.53938178896,3586.6012255415753
14438.079279256843,3092.5571314435206,2689.9117009377273,4141.097903549129,4404.861607354242,-12245.733289492962,6293.199458907888,490.5914063555351,6475.1871661352925,4629.030042861967,4234.880911233732,2763.921258140818,7879.11817499184,6674.376645405816,4589.043405458207,3770.556349038159,3405.070465966852,5199.8392938225015,3701.595327097234
2733.2214045849264,2708.3307034986296,808.2975498495027,2389.751540962964,6280.987971850965,-2702.8745133718417,299.11737034743146,2923.958646020173,3555.711448477816,3477.335614381466,5322.732659412306,2702.922561424604,1555.1631188314545,9012.205851749919,4405.0680268391125,-602.9603444259737,2955.463656876278,5416.462864371038,3007.802141248543
8279.76781616628,2420.805417498226,2433.493393761991,1029.0565164556042,2694.22179012619,3523.178887002222,7000.244476470959,2123.8513667336583,4288.7121350435655,5221.759152247329,5649.925032340775,2546.2653267233363,5713.760403780357,3447.246190835764,5035.378558151193,4056.2414397374177,5677.55826278542,5759.84051962727,3979.748783979559
1400.3725141037912,3560.103103726641,2520.538821039381,1753.4676441297224,22822.64872342864,-781.2813038962199,6619.623028449327,3045.886938978488,2887.1736752946736,4275.110343227059,6900.982704803702,2748.588628910948,6059.804397700016,2326.421362296698,4714.5850776905,3504.535995305844,3882.2695932145484,6479.196991910869,3116.911063962503
5941.121934436323,2283.005517771898,2695.9542883432405,2715.5011465151065,10194.970163946775,3915.0311426227718,-6018.825939355352,2171.6766377435442,3527.8178257101517,5451.7018302501865,8660.440152969168,2843.671116972621,2849.688497928653,5076.927386617491,4273.723635282772,4302.34258972113,7981.284818284586,5133.82600996043,2853.9073115701626
4579.947945967008,3767.0138289346187,2366.5728278076203,3086.3909698855173,17246.135182649516,-2527.403361844967,13830.585257906976,-13.608324551405985,-386.6882403996069,6580.443128863165,4075.7273306737707,2833.2558916825683,2897.82542320335,1376.4594480235392,4085.9072459042204,-4943.9281575266705,1148.868864592669,3605.2289277497084,2708.475761998188
2898.4459948589506,4849.730853238716,2789.408229657417,1975.7894183687379,18140.99610718371,4327.960332432187,9765.105594620905,4188.277478845888,4623.679638823196,5205.497123457756,1290.426286381114,2586.8867714414214,6350.164804578406,3918.6419312724443,4452.0046807670315,6600.066262801844,-2422.5346608470077,5982.3002505059,2226.7572015078226
881.2884410204224,2875.1127463466955,2741.9468344711377,3188.2895922445477,-668.3976216179462,3974.302813698294,2984.9177912876517,2485.3030396633026,6162.5850952107185,4283.252868570861,5206.942872665102,2843.368351582168,1106.2582871801278,5041.249605106929,4234.429296132699,5398.766627389633,4686.159609383854,3167.292194653204,2961.793715840048
4834.918317492435,2488.5331363473615,2444.729756901061,3108.5124353550345,-1879.2239776245087,6622.583789092107,9403.55111682526,1839.802047199215,9315.994518407326,2201.8330317647283,2839.6345357146624,2841.982717153286,2712.676885009273,5194.878170264506,5171.91710370541,5892.990403860476,6771.827523252488,3167.170059904999,2786.2606914001444
4241.4126610729145,2687.90066065032,2267.8359938274652,3357.0425310176824,15674.661237156608,7171.965012668214,1683.453383146375,2786.7271834462067,5104.840702345683,5735.769765365609,3455.4799251548393,2931.712134705026,6483.159659350455,3803.726883428158,4057.3226213252246,4428.344502376354,1149.6270343918964,5424.025582592694,2813.4559623350196
4155.449989716651,3681.867510866919,2504.0795525387616,3095.9996980510005,21647.912217860245,8114.807173289399,1677.92938147722,4373.3435296555135,2847.8858114103723,6058.496574961307,3862.9188322981386,2908.8421377891877,3071.506711739867,2586.7763386200745,4232.43409820469,-1223.6805288468058,5036.000170075238,620.1697944064417,3279.729563960718
7460.167117332696,2050.7171706437566,2442.9082257646087,3910.3325354797894,15811.807066705394,16347.185761518727,14175.535280143416,1381.462547843004,7951.80523646573,5470.713979389828,6668.379688526087,2837.6421643185017,5968.980141228504,4592.333411651275,4219.818333253768,4532.743795508142,6484.354341648395,997.9506686832597,3402.99070384926
9265.511298316447,2570.34406532338,2340.3145677141933,3990.883075885299,15347.342038556104,4080.0534684984314,4600.294695993899,-3279.9460377153932,5848.910177930646,4120.1549172364685,4005.4697909859883,2597.857601849621,3636.1568561915124,6339.503183469302,4643.725190508035,6939.965500617729,4378.112570543079,679.9674110950227,3382.3381744125763
11670.726110874828,2902.459227021362,2255.5462928728753,2911.622495509935,7149.786748206477,-7178.621367226991,2812.213126678431,-87.2651065439095,7841.326258839432,3752.271081365468,2278.0940293211224,2845.613204144347,6348.097682122424,7454.664328932537,4172.2105957680515,6134.003534848417,-10016.3859662981,5075.1673366897285,1611.3359211239876
4372.4215873389185,2887.406243049684,2155.6390693883777,3069.255086550811,-1720.7916160472823,-3014.5229251847245,7531.269431070697,9989.944142484836,2935.315240269939,1623.4026421151734,4083.4587953456853,2305.2404791287177,5578.26628373129,4786.975175284172,4977.656717769405,5415.703076270962,5512.929132208217,11119.262726636369,2905.684803444959
8608.774539148997,3887.374999933153,1802.9843317631953,1787.969926434973,5617.6201231771265,2011.4767454427033,7043.785836471597,1710.6831090663,5039.98763807678,7602.3109273228965,3681.140473891329,2752.4639554185464,4899.125444718803,5916.5201929712575,4510.260550369673,10346.11233534068,5875.867610416427,2611.2253343621987,2701.951848288122
-1015.7589832947097,2900.4114446842336,2753.234081621648,4001.851471549277,3981.6395242328936,1230.0548054261571,11120.804239144178,7957.73073895987,2902.376879774515,7591.40090822383,4706.429897931262,3185.005446813195,4377.860235165167,4273.515246704192,3968.4014536005056,4039.497929310409,3161.7623816009927,-3157.754253901167,3206.0879949452287
3530.487048370185,2766.1413594656515,2499.001410907988,3335.5501155742113,19873.318165914738,3186.4179156351647,3980.301303258643,1566.3668261279486,5071.9258087818125,4514.925410160742,3739.800307840971,2872.058966095724,3595.9797045757123,2704.252182881649,4663.280011969273,5101.102070566607,6610.384912641841,4278.24240279296,3142.0764583490077
7364.442159132648,2171.6614263674937,2190.2732157003384,4947.991301654669,11150.420363570025,10041.615784636793,515.4073114245739,5744.4713641051685,3735.463438498508,4001.982639105214,6838.708327053431,3418.93330622369,5155.894126168135,5076.025380757826,4247.435213445311,8379.841303979576,6508.41419499328,546.0393906788031,4440.665047171785
3715.694775939994,3036.275532641218,2350.549310510542,1843.5290907429064,17791.338166154128,1525.2319618556994,11526.216112333466,89.4084396326557,2276.439908913684,4069.2183811868117,5082.350040472592,2737.108122868442,1313.2167297071587,3189.7945415711765,4077.39312119535,5972.814134151319,6054.996650940064,3739.8589074596034,3118.233920478872
4689.8484048502705,2640.543863151621,2262.3997804371893,-50.15141306762416,-8762.68746917788,3968.2352446224913,9967.612925318263,-4786.151943626401,3786.664456571567,6931.240552172578,6360.421766364734,3145.970892681731,6593.111118086865,4810.214958754206,3693.5074146441,-72.61576824355961,2538.23253825805,8330.186071423006,2964.6336028803707
14719.951329096508,3774.8873775442107,2249.6322489767686,3631.1285232143327,15427.534401527604,-1326.2261298177727,7623.383766873347,6158.4574317110055,3685.8206694554265,2790.8604174023176,5401.659407879561,3009.3593810354464,4322.263256988727,4825.791637862719,4528.876117772408,-1854.61639813056,3920.251244928793,3601.914040630609,3448.3396017571295
1679.5389895407325,3450.8606664082927,2669.534714638007,3334.233398860693,2288.107928705085,2956.0359595432146,1863.8301143616764,2919.362954895649,5826.512005625636,-381.0582585245538,4994.199907784039,2704.055419086818,8025.306187381322,2294.18790884652,4255.164433588851,6906.966886383554,5238.975304331421,3894.939574827955,3147.559705694308
9201.37479502382,2755.378799400195,1996.5050236566028,3249.037434049349,9849.16343687294,333.62015112357403,-816.2332393723145,3031.2359653001786,6748.251219141326,3460.0472618524973,1956.680031106322,2747.5661480301137,2743.9655598056524,6929.2154469192665,4587.101430285575,6851.2455059362965,8358.209220450934,5599.231421633606,4201.282199041501
642.6709969348049,3004.7541350128377,2381.0673796071364,2714.793417911449,9925.197876376815,1425.0064159294636,3738.390260881638,1114.3246432100048,3930.1795571516404,2490.9967480853547,6815.717142095809,3131.4221859338118,2077.5429023877277,5018.751091441594,3922.6919809785873,5621.491687299926,4246.963930080934,4482.19537172093,3576.2779957163875
3132.259118201724,2997.1880320182386,2288.1643920034044,3126.2982731952347,-3892.120019911975,3954.409273306432,5633.510777017876,6377.82528065525,4624.405832315066,1869.2117319592408,6553.7123952845395,2776.1291541910173,4212.606533008537,4618.990938387539,4428.973756673817,11237.934270715316,6319.922868388626,1965.7250881555578,4236.410357426546
1590.6671329777168,2676.4335961726,2517.3774614509784,63.19090980616738,13528.615343629997,1980.693010574218,12357.609978562004,-2751.6124532847293,-852.885152964649,5215.35967030852,3983.7404469549765,2656.8968088863694,4381.163343758339,2557.821466020948,4081.7410111786576,3765.964599121993,6072.122263223286,3253.554531480062,3397.524180208212
240.37761497202428,560.7600145383581,2154.842093697844,3493.6896046483444,-4597.104987892698,6133.057050746969,-120.31005486196773,3662.7555506337803,4258.2956080811155,2201.643133733923,666.667480566764,2846.8304112791584,4714.159908126003,4714.6485587187335,4762.979927913271,8536.388758728264,6365.190019741632,6246.307561419533,3358.9128996526474
5747.706237196361,2924.6913589639603,2804.0769177911343,3264.0104933777134,6571.709739638695,-5326.5172372073885,-1208.3234162728904,1447.427109469074,3868.8255423852033,-1279.020334246461,2815.0182173730755,2825.676416333917,4986.737916824253,4497.504334439175,4023.6012695536274,3409.9961931999155,5124.976297722305,4151.1585579924395,3451.6480249521164
14447.183589029286,2646.934685397475,960.1253648348245,3351.0284586889998,10131.483443730769,1761.5849923167348,7394.784766432949,1885.6781201831752,6741.503152612908,7911.574174202144,6051.734455536065,2251.128953874615,4860.096295272302,2818.538954859018,4892.492607780171,6351.1582538464345,3205.318999548164,2271.575334049552,3326.4458288167634
3833.672622011826,2269.114195489088,2384.2957907873943,3266.621405460736,3340.771645739551,-2784.991101068867,295.3049992046499,7026.160592877139,2460.6253479344296,7156.700082995601,2210.362006278463,2657.89808606534,3299.1050670956874,4812.759735967578,4130.206210347805,13167.434909242133,3249.47673628612,5185.42601915732,2723.0690977620598
2719.6258562238713,3597.8259198706114,2780.341845263877,5139.490467780991,4992.747885789431,4376.798864155537,3525.2284755821393,162.0906867251058,2519.6638751206424,11187.389244457489,4521.505593684356,3032.1319048538253,3728.5027974212053,4850.252551728365,4696.492642927201,1834.052370831368,5835.677722041908,3622.5071060547866,2747.4475461490424
5191.930641970801,2869.1769873016983,2588.2185871745596,4667.074806117652,7249.798120001606,7958.069391974146,10205.745261874501,1155.2231342389132,5528.14056903977,3357.4009225646982,7120.954842489498,3128.3712669151078,5412.447325672817,5403.40094205943,4428.685454567577,1560.0056447636375,3863.7961667579752,5578.592563975574,4274.946721581871
3170.3893596282705,3089.0941682212824,2094.1978514607054,3311.9652346336993,3315.9990129335,-15008.97220123536,12355.72418336735,5375.974430800541,4150.0688573199395,3669.058958629817,5988.886601442289,2716.694181559749,4930.274068166731,5806.521385412206,5139.717121944292,1816.2767475278347,973.1848126557761,5075.880472005765,2894.7611016837873
1003.372453118784,3331.157409948648,2427.4116834425763,3885.6710538009893,2334.768450778576,5748.620717775492,697.1516969386757,2264.8849749031356,6270.307116573221,5015.614534922297,4880.531987693511,2618.8551068601687,1938.081436762468,5904.267368864606,4336.77945044978,1292.9217920771853,2867.1385723647372,-184.97292289830466,2700.2399410792764
4750.939331822646,4111.565827493936,2356.392370996072,1951.19108922659,11345.55355132487,2454.8094068428195,-2464.7576920418114,-1738.8669209507443,2664.951050112963,1075.317969039243,4255.287114951246,2871.1228737038064,4319.564281499973,6484.389045662955,4040.6939526187784,7720.009416282627,5597.631310124982,5151.129925312458,3757.607138120049
3984.227425838011,3571.8848449312873,1931.2141244158188,3605.1162590094314,20294.492874579424,1413.465501269053,8970.30919151433,491.03743941674134,2061.733851297407,4578.716287632212,4266.310026694345,2757.8265136647738,-2335.6568645505868,1600.1677566464418,2316.245577412688,5284.65145478207,5674.22011303209,3592.9769626754437,2819.960102179309
5310.118101743717,2875.199581156563,2154.4924443663595,3257.2479545236147,8940.601092799268,-2214.5279308565437,3862.3820769890995,-2493.662554639321,5290.131287366544,2969.4671074443695,1999.039456423964,3521.356107992541,4656.727608718817,5135.778717208356,4266.161259641404,4194.956640803405,1913.3106521753766,1874.4725050277775,2734.413566518717
5546.39486871277,2499.2685882960213,2205.1426359910492,2648.5590179688497,9663.121319864775,2961.302243930616,6846.511770038383,-112.82280214825732,7161.524609821806,5884.981267399619,2175.9232821446185,2622.973489089881,2157.7812967947243,5742.101201218432,3915.094835930696,11648.49003346439,1798.6113544195136,3625.6040761670365,3868.694696415621
-2703.6895126136296,2915.7146165120753,2912.3067441186504,3539.7438384825177,8866.337133280853,7229.551752655179,-9953.862619594605,-1067.063259650874,10126.895355344768,5972.518633617143,6883.732212975453,2724.304888588599,4786.850900474831,7064.204462939137,4197.973329223652,-1315.8255232310503,3686.1861256655666,531.4485636522318,3131.743385083803
487.64615081571264,1515.3484654947456,2281.296068545997,2840.8323035206226,4999.791527564997,-4209.261960364467,-8362.615293390612,-297.0465291685664,-1109.7852891800921,14886.2094330869,3406.1949930386545,2769.493752594188,1764.8097356323083,4297.313093255784,4423.428027228952,8222.702152376018,5034.276277722539,3462.702188308276,3015.997913778668
710.2564922593237,3753.3491440594835,2657.7903133611785,3572.9912372600197,16325.798722535335,-7222.220737749092,7232.29225136163,-813.2317475024183,3290.946067707655,4792.678578229794,3678.287929414222,3126.1517925899984,3006.424422819962,3618.2813156356565,4440.7958542867245,11448.429612070737,4570.633101822912,-4100.084500409252,3527.7546922543015
4700.672961350683,2873.954446505081,2622.2237680217086,2718.8945690044566,16049.516873689536,-637.7333914998189,5671.217619736819,2256.327209535494,8950.111935769237,3693.0522753861046,4291.824525276698,2696.814540247877,4760.226859469825,7809.432688823274,4521.668204737249,-354.69510583323336,1653.5037182988217,-2757.4680990151533,3028.4658384099107
6838.678655735276,3120.165221600181,2043.198372766675,2906.6412477763765,11090.453432588394,4513.435310527309,4345.8037681867145,1480.1298579079237,5279.036565851055,5687.869810068493,4265.24404543996,2576.7457908001857,6122.40912802998,5121.022737678379,4533.666485933458,3570.326974341534,482.59204312388965,8898.280830453048,3843.588962778511
6189.18721781471,2979.058745118563,2554.410249867823,3060.3670360419765,11646.033560177917,2794.50779132972,6378.235697565655,-2756.9349658085825,4615.214497468018,5577.140664408657,5375.719193905872,2746.353092875305,4193.962417418355,4458.042901940215,4679.875589600002,1910.9425837047802,4089.8416723875266,11846.036518304325,3104.394730132357
8885.877689966354,2667.0713923550393,2827.7385743054565,3748.323635475159,-6850.3605643589735,2017.2213396119405,3003.535853014377,1659.9059758845178,-388.06926134143214,3675.7196685011822,4366.2790250419785,2675.7616003903454,4775.733034249862,3694.867239691591,4639.65764723582,12001.59659064463,6115.179157137987,2395.9887655781213,2640.027466055415
