南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
5073.807234842862,2908.0339974734575,2361.8366967622437,3206.2865673533393,7693.570669864622,2599.113439875474,5971.740637239525,2134.315986794593,4333.2653557470385,4285.092434774185,4171.339315219427,2769.600366090631,4533.918445594583,4764.465923216745,4390.129574882873,4938.080751720531,4002.679277874427,4182.53005825457,3068.42279375464
5050.64003967039,2911.2791411181684,2363.429037357332,3205.195382587911,7824.894002594681,2697.133933125065,5992.591447941754,2160.6363575722758,4288.649645832856,4274.412427435504,4174.21501971497,2771.8166431097648,4523.912958898736,4772.818825152377,4389.131672032435,4945.225688374708,3996.6405356319087,4102.754793431545,3067.1956768470786
5120.1602936837035,2907.5338617361817,2369.886988151669,3197.358634817901,7803.894212038096,2704.7883000756624,6001.095350842615,2166.6720833072577,4321.266616588412,4334.126944758942,4139.480715734893,2769.2174209667664,4548.6541710833235,4783.197564866901,4385.538276144391,4843.953018220915,3960.2910419989907,4119.658300787403,3064.5195559258505
5102.599767929832,2899.9118957292408,2374.6274981670063,3210.062403859048,7808.1296438751115,2640.08258658062,6037.0202558824,2166.1001549065486,4314.800007655022,4307.915700435674,4174.864515903159,2772.595659843107,4540.92429279586,4768.873221420328,4393.089086704608,4959.447620806309,4071.2810357164453,4044.3120297400415,3056.2308825055925
5056.118801961846,2903.498176411788,2360.625074172086,3206.327815227505,7823.904945126519,2729.2617115174216,5988.244969607348,2148.131556966421,4335.616839329096,4267.073609978014,4169.432083921007,2773.6418854018466,4518.381633743374,4759.998552915645,4391.036262802226,4943.395926825664,3993.132358513698,4092.960901513958,3058.56544307341
4958.28309036378,2909.3972676249973,2369.2113216551325,3226.8600636640112,7789.621371424389,2719.3546359427182,5953.6801978625845,2142.841614150611,4312.90997653284,4302.838398315693,4164.563469838756,2774.088391764383,4530.380824952517,4748.9142384592715,4389.3444726060925,5003.379039499957,4002.317841033115,4128.064351128947,3061.0473837204445
5069.085618339023,2905.997222843157,2361.36221327474,3211.8771690223434,7824.288080505105,2652.642964816971,5923.540812142458,2165.7334793169375,4387.25420291501,4320.248295891323,4153.629510900467,2767.7873407427387,4529.873685480292,4773.54336861373,4394.645135553884,4942.416292299355,4027.1599423415323,4094.215689072248,3056.614848697831
5010.431448712084,2907.4379579483493,2359.393666983555,3197.8238073320204,7524.961359935249,2710.7974192138813,5956.474367530705,2138.4154270902945,4343.034805780045,4294.0766390257095,4151.612309109678,2773.9518726845245,4529.225003921911,4767.997295337688,4390.69005956675,4936.142660631842,4007.3668122829463,4107.294593498889,3059.0326613688794
5064.9926676796595,2909.864234774979,2362.4147491811796,3206.2893674711713,7780.193061578978,2716.9788380406567,5989.001806433484,2155.9620202811175,4300.661609607695,4332.973097593945,4166.610575791099,2770.3838550300134,4532.587340165869,4725.3063706424,4387.065379980255,4975.896592927014,4017.5165380639232,4057.6171480024304,3068.297511891887
5039.3888419975465,2907.402442151917,2363.202621956483,3215.5327183456916,7777.340084652994,2811.4405187511684,5981.379361727259,2172.755136198796,4344.5025374801035,4313.986891222616,4158.457544604699,2773.511129536964,4525.687648786414,4781.0753072601665,4394.109676594449,4953.127724365437,4036.1112233978047,4085.356403122684,3055.3040384302335
5060.860870771385,2909.599772569387,2361.2540088542673,3202.539806302019,7869.225871699298,2649.388364274934,5982.74833990183,2157.195855842987,4321.975496083293,4311.200084418681,4169.734270600744,2772.0212753977626,4516.049987830747,4766.232502342282,4391.03621285227,4952.959911444661,3984.9346649237746,4077.819836970268,3066.255361919509
5053.161991320505,2901.495429624717,2363.900583302249,3205.8208812249227,7765.017759229224,2655.1075804350435,5991.214125484347,2149.7965701429102,4339.822968238032,4304.6848705767925,4166.602712963192,2771.4472152584535,4531.404449546389,4773.632770310456,4395.252199824423,4875.9141998917585,4020.36025054723,4140.194936300194,3063.594982067622
5104.330208992232,2907.846844076567,2365.8196489925613,3202.8743403570297,7695.206058901845,2652.5496491958183,5954.655600039327,2047.5470094263515,4311.934313602774,4303.4985448552,4167.04970998854,2770.916428170512,4512.20100844094,4776.038914691247,4391.130696244369,4951.198851612173,4006.847177751708,4096.239416379522,3069.159368465411
5048.0761901710175,2906.5073294281287,2366.6854867574098,3210.4706124481672,7767.547218860907,2636.0284700659217,5849.793283387127,2125.6108460841283,4330.649896891348,4296.155876251472,4171.653050260191,2775.8111707679595,4537.7909005752,4758.980900737281,4391.970231775827,4884.038601031714,3997.559988076534,4176.642091598252,3062.19683628272
5052.032710634987,2904.637984042983,2363.8266662560436,3202.9116755091586,7771.371659319962,2700.5502092643146,5992.872974924773,2140.67716358705,4318.562783186245,4269.331430997909,4153.718187167595,2772.901654468477,4505.9704060268305,4767.476923703592,4390.922995928216,4973.258057392002,4001.1334828946524,4121.765727020871,3065.3207297231797
5099.0101002443325,2906.501123524762,2360.443651347044,3190.488568621551,7784.146350277435,2668.985973665486,5943.567967236221,2086.079042970902,4394.562471202945,4263.201603246644,4162.07157681775,2771.798128168449,4536.335387862931,4778.1692152093365,4391.313232152184,4965.852914151173,4006.182614455768,4095.2498980591777,3067.105630734506
5031.678360278021,2908.274124609101,2360.521311718941,3210.2429840122945,7927.956147380966,2711.966275865872,5998.953146726768,2145.5881180307424,4331.556769864872,4354.291783954331,4190.38017093531,2773.854531626546,4500.687129599818,4779.787196205761,4391.31697752582,4940.985738813056,4017.861011625663,4093.1854815376446,3063.7951408953136
5070.068508945433,2911.8595308621957,2364.7451776689913,3216.4004306006036,7854.630117027489,2695.6050968470586,5972.415721313231,2113.8396405570847,4310.315824327553,4276.044302854768,4178.537636246938,2775.3290973820813,4515.844178752194,4768.6361358541635,4381.711503569947,4934.670139333423,4031.2688374095887,4086.3419760703296,3072.0467032003044
5074.798608207278,2911.212535345808,2362.5808502736477,3224.959550946255,7790.232198564056,2727.9646676913862,5921.038281914467,2146.8705461950344,4330.252619888136,4325.7808186326365,4171.539180991025,2773.5711271114255,4548.034497307636,4790.052848654857,4393.234798733064,4953.777295697608,4021.014164083153,4132.173308393604,3067.102828731888
5072.498058074785,2908.247512116404,2360.862912395575,3201.6019569050695,7808.232372361214,2731.5007485329743,5999.786169181173,2166.2059475398314,4322.083610753599,4308.493237038314,4158.725246376117,2771.9081595762887,4549.4550949244485,4775.060381833108,4390.930795612293,4980.77680725305,4013.546331197774,4089.211905953848,3065.4877173575487
5095.255762803221,2909.82832461985,2362.897652804471,3203.2057935495072,7848.798771583804,2681.3821049212656,5938.733549512228,2155.879543079565,4340.787729538343,4295.782218465087,4154.335670376791,2768.6515720920056,4526.388186924429,4777.112161358292,4393.804594333962,4959.247088513951,4005.5580517135754,4088.829029053965,3064.525128296029
5113.393763244805,2906.4921434471757,2361.735779660217,3198.6414577632936,7846.979166270918,2746.560392084363,5960.912052131325,2146.1966788846817,4288.774860958672,4324.433927915358,4164.813874946802,2769.2697648784533,4543.1865038705155,4755.33054615408,4388.700048301184,4953.435242108121,4002.9432008858166,4131.2232521992755,3078.3395303798466
5071.969267213696,2907.427438335031,2356.554953866004,3205.8002079434877,7922.912931078903,2715.1472288001396,5992.862941591552,2189.4440026768493,4328.276808421123,4305.3602942301895,4151.202687372392,2771.1790421229657,4533.54730615582,4770.550343360856,4391.226574175281,4939.6910262284155,4001.8360549830068,4025.960056311472,3065.9968659605825
5079.245452855895,2910.315174052059,2361.281432987126,3181.817473226845,7750.92092450402,2686.4897259941,5933.28284742528,2187.2255109050443,4359.493690904983,4323.926773626354,4170.652973661073,2770.409776693789,4517.423016505151,4761.126633900487,4390.075403627628,4933.0003093071,4006.3203426543023,4103.657621313738,3070.2610745248153
5001.353552408852,2906.661213913836,2363.9439981959335,3194.8844573623583,7836.526381912386,2630.8060381674354,5993.3194533348205,2115.2183331842302,4322.075391210337,4330.278817785639,4163.331887527668,2771.2336974156665,4500.55316457907,4762.152030103922,4392.893632977795,4968.258189248049,3999.2980028379793,4121.599462934804,3069.808074885673
5029.067591182611,2910.9259514363853,2362.5834241863604,3200.072994492911,7873.063732520718,2741.4167755338485,5988.16129310765,2147.618127164343,4319.972025395667,4276.078295392705,4174.378243410582,2772.373670321104,4525.883863882657,4753.112623769528,4396.228516172067,4881.966037779275,4007.546412578879,4084.204512733388,3061.317467761965
5057.2791726135165,2906.2397325897355,2359.147566264354,3198.855023536171,7880.68552375548,2774.9724434610766,5965.804150965205,2170.905959777621,4305.759128775533,4284.262040743502,4169.033050135807,2773.382848977825,4606.765046785609,4768.12544614892,4390.902192317766,4943.950573812053,4021.684188601407,4078.991683195312,3064.0184086893187
5062.962297760788,2905.2839212485906,2353.859862566236,3245.3849371231986,7790.780896090734,2663.794873035631,5983.065215107928,2151.248075754667,4336.45715244746,4296.109389180619,4149.059696903285,2775.048999921435,4525.103502575128,4755.137651072932,4391.888290421979,4932.86290927363,4005.4219300061504,4105.63511187648,3062.960928629473
5084.434430822164,2907.6298770523044,2361.8555453212457,3204.715453908673,7809.608241431808,2689.8491219185653,5924.506718961332,2151.58248868401,4346.438629108785,4268.254700949209,4172.270149582653,2780.823879521193,4522.748260325249,4779.469369789545,4394.321943523681,4935.671869206853,4067.9373434533186,4101.7329840980265,3068.103003929849
5071.867892671739,2906.1987627231197,2364.980340116496,3217.4774638460217,7791.5712168101345,2717.9124173473683,5954.543448669416,2106.238699302528,4336.287319650853,4341.884525522579,4163.806650492304,2775.0848920721064,4524.399185845308,4766.161879601519,4390.632432986485,4991.640692126715,4089.4983181225907,4081.746113382224,3058.6934541811893
5102.709698020963,2907.837908793911,2366.4624087494776,3201.626254824838,7846.041437273882,2722.989767794399,5991.560817532672,2164.5119643677012,4326.807894470442,4316.905207685612,4172.338800397824,2774.1238999275965,4518.5597804374165,4776.732167959583,4392.471821961224,5025.00625393987,4079.3221368285836,4041.7793981874675,3068.4938230971215
5053.2131199344,2894.0760854429063,2363.3581866867,3205.5123653301275,7819.909991489675,2641.3439852829842,5949.726565386413,2105.8431338262967,4325.069030137246,4293.394044069796,4171.486433851514,2768.2623303770883,4521.389508095473,4789.391212850523,4403.787590497182,4845.5774160665405,4009.562383273203,4100.817437482593,3070.207694840616
5066.389861194946,2908.634431723971,2370.0827786046775,3203.95535146462,7710.27155312998,2705.924018053533,5970.841762650952,2193.9805108217324,4306.12118377903,4299.283370664966,4175.09030819294,2771.519255494628,4537.416867595192,4808.517927961107,4394.584522685401,4931.025587985902,3998.4681149860053,4122.094203104266,3067.324687072328
5028.266600712997,2902.8842599579793,2363.7218250968795,3180.463409879857,7787.497315118028,2665.1153758394553,6008.833293737201,2140.5444792883372,4330.221976962293,4273.399443316707,4143.178743453094,2772.516837797216,4587.8205453163755,4785.164999243498,4391.415027037195,4895.299326927666,4020.6075955363594,4066.7470783941835,3064.228970779856
5071.925852897992,2909.3407633523198,2361.042552893953,3200.979822232314,7761.638822468921,2631.5680680534715,6048.401611796881,2164.556730366902,4303.664295881024,4299.119915413055,4166.743762686665,2775.868735281098,4523.633650284576,4772.155707483072,4373.140192072362,4938.831168026322,4003.142811933505,4155.964905288712,3066.0485181777176
5057.424598990686,2907.844001197819,2360.8855594343663,3200.0328890518012,7797.145185619681,2655.947162916769,5977.490016841131,2159.112754491055,4321.135935257545,4275.714188222418,4165.852947877477,2771.514955280445,4527.971757476883,4772.078884889209,4394.216950442703,4892.242470512229,3976.892453982639,4022.531828599906,3063.9878875633713
5059.348707282351,2911.0068393405404,2360.719421122176,3209.1694917834902,7710.290128569228,2698.0652782434563,5981.0000152915145,2155.303500318862,4413.425224890866,4300.103637009736,4157.8416957279715,2768.2107656848634,4523.369178410429,4773.047178218556,4391.891822621844,4951.0515499321145,4016.8099880552563,4076.1680021908446,3068.0524686898552
5066.102335745893,2909.9836000966634,2359.473484752283,3204.4846563296164,7812.0700451312405,2632.4914956881457,5965.9934223685605,2189.565039116659,4320.932262434193,4316.5423825252965,4154.860708537186,2771.250119770424,4507.458961118409,4780.917139871258,4398.923957490565,4948.505085518654,4007.583488957251,4076.815615300656,3051.059620475106
5061.198068771757,2909.065207362506,2362.784085914543,3197.590325936006,7888.428414675324,2711.634434558172,6087.559115738057,2135.750820653319,4408.3818713536675,4273.815980648336,4169.326762073391,2771.3185831776223,4512.332933185308,4766.060224394944,4395.601153412954,4950.285837742629,3992.745215237847,4078.7006097665994,3055.8619299486472
5066.738222448302,2907.648150688704,2368.8162805207903,3193.9162638433186,7814.53917996916,2682.191297965126,5925.142056125443,2154.2153693070386,4348.938636941433,4311.557739564658,4170.4539052981445,2776.22813528974,4508.877229600798,4778.008848036419,4388.685161180444,5063.375615048299,4018.6020097704827,4087.3953476163483,3074.6307110915286
5135.7393516787315,2904.919188324213,2361.92763924618,3199.1629769441515,7765.506729019815,2780.099137813787,5888.970034980653,2158.6208941895356,4319.724841282046,4303.533726787541,4170.106080286955,2772.566993839076,4529.564739093899,4783.014513755963,4388.211631284049,4948.671565822385,4008.913054542699,4101.847367328946,3069.167878353492
5063.932038622364,2907.1908864021834,2362.9430920402315,3200.8976695476927,7797.590043378583,2703.5969520063136,5949.306782888542,2130.229636783239,4367.304830915835,4304.3339385905465,4142.311147374032,2775.739097575176,4533.463974132198,4772.577406209002,4392.9476636195595,4977.489363458144,4036.159537664856,4086.7158422266148,3068.631627220113
4995.014152536077,2906.5881260811634,2359.200429618866,3208.0793867591046,7745.763051518146,2636.3190558210513,5927.62481639266,2170.509914043594,4329.94281755801,4323.754676534947,4163.113432901805,2774.9748775431103,4521.837759514488,4772.082832021987,4395.636041329875,4940.2124596149715,4021.934780559872,4092.008010493751,3063.144941398301
5100.1556265816935,2908.2235104976853,2360.914519151685,3217.449004710208,7786.527848233649,2616.6942512936084,5945.865832427587,2075.238029038344,4345.118074494282,4273.1860498852475,4168.49672555451,2767.788693271147,4506.042980045082,4743.392508758306,4392.229420209047,4925.990011912687,3999.206395577492,4088.9699902986486,3056.5457358730396
5059.562029037711,2909.2808294090505,2361.9884476192046,3204.1217164899613,7784.537644773454,2730.837070851753,6007.84345379357,2163.624372508386,4326.142908028425,4315.528465839809,4177.754851378294,2771.079032093112,4511.257396379146,4770.943253542931,4389.088111152946,4909.690880407659,4005.3522005484106,4058.2966208556218,3072.359712564083
5050.823844642083,2908.3435321559646,2363.529028472205,3204.208509955677,7796.426873771253,2757.230323524404,5988.694255180959,2135.774457727229,4325.0059791259355,4307.40391776535,4155.5380477714325,2773.6902683613407,4510.290333381957,4784.337630716869,4388.403703701467,4904.83604237209,3967.605740587806,4059.0605595794286,3062.5577016878433
5065.230325162914,2906.022059558881,2363.165531454113,3200.2124108836174,7698.477087374119,2711.868431302782,5950.291004485744,2180.9212402507856,4317.439402305717,4305.619266540483,4167.63032394367,2771.454705575782,4526.678780980205,4768.795427853604,4387.817358671506,4926.894744455397,3989.092160198926,4090.6098684125204,3063.7822036880084
5078.383571250419,2894.503564673436,2361.7070643162338,3206.6057393706246,7808.87487675291,2687.649591348277,5785.1909697379,2129.67425653238,4318.821783081401,4269.527407527967,4168.392134681824,2761.0489475580125,4509.668191564647,4786.693476202576,4389.835976488691,4924.287652008282,4061.502471341661,4136.319569681728,3070.477787554129
5032.078500919705,2920.172439130258,2364.377170693622,3207.8216071808583,7760.744997961804,2728.803826400217,5953.450414978237,2118.9712310040445,4333.735377828848,4323.877419021468,4189.871178321927,2766.980372935111,4530.482347928719,4772.701499285837,4399.226483556771,4948.630161689852,4001.3158552960917,4109.922545696594,3069.584209362984
5145.177561409746,2904.365993661814,2353.871766739223,3207.3457452890816,7776.719472166134,2728.6197581923843,6011.641647511415,2154.4219376932224,4313.273327829559,4336.638743237751,4170.584995836957,2771.610257100253,4532.723687858821,4787.886320458055,4391.326590683313,4962.341944593772,4023.8575696679836,4091.828665426153,3069.657163738711
5004.611745877945,2908.3460822731827,2358.230255125288,3206.270659154853,7779.147379257789,2641.3592525925114,6019.306668783597,2155.5772383729363,4316.5303542173515,4339.881357589668,4147.356716158567,2769.6939540262447,4545.052984641062,4769.225384841262,4394.26106457706,4897.369428409103,4011.82647266996,4065.378947775784,3056.3283745945223
5081.758460932486,2908.0167348018563,2354.095551135428,3204.2366804308276,7728.737275798437,2773.7445318567293,5941.960455645286,2188.890427630591,4267.812971683856,4312.660192871896,4178.862231176301,2771.3453272813726,4531.014122291836,4739.8764948727585,4393.360889133283,4948.172540308695,4003.7794492379408,4154.7345033727825,3063.80527784723
5002.091128736259,2907.415703105519,2358.4383815476435,3203.622216992373,7826.568797121205,2681.8972529282632,5895.84847967511,2146.3303114294795,4310.457821670596,4332.624548287326,4166.1690646002135,2772.543254360528,4523.411308845045,4760.596058738312,4391.453604973812,4986.105945469702,4007.2289019526283,4107.073312322019,3068.444156545324
5066.722966654144,2911.872174634755,2363.257729775237,3205.495729505367,7813.952765826021,2645.668309009567,5975.6295611270825,2167.809528302142,4321.992558275665,4322.265040674087,4166.14826093987,2772.9057570767436,4544.686348033565,4766.623261963345,4390.8330205485145,4965.406708942185,4061.696686761441,4049.9139164339667,3059.3238680026816
5058.929699380004,2906.738526093513,2363.1674161660508,3199.9846561516947,7893.657798087718,2654.7912893598095,5985.873243576768,2075.406668972997,4313.960415911369,4305.828946135272,4164.037561088318,2772.5763310485627,4509.800670722465,4771.414489817456,4388.738073928063,4919.936546700124,4015.784230418979,4124.645700946005,3052.5987172381215
4992.774631675213,2905.5744571532277,2361.638019280537,3195.450892563232,7740.822040174601,2764.586087779351,5988.318771094023,2164.364894334497,4335.656715946145,4317.623381337548,4170.26363872875,2769.3372013477683,4546.6241124507,4775.199721014379,4391.084736170674,4985.902986839844,3990.312635570492,4188.12005802815,3065.2152918934944
5103.449276033205,2912.955545444773,2358.7559183776507,3207.7001119256474,7788.788821147676,2652.725224905465,5974.682888852788,2167.1340055721753,4326.5210390632965,4315.137927369648,4168.919345178206,2771.784846956646,4516.458660514202,4808.37924123512,4401.578331780471,4943.681116144884,4012.8201710286994,4109.58764065755,3066.3542411912827
5062.350830407925,2906.4941387027197,2362.862848012876,3210.098319767041,7780.217216167631,2743.9948917111806,5963.961575043407,2094.0942931774957,4304.106283887075,4295.656288775597,4167.433296960048,2768.09541828992,4497.977172703453,4788.452870407754,4390.607298850958,4938.548406864147,4019.755737726212,4083.869878120581,3071.0537137778715
5124.081491956009,2906.7395027889015,2360.645625075754,3208.2600761018552,7785.80103632132,2685.7191910769816,5925.397096183092,2135.3789626278667,4338.915311374995,4307.748714772268,4147.977981965852,2771.021391100614,4577.9797961927015,4760.629515154113,4387.403066030094,4904.861622216243,4028.661783438945,4080.3176025433286,3064.7723179960135
5088.135640410995,2910.5103849983825,2362.9322171006474,3210.441183698479,7800.564558472053,2597.899901190326,5921.161366392669,2204.9471335504495,4324.7289592344805,4299.142936999615,4181.5571024184665,2770.9074687845296,4509.427270713531,4807.5730002591,4387.657329771588,4936.976482391438,4002.155936593077,4076.978988069969,3062.078299233832
5040.526045038258,2907.3509154539315,2360.5632064353517,3211.682093000597,7811.66847549758,2629.331937086632,5996.642931249169,2158.796066197168,4321.297795121581,4302.799623814197,4173.800482526425,2773.115111208268,4494.3695683420865,4773.000704714419,4386.433906883912,4870.646148091915,3991.792055055331,4046.091290107479,3066.2774781386906
5107.922348610686,2906.110734894957,2357.3678404112725,3197.9642280317435,7833.0007897700725,2726.9249978802886,5958.985367865703,2092.469250200452,4326.6391992097815,4264.568735482465,4157.505558744995,2774.621943621862,4537.41327772263,4768.003213193001,4392.248279206976,4947.650120127709,4014.8739917128564,4097.520112537311,3065.4616535476334
5134.710330556853,2904.564903371877,2359.641560729048,3205.6800555079813,7794.875849435761,2828.227040694898,6011.380503815687,2139.856127768861,4322.934291987627,4309.606829054272,4164.531377222175,2773.1882202162133,4524.998157848194,4770.64863527772,4390.225278982255,4933.722188783162,3983.2520461992303,4080.76701291319,3064.169897661021
5064.341019566324,2920.26290552809,2369.2629411666103,3208.741343350532,7752.918581974623,2690.654725203554,5963.494620953676,2163.8761645330947,4315.444657271283,4305.609077128502,4164.398692117028,2770.2235401801595,4522.714823619399,4768.71976927954,4392.621412240082,4934.779161204422,4010.0686449269083,4094.505231847956,3067.1160629074343
5058.209117240712,2910.0304119219686,2360.5090580251986,3211.8893582766195,7882.387553989053,2702.649886332869,6014.791418155648,2154.071859479816,4322.664152604022,4305.674811308771,4166.512506235136,2777.4833894670096,4526.295422648477,4770.988677053673,4396.172962098156,5010.182629273061,3995.403453220591,4105.387586278109,3065.712368707963
5063.6968429768995,2910.8349533317783,2360.902775355703,3221.644751945014,7751.396920650004,2790.5912187178465,5930.421186574696,2163.7001411256447,4317.999622571066,4286.479936438423,4205.060272460557,2773.182004150019,4546.103586112042,4765.7752333962835,4392.0742571309265,4998.002967300808,4003.80475976523,4052.815282548469,3065.3124141400804
5051.144484821339,2905.4049663373044,2362.9425572991186,3206.076988922861,7837.885086084706,2759.4094205947326,5981.19750248738,2132.180650019134,4320.732066072899,4315.663166880371,4150.059359358123,2770.642438713137,4530.377188243916,4737.031951433537,4392.630672376149,4922.9670251871385,4023.1935733390847,4141.628486640876,3070.3149033908894
5064.315835793004,2920.3444687821693,2365.0484916325545,3201.132555965206,7758.089706028262,2700.6367758547162,6024.358687638733,2135.926740804344,4321.970628437778,4337.564865819494,4179.976757276098,2772.3476978564904,4531.737914929588,4758.5674983799645,4395.855943270235,4874.422129981913,4014.7906468333204,4084.4304714475716,3061.182535419761
5047.236914658544,2904.705951023175,2362.4443798003126,3204.1201524211783,7779.510027387373,2673.9418979321763,5978.513739905811,2143.241343583508,4292.862974955187,4292.891928533696,4174.526369393926,2774.072870793084,4522.6555907068705,4776.186196617187,4391.594465294781,4940.080740204679,3982.420039750374,4091.4811628332236,3065.7983925866743
5064.847418674402,2905.9131922365214,2360.5488938994285,3204.5749929373346,7835.283946917837,2733.863427255858,5961.736561657545,2193.4963216385163,4308.245923723945,4299.156585394162,4154.093133004304,2771.444813141997,4535.050414740027,4772.872799218978,4390.5547034773135,4872.65732531813,4009.6771345138786,4071.958590091302,3067.8059607119503
5064.526966135405,2912.899058406096,2363.253851092144,3212.7097386821893,7768.73355613104,2734.1963943285555,5974.343131116264,2154.4243149638946,4320.608915834011,4326.174647778649,4161.278948404951,2770.7533225054917,4496.568410647936,4784.107465991804,4396.240525468708,4947.972109335764,4010.8637909466242,4087.148438669814,3065.5678701065667
5045.056035938049,2909.7784965612286,2360.7569796798784,3194.8890052627153,7864.302057285228,2736.1465091985488,5989.617399425165,2135.84887394848,4409.631819534661,4302.994630401382,4173.481440137617,2772.14951326427,4510.516082409473,4725.449692889739,4386.747816643236,4890.298309998238,4016.7849969201325,4114.343479958029,3053.8909209661715
5036.142488811132,2909.4387126118095,2362.2661213040105,3198.675897162103,7821.85073126639,2699.6968171840017,5964.524313613616,2134.356941046737,4351.161560071756,4297.189272788327,4168.502492036349,2772.0463214833044,4537.700884752574,4775.249874010375,4395.597874708868,4956.420117392461,3986.949099250149,4040.533900496339,3064.1107515281033
5053.344565775009,2906.0521471275765,2361.4864636501475,3203.548818494908,7764.633581099581,2675.279306322387,5977.063972289772,2171.506451215228,4344.1270500690725,4300.3140807014115,4184.70307591127,2772.106494965491,4514.593922025131,4781.457064034963,4392.946732034077,5034.764185425273,4000.413489395244,4119.797532234858,3068.5194711419663
5095.312463636675,2907.432532735059,2361.2646688052264,3204.2650143114124,7817.339661034682,2745.600360193253,5983.31790126266,2117.410647424614,4300.2016898935535,4300.983325058161,4162.515570329142,2772.3129630603385,4523.212915975598,4774.688820303756,4392.274754564647,4953.664438164905,3981.5563613077625,4110.2991147051,3065.900713958462
5086.825289630447,2891.5430115936115,2361.8299544120227,3203.3368705428297,7762.040698680531,2700.577185510645,5936.229983648109,2139.4856822675492,4319.170701477967,4294.518680050828,4166.888210007038,2776.169881427529,4529.211243990841,4789.4505003957365,4397.482055075255,5004.456903308682,4008.6719457299237,4136.510588438986,3067.5716305904834
5073.775036224075,2908.684055829363,2364.173834542556,3206.5819554745303,7767.6228671616045,2680.5064011361906,5953.500883815625,2167.8441802607767,4324.812092830495,4301.712504442413,4151.64585023804,2770.524026048296,4497.919525511733,4757.458270393978,4387.069357118448,4943.25666154388,3991.5753731661293,4085.4020440276768,3063.903248485565
5078.321322720341,2907.1382839757052,2362.231488641845,3199.7101686982132,7754.960665063259,2734.2372775858526,5968.596395977036,2173.9417877862015,4329.518330371673,4287.054265556688,4175.083688273736,2770.8410295566737,4528.349567693308,4741.878322055846,4383.301367089839,4929.096031834197,4065.0329739934764,4063.74778913589,3066.126899909267
5071.221398978291,2911.1774909367837,2369.0969747366325,3207.1955498627135,7818.114342246767,2767.569983074315,5964.698481281882,2134.711917332619,4302.91148738322,4296.572036381525,4162.201752817675,2771.660100926052,4524.280513414966,4783.96312003789,4393.975943433926,4982.721819698815,4043.5950685022603,4078.9211375140885,3072.0138100525096
5062.89348375542,2903.2270315259675,2360.392055816832,3225.7649910020523,7787.354721154114,2717.993680356393,6050.451685353117,2131.6677313489804,4351.093506162983,4292.682843600115,4165.863239154146,2771.4647677394764,4546.022377749018,4745.341333813676,4388.485325454983,4930.489599028476,4011.868101707437,4099.847420238126,3067.0259403447
5060.301004025171,2911.6952500630678,2366.359802976702,3205.635363953115,7777.947650407959,2690.4684138223697,5963.55302250566,2170.333039388277,4344.439105509693,4278.66931799298,4212.184593001079,2773.0591657766913,4526.257691646051,4820.689247705208,4393.984769067397,4933.8408774025,3915.2562225920738,4096.8425760459995,3067.680408976656
5087.328564322965,2904.863759495821,2363.015681951982,3206.2332110252473,7789.94255683459,2636.6485899446234,5990.36441956244,2150.177511221628,4356.594409681211,4330.2577539411295,4172.419482838865,2777.800175660741,4525.629840699381,4764.342102220311,4390.97572677701,4886.024213732485,4000.439544906527,4091.7691685059294,3077.252766462658
5066.098282964048,2911.140613713632,2362.9004041926855,3202.108206274496,7885.691446970497,2607.5929408655093,5947.342262517023,2167.2742869148083,4329.647686873922,4279.183724540696,4155.710870510866,2776.1158142960244,4533.055385282287,4769.582678161602,4387.0600750450585,4880.864503400339,3996.989727333248,4088.956127754799,3069.074583917214
5095.5760236124315,2905.965824846912,2359.879312972663,3204.719667763434,7854.607256322502,2674.598962079625,6026.632523786248,2184.3371585846426,4326.090617991438,4303.037770576343,4157.645080281571,2772.1677569332674,4560.260457441119,4770.319809479001,4392.969318557839,5002.039511936297,4030.2530596112133,4150.088912264942,3062.13877037029
5045.516165624249,2910.0134396048143,2364.027424510303,3204.109739931557,7820.091491197099,2986.5610036295966,5998.5127221248795,2155.5835084285186,4338.218770706981,4309.897379619215,4173.328732741008,2771.9390584111397,4518.464826279809,4776.375270817977,4395.574668327622,4974.29350859376,4001.857788965569,4017.2545771393816,3065.7658992919437
5059.741505336811,2910.1655234968903,2360.459186768094,3210.983509051451,7733.729662095865,2715.4072480161435,5902.722348762787,2183.155783609911,4330.531931354732,4307.006368938683,4138.25375721585,2772.987213571892,4511.381685556468,4775.23399125518,4393.728246013491,4895.817769226759,4047.035860630103,4153.240923673636,3044.790081895189
5069.160601745056,2906.695002790754,2355.329384902208,3202.3760325178796,7812.66365068651,2929.562311455453,6035.409549003405,2151.0112595558207,4287.799064728362,4282.009991230041,4183.25184522863,2772.0758861279955,4527.243688058186,4790.226895750177,4394.758052985905,5018.815219650319,4026.0004857291433,4100.450101852531,3074.823946464726
5111.00386556473,2910.1386206960965,2362.990367775894,3203.366418229143,7805.330607929019,2718.6255268425352,5985.62444063255,2175.4369278013787,4330.95463172045,4304.065884148421,4171.2519968741735,2772.7231100298513,4529.910347802015,4778.045625719157,4392.014277705334,4979.15209435792,4016.4787285753114,4113.928933018673,3068.9617252482526
