南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
20973.57339576003,2048.205204991244,3013.7178772189627,3301.032169817846,12301.80461462994,5840.549022407124,6196.671574505118,-4676.24814662706,-4790.289738960574,-10494.094489060742,-460.1025608556847,2992.5346650985375,5997.784225294685,2276.0146773509446,4552.669497592642,7540.885251976681,9977.867565164135,5383.260971786713,1999.4356460721299
4460.2641505290285,3503.497755890382,2570.0313794723897,2773.9997722090798,55842.72672601569,-277.35882995341035,2583.674645162789,13418.663826600845,3007.574708410357,6786.007603176013,5489.994979799818,2836.0597293457386,5577.316523342637,6893.1675431686,3350.4286721492226,5916.412874809901,2856.002792115444,6918.9261903629995,2695.9068657507864
-2585.2086339941297,4179.993775747216,2277.182824117723,2584.2585481028727,40789.06346356711,7617.395203330376,15538.360313588302,6693.434716116522,-6682.168662702093,6439.484528871765,-4114.523052514637,2447.50462964565,1293.6571503493974,3355.336895287355,5288.902202045779,6218.509379040679,4685.185310804871,11374.906926543097,3108.4853415884136
4613.966506787319,2799.1163549960143,2582.990320344767,7667.670799613741,385.03453082683336,-11126.767296230473,26174.031894258125,4561.2807849287865,-4705.378238358963,2066.5818272914908,4719.561081123841,2783.492725170142,-559.2640705893427,-2942.4210290072333,4552.307468758683,18541.04914385054,-6747.486507804073,4505.417803122254,4342.167414068878
4154.268895696941,3585.9810363547267,2591.8858305838494,2642.1193826724852,-16835.281987661114,4898.107080837623,36824.147233005744,-2692.0057687064714,-2108.3359706954334,3535.154687158084,319.1098950340911,2914.4720710663196,4760.133509607456,-165.23264789599034,5059.736628054247,-9766.403723002366,2199.1078538442216,2691.7342067069335,5887.864559430348
9358.53137292275,2370.353720182981,2010.7074372621537,3590.3354621634544,-1077.6895847268706,8220.759755348468,2056.6138335272476,22161.656184090378,3280.7696053746463,3239.7715654142703,-77.5168783019626,3765.734797251252,-4462.916184562413,6309.800350569803,4841.994731412602,3885.0246912184466,10769.294190130628,4156.091164905797,3313.78199526771
1749.725993573068,2994.35391115843,955.1542071281517,1733.3591139007342,27757.747409811665,-3198.6550725189486,8168.9388791226265,1926.7203206662261,-2844.5817702337326,5202.824836790109,3633.8528792679217,2782.5678410657724,5214.816805992367,-6438.374313005968,5695.277483991837,-1603.6790986639153,13845.78478290304,8871.72587727617,4065.709146956702
1101.363483102828,2285.1785714558046,3565.3716199211785,4528.164741602091,10981.87742233331,8907.869853150203,-3559.1843263113924,1180.3692376708505,1002.2188116934954,-1569.9879850317184,427.2472193416638,2671.511764393845,4199.214359884651,4561.383232123902,4587.39904762489,10829.546878966103,3872.840599767331,5085.912128308394,2803.139949102775
7229.4966117557215,1609.3950488739363,1035.8009333297844,3243.7392931970317,-17173.281066634132,5620.93939049351,36401.081028377266,-6301.880293953453,6430.336905359247,2655.383646004625,6795.728976608831,3249.4789308086883,-631.765137157985,2926.6134821892683,5222.079520474585,-8256.015130120073,7007.3282908890915,10807.681403710134,2188.6351899771416
338.457987423526,2615.7325158611193,2314.62365054704,3343.302443977376,5723.176809199136,2567.3125870685194,12036.756329418084,-4854.431412144457,3699.311314121578,-12780.984259355188,-7819.397983934493,2640.9839878964376,11914.206352438283,5076.279790552155,5060.699778143808,8075.323280749457,6683.84202322967,-8363.593879875847,3253.9993650652573
-1555.5854385729808,3573.348987558988,1950.6128468298957,2932.4385136500923,39813.76464369229,13320.188436787923,-2719.501174518132,268.9479313939321,-5303.2665363253955,3143.2456922556485,5152.954463126205,2763.2714840175763,3143.4713690528033,1267.5288827718641,3757.666706959658,5847.868722403443,558.829188095825,11906.719125947257,2343.0522776393505
5555.605172519456,3137.920138609579,3075.5734777154257,-2004.3097018366707,1111.7533657633558,3755.4486405865464,4977.11073216729,-5155.509741318123,6419.745412155147,2410.0361481442606,-240.960964716156,2745.776232006979,4601.53642688448,5531.101439859691,4283.818660910127,34038.61501714031,-3003.190353505593,6776.967521388585,1098.83360597335
13705.03960700634,1915.761764836943,2237.9762419777967,3718.553269208183,3523.5349195792805,-4139.127526637349,9765.645165434149,2728.449591635494,2758.3726469871935,1224.3131056373882,-11504.926514544226,2647.564527311617,6483.90762918349,4349.994696834482,4592.868569651359,2314.350131682021,9164.069060972917,1433.7242786672405,1747.6281277371813
6575.08174589683,1857.1176631820538,3465.021254676406,5563.0736621380265,-7378.807734095727,37136.0269530837,23749.34397930113,4253.30631017463,-1199.5943535234774,3750.3372663700343,4706.10006314663,1767.6754692988259,8936.487243351101,3508.940803320542,5020.117051337445,667.5806099205229,3028.266152712924,2292.9200534454853,2171.5803039855227
25568.053065665514,2883.0693285251414,1855.7539946843126,3938.492301178575,9901.17815448653,20410.426672456364,12892.538207955586,3286.7295274473304,16877.03735307215,7932.175736891444,7547.80458873717,1818.248869915612,6138.109851500588,6983.952163757979,4307.703368030296,10503.867264738565,2692.484446816501,3471.92069028033,3086.189682659325
2967.258697420868,4717.126996068,1437.2676641253115,5057.02395069622,944.4073891105854,11004.123700994798,-4752.581837989136,662.484765799489,3652.6202340942327,1212.6970950710215,2473.5562877834705,2143.5348360833177,1555.0519819835936,2926.122996274883,3903.916249308677,1327.3117565967354,-3857.2622282210045,-1294.195141372978,2031.5268153337854
5229.251737937877,2171.8103977860915,2272.8957870667473,5171.472741810487,16344.941598471702,-2680.248801949139,3553.428075574628,-2400.117052222287,11819.362560310117,24352.94228900723,6957.392220010726,2740.7578424917083,4915.885740610211,3657.3576877949454,4741.301199099953,11615.970649684756,15260.69297173216,13330.008093751454,3174.1133443866283
9789.6232532633,3149.4368727167416,853.9484714071384,4277.1139205661675,-3693.1861318622077,12257.280474211837,13944.746951386285,4003.0021089782185,5354.591306297762,3066.2212704617605,3355.8826594460934,2985.2231643032824,6896.64626995119,5161.665348391763,4694.953125523033,-17859.453248937145,3.074827444645507,4453.940878476202,2992.8973098888164
14596.306153896745,3367.4902145664564,2793.426916680479,4315.5065430759005,-8809.590762483676,-1719.3599760880074,9218.36544770842,12592.552289488161,7215.978114991065,8667.168862159677,3296.4500197214056,2970.5875859645234,-3027.169824589171,7627.577844216345,4596.107074881654,-1585.922805747481,4643.490667409278,11104.179052979018,3190.375986303136
3263.4170987152957,3338.912896319058,2601.510333691704,3045.9331112703026,31531.893375227406,-7120.019921515624,1321.1895043548584,3782.9471546714094,12980.987923978344,3025.7679722447638,12524.808134623065,3814.8793712532683,7332.307248872837,-190.18706059499164,4946.0405595105,6236.471112898328,-1092.0210702905774,6713.067847992403,3648.3450785974765
-17302.385139879694,3132.2549215070553,2663.374555689248,3386.3865948539874,27221.44009452509,32372.601104322726,5733.78829024622,7027.152739378169,-1293.9794578217834,4311.223725762463,3605.857049318921,2431.3662778287567,-1358.7669592504353,10057.6219733615,3737.37775855607,7660.289596743386,4035.454063601495,3392.2032545222896,3100.240689618247
7734.583697191087,3209.267782894468,1505.878046830302,-17.711864196306124,21589.121173810046,-21481.535888750852,10756.245597189372,-394.23817617068835,22729.296283743803,5129.46977392044,4058.96111265285,2591.5746504754848,5458.810322324729,3045.215090436129,7430.402389435491,11366.734396310745,2815.880910355726,6817.643187558865,2984.4421976149006
10145.449927551555,768.7421990191392,2101.9961601709597,-1411.696378646394,14544.858020624932,14241.601381244473,4702.761003270762,3235.3860272157544,1143.5192710284336,-7210.983321298735,4187.2591391968745,2299.794257436589,6792.53406713105,11730.53359042408,4816.468239591264,-271.00249277530656,2486.3019776683213,-4375.595984665908,3748.7150043507404
17501.650219489107,3238.7103044190017,2209.542392554075,3263.8893952153257,-3982.9365171333275,-16631.333583460484,6426.18776561859,7260.77252320558,-922.5995561567161,1375.8145985924234,3215.8938500237723,3442.280135186733,5944.050841201002,1352.565117253183,2937.4747122977587,5813.219993464327,5733.2227502651585,4149.081077178884,2167.6672785185224
-3571.132961002985,2643.875564171046,1937.9712760867812,3348.8965992994504,15297.509714342028,28297.039243965643,2535.44995330622,-2.478502577747804,4489.453539932068,1041.1673059510026,4305.676502704439,2193.6489287761033,4061.233754805615,-1042.4145907576449,4169.816782131671,-9464.085727466083,-2648.52608302166,7960.778968023809,3013.844105787382
9239.436313277978,2383.090306918059,1848.260212887983,3704.9390153921813,3366.008601281911,-22487.317570540774,6130.786478614243,4608.72911580275,6310.295837221421,362.8065886921745,7552.91442185544,3827.5032171330968,7216.1072553091535,8679.382383113882,3630.797527692345,4628.116996047276,1445.8683991063886,3560.797032604653,3491.5440121071274
21882.552126091607,1639.1413877229763,3506.2601898003722,2969.312585227972,-6372.701023789349,14792.4636610987,-5388.109944251823,8591.88011340928,3358.7291738964514,5751.474179992473,1670.7608012798669,2811.044060277064,6293.249054117862,2099.9409515436764,6647.5790192394325,33589.9641707125,3120.519930381788,1095.5604723886631,6019.381024416254
2573.289305665306,2633.4144395130065,3151.2337686811907,1996.9617635161762,472.01193791446076,2054.6294266665614,-22.152996492089187,1612.7975440070807,10147.399691644714,7216.698067077736,-904.7946661466731,3186.4606329938897,3916.3121052238803,5059.422978832105,4531.389568879485,4302.338962434776,8726.863334263004,12215.364065186099,3018.680845012469
3823.4913607952253,3174.580470833338,2705.509184570605,2328.1325057559625,29122.24284721395,20662.170749431127,9103.28186590669,-1877.0302922643982,578.6498356914572,4419.694432223374,3501.122008430116,2932.4509086606927,5025.347014700813,2910.4481844713255,4296.106130092749,12246.870496249754,603.5007885100258,1892.8692220372745,-845.3295605231642
4094.809318361341,2873.869982607948,2684.1880913201962,4790.865892567233,13587.71285536421,5028.151266471343,4753.76109946439,4659.008697595227,5329.263036971931,15919.635786195711,5696.154018412118,3390.523362033911,6088.32732149337,7799.705559345892,3981.583227883967,20524.372206391166,5060.753810641594,2702.160320702049,4592.40510237515
4376.998361795295,3251.9931120202186,2992.5722286125115,5966.885914922565,7513.081607740656,-18154.575365562017,6596.259603737025,6499.007586096999,5639.055740133116,1802.146777905918,4404.63726308545,2549.95582516354,9507.517716504874,386.1576499272851,2891.5114140826117,1924.6311078069143,4280.566988601746,4878.319035729276,-400.27948770468265
14938.571788303416,3183.189985892216,1131.49751075812,5394.998961284427,20596.454996402914,-30091.107403336064,10128.891462891856,6186.773809793874,3776.4197863038853,7712.796650042574,3568.781188529947,2581.56350433302,7825.157034719814,16907.25686039571,4024.316452214055,8814.47137407228,11827.435602239017,7989.478835634317,3941.994406058314
2885.4973838162296,3472.335995904342,1839.6258051299478,6631.474451814066,10859.53065847812,-1441.0076085256555,10266.941538908926,-338.3933413203217,6490.618981137044,-4102.4725200208295,2295.2419656803518,3296.028421501526,3005.7233726345494,-675.140948138037,4543.130582122811,-2366.9831363470803,12653.668394613638,4520.300635276771,3084.6308992139484
4191.006647851828,3016.374966548057,4245.683414276162,3499.4116637486127,25988.050598293492,-2418.554496971678,27165.386315688946,2367.254044188799,-1523.043468949114,3299.6649405805883,5987.071052602412,2844.0522132590418,2057.3667339012914,5178.848343094626,2278.9279547627966,5969.95957824095,7503.47388435919,2941.2309563168033,3221.517151727927
-1212.9515740070183,2575.6990505964036,2410.2527755603105,1962.3281613777808,8955.263169981,18070.31624902468,508.8428007489438,-5958.172287191355,-13840.726990850915,1542.4251078890106,3955.9535854156975,3041.6464819134626,2382.7031011728036,12407.36178013892,4939.751392898066,-16026.80087634761,9787.35506422781,1079.977045287862,2800.3589001095643
8442.222586202119,1525.4398047920176,2955.581857368604,3291.365299919209,14577.593427554768,-8819.660026980662,4411.543492094322,5516.623679405566,712.9891248759664,3364.708525880405,6718.976241485441,2443.5037466882764,3870.9806469958185,538.5379731696585,4391.937030687103,4840.771849491581,3868.5410671551235,9610.149189758915,5666.702006323061
9851.670009216803,2753.4128552437787,46.896203089460414,6720.166388036685,-3050.824904437778,-6085.442726973777,11698.807485455487,4192.523859494913,-4359.27340223428,3650.5373326152016,3327.8086993604193,3005.0535097668317,2387.1157959164757,6698.366931989912,4225.487117420822,-22262.662529910627,11451.954889282979,1838.4782882430504,5567.342086447299
8080.851210392225,2976.299063750229,2580.716817151679,4332.614085501019,8700.203402914367,2183.552592827466,7897.063355738475,5016.645501923196,12735.540122824743,2120.7993126943084,3719.0156437722467,3288.9615830954913,1713.2554113376505,4684.717016381737,3729.716944216714,5058.387155717973,9586.677228072647,743.8799213687139,2604.158497725043
3065.577003537702,2676.655694708573,2033.977649234565,185.80938386833122,-4723.585401013431,3153.718365979991,24074.25186766694,2707.720485012691,-3573.0998259929775,-563.0724395692378,5676.332177770405,1670.4747333307282,4281.380949060227,9024.605023935768,4897.039301337954,545.4308102349605,2713.0157069242564,-3027.416036343801,3370.454382138702
-11234.126232804258,2034.1602522219846,2204.276130191455,5420.0519118582815,46685.844846772314,-17696.544754386137,508.56181652379564,-934.8168683867339,9967.754922427728,4680.257065273051,3472.5682042153894,1661.9626981632518,2228.247381327915,8703.944137703356,6201.010212704452,9570.38666177094,1773.7431498290298,5864.648596888646,3197.1174874861913
-4404.439878371167,2881.723184748592,2098.54480664215,3794.405106816953,11753.481779498812,10308.355753575132,12482.403727283297,4196.51071116473,-174.33602707046066,4070.2694520879236,7771.794255377892,2821.2260703023358,449.0131281516269,3581.791024542282,4210.266285339271,-10015.204329149517,6386.045899647146,12716.15443660006,2261.2337106776217
-10905.85885043403,3364.0659827159902,3694.49559616839,2955.665979319327,7110.542547066941,26492.025650807962,12312.949266571919,327.30721396525814,11204.110071410458,-1077.0935459110242,2504.4013702136417,2888.559430042591,5461.810308532597,5326.700591086181,628.7778793601474,10179.737387329304,2790.063420130593,18950.059304296024,827.3607490163386
