南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
5048.247894573925,2897.508908811385,2381.6975467759335,3200.632127999537,8306.128400100755,2515.745809811252,5985.853190474901,2008.7040347990396,4347.002351923532,4620.121137398407,4218.088128553053,2773.7631509064845,4374.031831499153,4774.587809099933,4347.327903305366,4838.356613427962,4040.8323481795514,4355.285461883282,3211.535185931195
5119.819120116922,2901.5332329226153,2364.1618446317025,3263.153922821203,7868.400490083263,2925.6779840603576,5851.856720204382,1864.4812012921338,4110.555831007731,4254.831903472513,4170.342251959263,2779.6132124314963,4528.958546969578,4771.675662254824,4419.35582883723,4783.9162397301,4132.586834254289,3982.1498208611006,2965.9642855568995
5142.809379057587,2910.698463524057,2389.605604082564,3209.318637143015,7960.5508187364485,2787.399797273114,6356.706122790244,2065.0218497815827,3924.2914436970045,4152.205161651042,4109.939210905462,2771.84000979156,4305.617334903828,4672.597824344635,4403.442349663773,4932.010605630113,4170.066455396541,3828.564597058078,3094.1683099422376
5097.1696217357,2845.901032102071,2378.519378751432,3207.148178043559,8183.284906202712,2524.2341906885663,5330.402634255654,1757.4361306432156,4161.87808738091,4356.4591130991175,3900.5348047751067,2773.6042913691167,4582.82401451772,4677.7241718290015,4366.099708009236,5067.700721771695,3997.5576580533752,4313.582411643759,3075.1741346425993
4966.305696477537,2924.1432450061275,2349.7528175556463,3283.69431127622,7702.828579711,2967.6614598286815,5975.935760077741,2225.732150994331,3631.898508147131,4146.16156852428,4308.158466991546,2839.7158820412387,4531.797817806383,4902.364548541986,4414.246212838712,5039.071619506044,4023.4856524137062,4099.76777324534,3053.4236688809715
5073.830184553702,2931.2884679100835,2407.397069338169,3192.082304937959,8859.236067600217,2711.4300424964003,5493.939024676608,1885.4271948839082,4214.933136932828,4073.182483275743,4102.915716273263,2784.421565333136,4506.100860030391,4857.399213242163,4386.658241696671,4506.145752797605,4051.439193848667,4139.800056129146,3050.613596835949
4659.153600823114,2912.082306853539,2369.5694013947823,3185.734666972211,7795.7009369985835,3038.035197088919,5898.530198474727,1710.483473442263,4167.608138113238,4376.812609799241,4164.796433389085,2769.974714844752,4588.535469377965,4866.117984002701,4353.771561175294,4908.292805507873,3677.428781440346,3710.619149033521,3130.9029145123955
5144.547383894375,2926.5374076764983,2389.5942579018674,3233.2681173579745,7581.892852593322,2867.285855107084,6385.504650243111,2332.6712743223006,4192.020104867905,4164.559544149483,3802.834183074578,2718.2685430468223,4261.794947252752,4795.97982739884,4396.965839803658,4145.089288417967,4100.548106210256,4067.3916587795266,3076.9998095598876
5103.498962711457,2897.920577994977,2352.5676936380178,3201.6635990866957,7753.028147347841,2545.3793534409174,5891.579886842495,2004.457945069695,4348.962437154146,4292.461510691354,4178.400248963205,2771.4225622571334,4404.232648034117,4826.404567239549,4418.797757631705,5375.263094473792,3939.616900670834,4045.207481919033,3077.9100805003595
5203.90152059055,2922.9611586465944,2431.31353266095,3203.475313412718,6907.041982165888,2605.021303138135,6008.693412657948,2396.2408657843166,4471.942604307424,4364.730980851252,4272.272234157112,2779.528956810983,4542.48581312337,4518.955604605279,4319.938619372306,4458.667248645628,4059.990366131274,3616.3702310443264,3068.5340679589667
5263.125070317552,2972.171061676131,2351.9535953740856,3218.627064596344,8067.813291247921,3144.161956678844,5311.025501255364,2114.581077901839,4248.062114376919,4341.192062180579,4180.270111396809,2774.6051175668968,4574.146304209667,4896.50031983427,4409.383064802167,4721.037591291397,3886.8544948895174,4172.436817263223,3022.2486664713997
5115.632417960966,2900.3056758617445,2348.1757016047145,3165.670821326487,7330.274867058044,2460.095972750173,5960.254471407986,2502.15209348579,4371.009199663214,4218.849834392286,4106.875412977958,2767.9074423363927,4593.609505053033,4835.537519200811,4379.004994329114,5307.188539614436,4125.152394283887,4477.860832600154,3077.903100289265
4904.049001484442,2918.9830444183076,2342.974228427972,3368.1822967712524,7778.687017954653,2930.368453842656,5964.267274042388,2058.089029842024,4873.9487228031685,4337.777209374383,4092.3617085178344,2767.813091334803,4817.002569547846,4754.922851101081,4353.126709331259,4937.946327349743,4020.028178196292,4051.7467914801896,3071.008598806418
5159.080318766843,2874.3740034503944,2342.6979663238794,3195.4307905808437,7721.000565354178,3246.9822503849928,5897.3744048603285,2324.9373940221394,4809.9449617658975,4375.488072152665,4219.180980238692,2776.5724062469776,4541.925555875222,4837.304110154565,4439.681183115961,5134.620928890817,4056.232327232717,4134.295599730613,3085.567361869398
5071.342490834059,2922.031871711189,2365.8528565028137,3200.7614047473126,7613.052061369212,2665.1684179974905,6080.793199494617,2318.963758742902,4315.97034942866,4256.776621968089,4104.198584496651,2771.0251851382627,4509.593715305481,4778.576661821031,4351.104552043082,5478.600175075444,4020.321056190169,4096.741038441962,3073.2578347479725
5174.660120127656,2971.465130842531,2373.459849035748,3195.1143253030314,7940.266172866062,2956.3897048890003,6333.189067201562,2329.339808251818,4421.1225950610515,4555.941555178518,4125.755752211717,2772.5317280296085,4610.0805448709525,4793.833941282061,4374.57973396555,4783.138619590598,3770.824382100027,3928.325183751354,3025.5742715986
5069.769461096433,2905.8282827102576,2376.111634173457,3150.4378294414346,7771.822414962093,2621.697657112937,5957.004016604974,2268.141037685898,4432.5927234772535,4385.471711552689,3946.024675325406,2823.348350004216,4576.327334614392,4779.363032482497,4397.553420593003,4852.5514928243465,4078.969490300501,3869.8746097930657,3048.1673865387056
4973.472286076543,2900.1856386940467,2373.7621468846546,3173.430547767763,6282.642129674608,3333.0286698792975,5992.266793816916,2131.8245875014904,4210.405767550076,4543.110933589829,4238.443862468826,2734.6509472057373,4635.792542288235,4764.648528530337,4360.357550624994,4718.275615259298,3930.4380993215686,4094.073584274479,3065.093636926437
5233.502734878103,2907.719085301473,2398.0765843324484,3215.0855230018215,7937.402481838281,1806.371591573437,5914.431640477538,2144.662778775723,4293.563268649986,4233.205072989769,4103.863906872644,2762.6692134643963,4501.148580074012,4812.308473011949,4380.688211640747,5063.187392101731,3797.515822731406,3886.9867639885833,3097.9171443159535
5729.727968967537,2899.9399303971477,2366.1266662544053,3088.3183856040773,8881.900663613083,2815.637043822675,6742.903068567226,2150.146701021024,4178.292141265795,4461.230094518093,4158.1837043374035,2787.653589425874,4462.470117261565,4615.577065149371,4430.843372889049,4940.049670379418,4243.283959477467,4359.1392189673525,3228.0708258869386
4889.347620604421,2900.8132915463684,2371.669651587159,3181.6676744396186,7729.913109431911,2156.433381056503,6171.3842733648125,1492.019039088454,4228.737515838251,4645.249046433066,4125.3250139503825,2766.197117332797,4610.704677066379,4512.250094445894,4429.601274770683,4862.445424260862,4114.219422931636,4186.516566625592,3056.171123685489
4858.889808117854,2901.9891838932954,2355.123873012106,3209.0088731733517,7649.806057167156,2893.988675352118,6429.108279460267,1993.4430921836124,4127.041022605322,4131.228672662892,4427.939267220658,2771.7183843788816,4626.543778588477,4782.915165804433,4394.989437408539,5485.98049623549,4053.568051930513,4340.732006745525,3107.004816283949
5141.642665166846,2912.1584622447785,2295.9608796530724,3267.254020287395,8000.62329388641,3911.295616503975,7155.544337074288,2193.3847137040098,4361.3435271029,4314.299013884879,4215.058497802694,2797.656755386658,4612.2229982244535,4782.732652475138,4435.405952385593,5268.75875669782,4006.992608531609,3954.6186374203185,3093.4043352680587
5135.068976502048,2887.5588537565222,2382.7940127354805,3188.205840695225,8575.073208936981,2919.547012005672,6179.001163914402,2072.5174137088234,4399.686468719192,4478.745806467201,4177.088968541059,2769.0985268180757,4589.866307722468,4724.345645572436,4429.758829462903,4793.912857251951,4057.7308543094773,4172.974007446024,3013.913677791404
5266.7144606865395,2889.8091338936547,2371.049551549078,3190.368295316926,8067.087138664942,2415.039616762068,5836.745570151347,2191.035267388877,4336.800396057152,4241.592387580612,4122.019729637708,2762.742393224292,4679.213047223898,4799.186176319681,4395.612895945587,4831.95733748535,4021.522499159347,4166.500625663536,3003.8048328718373
4693.798564028281,2893.0955728869703,2371.8611515106077,3226.537926387558,7946.066315989676,2522.8752216117477,6030.645312209036,2078.79712437108,4216.970510868566,4556.146455763778,4095.233239227902,2790.0001667078404,4468.930409258948,4749.012357339456,4383.139186901768,5302.223312144013,3913.6046654032116,3733.676119914815,3037.451172552505
5345.786153535808,2856.5707099634924,2368.6331767910538,3292.0204345332972,7232.798387139443,2636.8763975232087,6045.906297463091,2012.7079293535544,4147.746590193274,4324.607579817875,4164.633602994874,2735.583164544933,4546.566130418551,5030.082341679973,4453.593629433142,4510.352432044376,4324.717503161307,4043.8155979969865,3023.6271688942597
5811.357828135989,2883.7336967088368,2394.6101990834136,3245.196438236258,7440.201429128319,2512.9000817851684,6692.969112500741,2057.1278190670023,4126.686307466012,4475.954528872786,4238.162854787024,2759.587672356969,4521.321493131187,5281.284721401156,4371.003713525436,5124.289105843296,4183.48561233127,4038.0344474056324,3083.840567366776
4830.307648716894,2894.8425009895395,2400.873265399603,3331.4840361772553,7812.9017747863245,2422.592080686646,6179.61532835798,2128.105999046835,4360.23334677211,4234.245081231552,3992.1762697168574,2722.894887345615,4564.08282220426,4734.142977425131,4359.380414935937,5048.815979405624,3985.1462362739117,4128.379766692466,3064.0934910946194
5003.245366553914,2951.7348814635334,2389.8131700619806,3226.025132198959,7374.85631899193,2545.772069731748,5983.128370286964,1998.0140109382307,4283.459387935333,4206.327738077539,4256.464899608605,2727.7768624331125,4646.615302575554,4994.189476933844,4401.556921572957,5111.679923297135,4092.4197778234434,4185.952806523869,3052.088734773055
4989.382186400255,2926.3123194095183,2371.9670909770034,3208.187138776645,7992.241764854645,2732.761561117702,6130.4394175202515,2100.2296610891167,4311.9580561044695,4474.839918386151,3961.1271145651526,2785.794227276904,4413.560486109237,4753.374179592438,4455.158885796243,5402.228418082089,4045.1044838643807,4179.542671818526,3115.8358065840657
5078.3386011680495,2934.357107149925,2372.766704462088,3232.597192523749,8569.430291130458,3714.332563872783,6835.04224885496,2357.5181502900705,4099.765690631943,4204.775228367882,4168.908952192791,2763.0954756834444,4511.799817752726,4757.6109227054185,4389.899013348246,5374.2765507426775,4016.5028313936864,4112.165928569562,3093.6944219305283
4834.583130156193,2909.4134259123784,2371.812115382749,3229.599761646882,7854.6993425048995,1227.1749822392212,5935.692392176925,2345.7386364494446,3936.09928550349,4282.901696247856,4230.387203288904,2764.9023945418435,4606.175895270527,4780.733841300434,4403.350537861329,5758.485874258491,4051.0614958850033,3974.295082092768,3087.39995467811
5243.0346125460355,2913.838758930778,2362.153298848818,3127.7328684682393,8416.046721016895,2680.8024117245513,5949.062957330274,2072.154147547275,4394.447052991609,4156.538962851188,4185.660844880777,2755.9004524693023,4498.052480851699,4606.282317124735,4406.36850943924,3977.0652911129464,4425.564664710362,4235.710680974129,3060.2993306893313
5277.2301722551865,2918.0843843198904,2365.358807013012,3161.5496241769147,7617.18238653185,2091.0570215521343,5889.095734731413,2068.976139024016,4253.672798971615,4361.974307287933,4210.607098470513,2769.8573605130546,4640.937649296508,4838.93961743961,4436.981082237446,4652.369141670513,4268.526150030624,4548.133359581598,3089.228724563336
5042.705530233521,2882.79925603942,2364.9822018322448,3244.035609958789,7869.4724363387895,2814.066904486909,5927.581772373446,1852.6110880683707,4291.104966261253,4039.681030690691,4137.813882944796,2794.622871086649,4340.067647094836,5001.473939467627,4376.817045190808,4989.61108630434,4317.098741759487,4078.83900453876,3061.3979179645517
5596.142424286837,2844.9011749689,2358.597786387729,3230.8504610116215,8395.31247628369,2566.648626449585,6030.69362195455,2337.2922498035027,4499.362346547158,4349.652647039251,4155.051290513492,2769.4455876368434,4559.649756687008,4709.930669883159,4386.537587929199,4957.884257650062,4024.8002919153314,3252.312861460194,3052.643516110687
5212.674254324321,2874.923300263727,2361.095534339804,3225.818705348263,8163.560520813399,2561.3426514229386,5523.426819758635,2139.903981950196,4246.707901231263,4596.418759424443,4112.352165901605,2767.703396505968,4497.07941987803,4684.856847791741,4392.3726743829775,4965.034776221542,4233.440236113611,4110.535250353193,3060.5979902369777
5158.811969993355,2933.6130427670637,2362.757505682998,3308.553539390102,7556.392705962915,2979.4522654398406,5947.1436651727845,2262.2486885613475,4459.361703996535,4349.75206590364,4119.488261020714,2762.954294759883,4505.1171091988945,4769.173808774197,4386.567114027212,4996.273828620371,4277.041395961194,3848.329363259654,3019.4418866612114
5037.573921419228,2919.7990260548045,2357.119817607746,3117.236753691983,7806.335026439161,2569.738774158325,5584.418033292466,2208.1370290192795,4498.751016007072,4246.825369972392,4035.9261018833527,2764.78499240001,4963.6579631267,4814.176057391817,4410.466980425406,4815.41817559091,4024.218051159551,3828.8314096669096,3055.4443334963826
4964.079438390931,2932.763166572601,2307.8726629986463,3197.0696876310426,7845.734448706641,2129.4900071107786,5774.465055434828,2132.1633816083845,4520.778801929055,4324.785850817438,4299.841882638331,2784.2084237249137,4599.435695656374,4796.096672745138,4414.78977439786,4754.092145981048,4089.148662011073,3805.827475427953,3069.6065348684983
4930.815250151216,2933.2767168693663,2375.1239423646443,3180.6660202213757,7373.636363921182,2450.339786350682,6234.053032735636,2037.7334649095815,4141.937475738134,4453.897713498956,4023.6606003812835,2761.1736363611776,4610.58055875297,4790.904373873521,4416.576253121235,5038.224120295873,4028.323440233674,4088.266524615345,3056.883247174967
5024.948172102021,2932.4046558979758,2376.0282952048337,3223.058778019854,7550.987151235212,2821.5892332414496,5715.288262045193,2193.718602777677,4276.685631089144,4271.137693631177,4046.8396080083926,2760.4326223816024,4513.556945083432,4823.548045840633,4426.791210824294,4720.275025364428,3980.1074665169654,4281.720710555786,3063.3868570573527
5092.298941957021,2932.159031150726,2381.792509423394,3176.3549087307247,7434.092133913836,2810.6255039666207,5740.772767885595,2244.393849078572,4296.089457404564,3881.819944299587,4577.743984357921,2787.233917534889,4778.02005024694,4717.152206451193,4409.0017491719345,4861.728236191868,4269.7601558301485,4238.5978042996385,3078.310053934506
4944.34118396315,2882.9914364509586,2368.2790759055715,3194.3858616935763,8476.467956576478,2891.1499877805245,5933.745493064726,2032.7991114446672,3780.655720945049,4059.8211188096852,4113.290284251914,2766.167179267175,4533.663965547406,4799.390130698058,4493.758328282692,4842.603019259501,3478.8847957145117,4103.405496414159,3054.890694691206
5030.981626721775,2912.896073314103,2341.8128592318617,3163.2790937724762,7756.86545516662,1967.294331724731,5828.227510029915,2192.2084331257906,4119.644987348096,4256.284820099469,4296.308484783012,2778.7289064444813,4556.743385553186,4848.149248501204,4393.448291086465,4477.0954699653,3975.6908257336477,4073.803819145206,2983.0358962206865
5234.881220565918,2971.2930286852275,2373.709793918591,3228.049607437036,7400.99199949786,2725.8865244117046,6240.096560954114,1873.8750232016646,4484.498655973521,4769.645756093963,4099.753626228629,2767.5259749367583,4545.777770671686,4711.409024020274,4384.480178252671,5421.173620966577,3878.9460219841735,3929.5471910106126,3030.3504613385176
5038.948598611383,2888.899718741965,2356.193623379334,3156.026743506584,7767.940800591594,2788.70984089179,6323.921394039249,1865.3076886298406,4460.798641128156,4507.344522230391,4100.862614199452,2786.7574734977907,4474.188556419714,4728.183990654796,4375.151473586051,4886.75521601447,4178.615812445264,4085.185521845592,3047.061981577801
5151.191400482816,2857.2230372051927,2350.1416967883115,3110.4840255169333,7392.738003576564,2942.5583681653493,6234.308387711159,2229.8927830971825,4389.166152734288,4387.976547808988,4432.373129705274,2763.0259428493096,4502.1465755352265,5059.476619381024,4364.895638620333,4777.746926595448,3798.5358113574966,3800.843504690742,3085.324702671277
5052.003005024174,2912.0840725357984,2311.371592871464,3109.6592418285977,6690.456152252222,950.981533374613,6244.093832228749,2098.7943557474764,4372.2650700873855,4403.815402173208,4304.808745726579,2778.6605981662483,4493.737425125445,4747.447635489257,4406.574186372104,4920.446584582713,4121.956085452874,4613.527756938813,3039.3606969581892
4873.6573717794345,2933.109191946036,2343.5489545489427,3240.548840005967,8211.561397458485,3493.9646783261096,5998.620558895333,2102.2055008683255,4318.257280161347,4172.197032792736,4113.695506153683,2756.2027319342674,4593.531982875561,4703.096282679293,4401.545843043203,4945.271532222186,4207.886599662192,4342.607835788709,3097.7239032612065
5046.304158349751,2875.919255927924,2364.7581430632526,3215.2550544370974,8027.753804401545,2767.1703574353555,5871.649342467328,2430.4207202416483,4352.782523809868,4658.977479854327,4170.547169861097,2818.571463695163,4597.912906494634,4512.678125985513,4378.424955800421,5059.437192270392,4046.1599476952547,4113.189683570812,2998.3499495035526
5079.672035340282,2925.477769738404,2374.6604280209795,3151.44454140948,7908.040510268389,2667.1839550636473,6113.755616863114,2152.634199340299,4489.674696963451,4186.385178847913,4071.073729585929,2790.9412772977935,4666.850863958798,4787.306278210215,4374.423741257601,4646.77972371773,4057.0453769185606,4285.484776273217,3033.9407008464113
4945.239719812478,2920.263782803403,2380.9814888236156,3177.7285635677295,7704.578538602953,3244.9049965101754,6114.772442202138,2114.2790786316054,4196.5936557812365,4268.118196507937,3918.652118872399,2782.666689376392,4472.542662293781,4789.277138935677,4417.533728743925,5310.01063179443,3781.13438292076,4381.146944206286,3040.9285429046495
5049.099472678117,2884.798038225192,2368.9198452674555,3216.1083330341057,7447.686856588128,2770.806996154816,5900.900221733601,1969.176955646217,4387.140564768097,4407.816245526556,4069.1930197278143,2782.258303453733,4699.754237578256,4781.150672718309,4462.042995232434,4920.132358885407,3835.838100990136,4043.7686825418264,3043.564396918004
5112.6274585736755,2927.7965317769344,2372.3767116878857,3194.9239620086773,7965.167503604966,2958.0105106762135,6004.014491513372,1860.3074317922471,4325.781914722964,4364.300264375004,4110.845110663484,2780.694072480844,4564.706585376763,4763.563669024604,4407.958566685266,4884.287879341339,4108.804968413917,4140.976158473166,3048.342731424033
5065.396798061676,2915.108575757248,2353.950911704705,3197.348459319684,8292.538887712286,2190.016316661216,5298.301073283114,2464.923807433026,3995.259290197834,4305.722187755284,4114.842302796886,2765.436054028422,4534.8998896572575,4853.345888868509,4386.105516222655,4963.861100106343,4129.462218265091,3195.5904583756237,3001.740212802296
5412.7077475690885,2898.2114362542807,2334.0308951471447,3176.2470841888544,7939.183726395013,2556.209190575565,6134.838609900699,2264.1203897577016,4444.599353941377,4058.316872134426,4177.035305114033,2779.0063294041547,4691.705413527785,4723.937287167437,4368.157302079155,5010.502845108365,3854.0504830921873,4134.310871351493,3082.6678497714424
5030.986843157044,2900.95190123286,2390.3424806499165,3171.078708417299,8029.885691982718,2675.8727089641347,5667.5817872246735,2153.0940048659118,4319.03887914154,4177.658209068574,4030.6940542783964,2828.4692728881264,4516.578438826688,4778.722535874478,4352.247625593226,4940.78424607666,4071.113595209873,4130.063181294344,3069.681910317419
5143.890239650318,2929.696279300087,2379.31778538315,3229.453743498876,7281.764977396426,2883.7625905437253,5969.638422439749,2448.7358790838093,3949.7399942699694,4266.324518287729,4298.569469002832,2766.784872888489,4433.183232839857,4792.409533003896,4302.520635569359,3900.569695892054,4061.9371049961046,4034.43181849262,3101.441523712577
5033.923787043905,2907.810174752863,2352.529808202694,3164.981258714048,7565.42586866305,3384.4798455070386,6040.437254071066,2436.954648395054,4339.993058667069,4408.721438058668,4217.533270929297,2787.0634441625275,4445.488416205204,4738.866401863724,4407.463049378931,4232.547635301793,3760.6183759243168,3967.640496629523,3070.5102149661257
5289.083939108988,2913.759655464201,2367.0269544246257,3214.972759989445,7244.3568469419715,2990.9613941473517,6100.266562711837,2151.250668007875,4471.2615677593885,4296.346412124975,4471.042111335287,2773.1773435821706,4480.021555693526,4945.177078753614,4360.433641901844,5125.036969587434,4448.57005098606,3889.7908445260437,3074.628311722964
4807.975554178682,2903.673722868576,2322.965158343704,3240.823377452476,8047.053590477993,3015.1576273804085,5871.5974861312,2148.073854999586,4284.5010952999755,4421.648733990849,4447.962310788127,2764.8941522140003,4466.920319453541,4946.850355820329,4417.039398675802,4841.696084683883,4014.309523795316,4141.90217030521,3121.5248128321077
5137.123742522203,2855.477696162258,2340.87088794478,3186.5084331931175,7358.70611506717,2738.970540833169,6181.980786206904,1635.4564803267324,4309.217592366602,4610.166725046097,4176.732483308026,2769.0750978962706,4526.46121107837,4739.86636519124,4374.027696400915,4604.0366872581735,3988.0489395480204,4535.338840723425,3049.8300595665632
4849.035063180352,2891.39820719926,2347.903236015784,3266.5131070779667,7082.5791017180545,2479.4104746144485,6024.990019514266,2069.5659031032837,4565.6829687188065,4234.118208695466,4174.0295657037195,2758.825620976333,4550.820201587018,4763.118269970107,4409.903388245792,4752.225577797114,3949.27649840062,4975.394151818508,3137.0501729103157
5889.775254153742,2909.3467451694823,2367.741185148885,3192.843337644969,6615.6102831999115,2932.8337808038045,5999.629907071778,2150.4569792937837,5094.943272078381,4326.8640484930565,4198.342768182007,2770.9068081508544,4592.21112993918,4781.139847618206,4384.936410180726,3419.8203617979498,3932.3021123514036,3885.122739302279,3012.3349964913364
5228.9254812120425,2879.029649896789,2352.3947270402305,3413.5953487730567,8041.955072719223,2878.501198096482,6193.871055868611,2024.1692575131783,4389.278685314351,4312.463780362772,4229.964065202689,2782.8308997513304,4476.787173861174,4992.849675227843,4420.058309491739,4774.734015750076,4054.9860498496137,4181.888791196042,2991.4213238964494
5040.848900436022,2915.394098292169,2365.9191599316787,3165.5387259232816,8078.88409230378,3626.0704306522657,5917.88817867387,2216.497221893007,4313.878600666115,4306.054961558161,4147.297104730431,2828.202920510285,4513.309267712066,4651.789255530133,4387.120255066878,4825.185156533251,4300.063263042954,3994.06423905409,3100.7013691282823
5746.373961593005,2927.3356940898047,2377.5378383587395,3214.3170466732126,7583.001820227303,2841.771289163835,5857.056236327425,2171.606342025485,4180.14536333758,4092.7987996330353,4182.219628824733,2766.592649927759,4385.526144069206,4774.5245433812825,4418.438018525031,5241.359401142607,4205.341196852886,4108.331249777782,3058.4567106709706
5255.152682264189,2975.649138772729,2340.5958445929655,3210.457628807638,7833.167473844245,2767.809634663042,5203.886608784341,2206.5839896960724,4261.24364358275,4662.571690404287,4351.636703679204,2789.29162233059,4448.586211255154,4663.014349429938,4405.223949538119,4753.925307043841,3968.143355584752,3886.964083125765,3017.772829516567
4932.78961621714,2904.89190317354,2326.547664368069,3225.9702210021824,7913.960375347159,2645.823941881473,4747.344860330565,2310.8589406911224,4447.39365667769,4574.121347202439,4135.834088222583,2767.3532986348414,4561.076665603002,4700.389306599657,4404.650727761031,4976.2222970182665,4041.839909555403,4129.022628811512,3091.282648510687
5145.551736439584,2905.271830940525,2346.3064474956286,3220.8320666376408,7471.239161136143,2725.281248535306,5955.524023995927,2333.622269103734,4331.949806249707,4193.0576492046275,4181.031740712721,2772.7125892376903,4445.4273414450845,4743.002491382194,4409.15353613842,5089.955563075041,4117.363649320597,4366.38738746672,3047.259759359803
5114.292079624252,2922.2576280907,2357.618088352598,3227.139920546075,7080.091627613675,2636.8410765323065,6022.804980762968,2070.967028459894,4103.167187039406,4944.103752971815,4177.80955101524,2747.527644410329,4585.910498980796,4785.469749655215,4396.310771133882,5025.007600364257,4505.282836467155,3926.2703948932053,2981.9257734542493
4909.896055772367,2909.9749708230584,2364.811503576767,3222.552472930149,8408.34563617951,2376.9564400647932,5992.952514688502,2155.2738476767536,4253.889924603078,4528.768900320443,4143.418333146014,2791.9532586569326,4627.647544576,4832.405638958182,4389.943146768476,4717.661570280721,4039.657835486214,4331.77176558814,3045.794979574774
5263.703387932144,2879.191944094996,2342.6690801056698,3198.470069215585,7218.536913891736,3285.344114663726,6014.171297381599,1870.4560873910505,4144.7759324769295,4170.7244507712985,4118.327580386951,2785.951644811049,4443.996372133112,4658.537853966096,4336.745577300067,6139.694312588299,4343.861604747636,3849.1701168390255,3027.64504179878
5014.601369011003,2945.555744021151,2298.8017686636836,3222.723093787668,8255.71723921546,3403.3601922723524,6055.742567963398,2011.7161250548493,4367.045083856532,4635.481087210783,4129.361267660656,2762.0172293646333,4485.776415552887,4624.208768460896,4342.679029854784,4641.578483068536,3894.36664549496,4226.272301274578,3062.3078716774276
5124.916309959032,2940.2408091878397,2342.260765587072,3183.834143750066,8068.982440261657,2414.265859032946,5554.926597034342,2051.081190617451,4316.3623495336715,4404.81373609445,4201.827007477715,2785.740332846239,4359.375949726258,4739.500387790657,4409.876356802224,4939.940613128116,4079.312816895538,4144.866569979297,3026.6725559987653
5060.258874920157,2908.548091380469,2331.680186756994,3212.702873986947,7392.783468048832,2620.728536186659,6323.189478198958,2057.64088945769,4792.630955386448,4442.731467112003,4144.8707043410695,2779.679646606865,4489.563462434414,4805.055544507699,4390.161223587453,5687.978518926268,4152.226937612988,3700.7693445559325,3044.9927663813755
5036.551214160318,2911.242329882394,2354.8253001663047,3336.423257042843,7822.6591314382895,2377.562499273499,6104.049270992936,2203.779833914173,4305.2120509335655,4350.662534450344,4010.1634878139466,2771.7874958547463,4491.038933276323,4849.204943783981,4404.672113080755,4777.412295794506,4157.7795662132685,3922.538123452702,3016.444917800759
5185.124308528452,2902.5201068661154,2353.795001199274,3214.6169504013797,8103.269026036384,2794.1601794546727,5592.564376258244,2453.1862569574528,4247.263110099161,4237.361070836153,4089.499921119522,2773.043252597621,4491.309245579354,4739.219768710704,4441.619402583904,4936.154658728906,4034.253367914516,4395.454801826527,3068.12062871114
5101.998040547045,2912.6900163704368,2377.576719745322,3206.189569616275,7757.433570555947,2817.575227833092,6645.868048728074,2294.882324686106,4295.804429426888,4027.6755591779606,4141.706710355577,2805.616752711907,4533.58627205814,4808.88975366514,4394.471588957756,4597.6018102837625,3957.72849178443,3783.0434297501806,3061.376380141825
5538.864543738064,2904.9401333581186,2364.481921458406,3190.401299132141,8040.699962056717,2734.8272832987445,5990.533791714961,2424.6692339918927,4168.557796598712,4330.948851576342,4166.162900478777,2762.997837121966,4457.828419832766,4762.002553342349,4387.89366864441,5319.610442139861,4036.2428870608724,3915.082776799923,3018.1219729141926
5050.813929150124,2908.03303131119,2379.658456619765,3186.2736564213988,7903.738086834764,2691.268693376233,5652.027038442673,2082.420486636511,4375.038776580299,4308.974240244263,4008.769296572617,2784.514799881982,4505.7090053764905,4797.80939952402,4407.661918609565,4355.799798508895,4002.381558663077,4064.3008972796765,3059.328699302967
5177.971446674216,2915.348795368565,2363.7826354204003,3042.292541460008,7401.970859975375,2693.3747290939395,6530.314116847068,1811.3271839644553,4684.685788645388,4388.991667050956,4126.441775989699,2749.2721029265676,4410.6495257195775,4837.2492821709175,4422.098199721276,4818.850224176209,3956.8374222153116,3967.9933929998247,3090.707243975744
5020.115096055122,2958.0676202957143,2356.6250071098966,3134.5323232864325,7389.705665872421,2597.3378352003683,5781.64180129163,2585.918091415862,4284.613001279442,4458.744976380511,4198.465895235189,2745.50190220138,4453.385111566667,4853.5535516728805,4354.708521947237,5109.662313693888,3981.264537640087,4345.457518734705,3015.6977052579437
4993.7208611844135,2885.8724541336614,2371.0762132518953,3157.1618086479834,7325.443851395752,2112.4654294481916,6152.359814314817,2084.1165350072324,4271.796408848555,3973.9002885738823,4174.979598589927,2755.790430437484,4444.742638364977,4915.409663502988,4395.1951913472085,5130.104300928863,4144.57830503561,4173.2635866963765,3137.059183144164
4945.52552199249,2911.238217168007,2342.1149912909877,3301.1835964144875,7667.234375255999,2683.36586902546,5916.169207656046,1749.7559501671817,4280.091679070173,4307.388764528898,3875.0131332400947,2770.6786091226854,4565.360248710822,4778.838069238661,4409.822843809662,4897.015173425366,3866.895695339145,4151.679800345508,3060.6956411589154
5154.851574632167,2928.6427952417257,2345.9250468182568,3166.0005252937904,8253.934108361527,2672.2759094516737,6017.261763697296,1662.0677531309334,4697.892501382962,4260.100158168645,4233.208198979344,2757.9929265126534,4469.6551223919,4866.362533988055,4372.352630318711,4901.626106825903,3932.9764292994237,3516.0858105959105,3075.084665252841
