南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
-2060.6111016040395,3602.202022124453,7391.139778538436,9243.726070599634,45955.78294523293,-25080.614801175147,-91395.0408111982,32051.55251080019,2100.0397120855782,-29322.866797205075,17251.32683356779,3055.061624440761,485.3723971426375,-10934.874668935885,7690.575876198058,-3881.343124572808,28718.417705577398,7916.516170315054,-1234.130339214391
-20856.806391013142,5396.976865206525,3077.225179725995,5497.986324329531,-4842.453608284307,-43440.67489727792,40986.364648809766,18775.6864582535,-43273.406119974396,-13750.567777363944,3637.745495649981,2000.5227220204981,-12556.337205329419,8863.873232231215,8792.794246239646,-9191.424071494033,-20360.6541022767,6172.997234856144,4603.684748128642
7305.495868644957,6450.290406720886,5662.68898621924,3559.2495178772824,-190897.20630312024,-18985.301812451205,23122.513484525574,18542.579400652,10496.09305424822,-1707.0760465402773,-5844.823411853346,3182.4563446294187,149.4496442182617,-6404.857023677698,5731.93486033837,-55447.89866572962,-2154.155844557117,46003.1139781694,-4395.9063968060755
-9686.376136906474,3788.3900792179975,930.71679678945,4775.223264660987,-55303.57989656463,26137.514408723087,1054.6053907297392,2758.2855579146662,-5143.579148397409,2821.1677025654344,8134.644116319154,2523.750461483172,3133.915106673794,-12560.604709660449,6395.937686729769,-48468.35922708688,9641.504467947969,-38427.550236919255,-1293.1791472002697
15451.713663053026,4138.642922411167,2826.4281104990764,4545.23701933279,10077.267426171922,26531.130062488664,45525.65678510472,41857.2620174952,-5095.819291071747,-4506.839169877731,19393.499111424186,-3467.279833803708,5044.891166616232,2875.009439592868,-6482.952491050405,25031.094969735743,6143.645492327691,66962.99872511797,3481.6805482748873
-25817.184549605998,4406.588543358703,926.0213551135139,3014.0559950905604,75023.30061623531,-19762.949512891744,30551.151556936824,-6822.823956010752,14780.973945611218,33904.415712078284,9661.193247168427,-528.3369194847755,-779.557777934001,-6170.36909967553,4235.948764430927,28918.11473727053,11371.011046571988,-15081.465816508711,8787.326878610987
38919.84603356094,1013.271419033269,2603.4180727943267,5198.432625896636,171497.8659337022,19456.640145518846,5905.515103495886,7533.13763529085,771.1529815577355,-49551.06870859565,-6307.951621041332,4314.556654816835,11068.953434910934,-44526.55345733516,8560.560222770255,18140.983529486904,35538.692751424955,21723.38562570579,2902.6943722974656
-10689.136736733803,1518.6713077697314,5165.907167305443,-4951.620285421885,100699.19526472714,-43191.6219395833,73851.16781997343,-3534.375243708056,49831.3905018517,37858.493517741874,-6073.561306905903,4116.893983112213,-24126.066142200816,8866.13208546439,9330.69410394141,-2716.445519687002,14500.34484250735,-32741.331460231937,3708.7185627389194
29560.576437113206,2734.814881934161,1176.9290963087585,20313.219726942585,-16932.514451421175,3549.7624612667687,-88948.55638660397,17704.042768401974,12552.597422944706,-1710.7165183239977,20962.133551424788,2324.015275818467,-2831.6679796916133,7884.064518054947,83.03077886883511,-16947.774881114154,17732.126549205368,-33517.1917555647,-10309.01512272243
78514.79404838501,2290.3906050180462,2783.250271620234,4295.836721493892,-20976.071923372358,-46490.88249736729,34831.2553688469,-9983.141886135545,1809.4618654823057,-8764.60125930839,22056.2000812514,1143.0295674142144,65565.98558397638,11878.306434109258,4673.135036474781,7200.163361530795,5087.123595163956,8871.513959173597,1171.7244785659013
15571.49439777663,9541.597446618885,-214.67576865743195,8300.462955927293,-37164.29066998865,102496.25705350265,37844.421160262034,-3717.7303274508363,-49009.21707211997,7846.635041197673,5935.488899480169,4196.45309687935,17717.39210938512,15395.379178451381,4959.3362262992205,32574.022267281147,-4043.432101509397,15881.218053599203,5388.097281568616
40307.52631887512,726.3734241213219,3275.382940193395,-412.83670215562324,-7246.078231474182,-406.12775292380866,-18281.81480217845,-9320.859504083242,1733.2599363941936,38047.316174244355,-3153.499479471404,3500.9618786251417,8384.461247357345,13126.931497393329,5261.07158448563,-83873.73220682953,-39781.31280519725,-20313.64303212378,-716.4484015445437
9054.460944179049,3381.6112047833367,2953.605822695092,1061.148458614421,-10695.560686133427,-4692.664801434985,288.45818922003855,3526.1316501495785,-6129.73969106684,34243.766526556195,14414.621653316077,2988.0782127712264,-23023.821930724956,652.0043465579402,10841.61261299346,-15107.828526931266,15180.457799346485,-5196.681917522554,3055.067773219461
-34350.909449362494,7188.325697340079,2809.70138815031,-1029.8129288471891,8699.354510753104,-20757.86584101862,-10594.493343575621,12217.630627271987,17946.29738324886,-512.1881518152804,13470.768214871008,2681.369821931505,-10347.199108794413,3792.5329334806424,2900.653410840698,-30809.504761604247,21030.87032176058,19818.77577883012,1393.7682669374205
-5419.193731987943,-4032.033135694319,3484.8290572446376,-7449.305445883458,-48919.48592393146,14584.117955616564,58109.20009746039,22155.289235013817,-3327.2488592621266,9612.105725757741,794.1405617110327,-30.28858039307761,-10554.433439721954,50157.10086978799,6049.084305742378,-11129.957593962403,-2414.963413032516,18460.190972357294,2822.925940840838
14254.294606810225,4661.371431728804,2634.8193718304383,-9508.161697335441,-117973.65321408454,-2960.701803912271,-663.2363912440605,45610.805174302266,-24492.620001763386,3288.1710895803944,-18683.091020065356,845.3823008523755,23851.51318721583,11467.26432475049,3853.8456259028203,19559.08111366875,20585.78675819669,-20575.985937115245,7587.466366309768
-340.5085105111666,-9429.322707204803,5198.637460158576,-11841.658908941738,112475.26323964562,29597.49810388554,5102.709235215201,-16753.18293515234,54186.26213346844,700.8294842859827,19710.96742786312,3972.750715705585,2314.2772555169445,36866.03334806611,2249.0161540956015,-98828.3453013206,14746.374225772232,-18691.06035526989,-3434.751493453734
11144.548726812682,5621.472875681689,-2028.5963447021727,7245.849442257118,93539.02731135619,-51345.14396403936,16991.712213955976,14368.730762690862,-5245.913103494265,4002.035126500888,1679.4703741642775,1715.0560998176604,11497.078754551267,-38026.83062328021,-3006.1124313062783,-16539.33992608178,20178.26662501657,-43692.791601998826,35932.451016571664
11411.454147620603,2540.826170828851,3978.427664137511,799.890597548917,105187.61014146796,21149.689085821927,-23558.61860077682,23101.23645552029,-14784.149634542777,-21840.638553711648,-5974.0608753777315,-4575.239614143455,33.99921920696488,4262.516900477525,2053.6815016599307,7268.636501181268,13831.849437293555,2953.851727860124,-2332.451359546106
-15029.886211800058,5095.012783378212,10342.710044663669,1820.7567935489883,-25246.233560017077,-21926.097254879423,3790.9842782276914,-6366.260099039342,-45778.154165400665,24163.729543474106,8531.13910310237,4602.915632505764,23817.845752115656,25058.67831094765,4360.469379303603,32632.05471339928,12470.06119110287,-11572.623139449839,3790.6185057364246
5700.869188263919,5511.961951556945,1581.428497692614,-11795.841318843144,-4502.789086651258,-49973.44933531635,2684.0326275816224,-19778.632601077417,-6347.213893537578,-5999.75292798606,-13664.28745654154,5334.252673439709,16877.195135456022,-9966.736261319245,4760.121124785149,10328.61780146286,2457.4266285114363,-36991.79979805285,2058.9510617788847
2071.9635981049532,2058.41991474124,2317.1811373596674,4701.914384492986,1886.9336027160125,-1168.2421695729117,5101.512373639341,20798.138800407607,6956.6055762030255,36621.79176691781,3503.181758220604,1390.024290505975,-11129.68469198415,-3174.539373520175,2956.2848471024927,-83373.17406799474,4776.686758727868,-1114.4343238839551,3556.9150890096157
2789.7838908217605,7950.555854014982,5666.305850886422,-539.34928525245,22258.38111581496,98917.00907910134,28365.43650093828,-9943.458432389501,-5866.196273552187,1827.6505398236395,3301.110910631879,3816.420811356115,22533.613740800443,51893.96020502946,13413.813068241365,-22756.867445342832,-34040.77411686411,-49395.36682672604,-7983.5378231643
-22884.423082485366,5766.075018409548,2708.1701082905956,24975.649865140575,-188890.61802844846,20790.63335137902,-41480.3094791885,1297.694924311918,37758.32285683224,18823.426231364036,8840.067760952037,1977.4186565123528,-12855.915918082657,4891.423697113003,1034.1796674760144,58265.12239351477,-12100.762561641857,13939.65776826274,-607.0281634344296
-11532.185927750663,4653.1508112673755,3356.6579756703763,-44.210657267328315,-29495.059252092105,-51153.553742836084,9927.3461910593,2130.0764703771642,22764.148249748374,-44559.05439161127,782.7578485502731,5582.247253100372,3018.1773232896676,4912.4572251843065,3400.4739501380795,7908.7750213291065,3966.8530182868026,-2141.975295765787,4990.674159312256
-8256.104572356635,-212.2596218245708,8387.573316153384,7766.568641727062,-5703.602592189748,2252.0654984247985,7883.397456190791,5910.291581232985,4036.820185335405,14968.361890510278,-4590.205357729036,-1773.6480917252197,14293.313160475214,20972.589091016576,3440.022794650369,-46742.92220238225,25935.304846055235,61202.502085517335,1253.53643086752
41963.458750116406,4441.975637030641,4995.85761414155,7120.198346100589,-9461.210991507269,51001.75471348078,20354.431041326858,22730.27093316885,19698.323687593584,4031.862953793213,-47934.66981057391,1654.7245552784532,13852.399633566089,3969.043670370621,12165.50632650052,35348.92981033544,13676.190268653272,-583.7991384246338,3540.1008663189205
8926.801092611382,-2368.8099157032693,10266.551808951359,1663.28787291311,29376.23950422874,20623.658222102775,-46898.42161758364,-5434.686911871908,270.5703435874425,-1231.3354775996886,-7375.751572127415,2028.5604875425647,-33665.73555233125,7871.129523597616,2155.2187630923113,47516.96770652471,-14011.601732207773,38524.36554634307,2973.6177018361655
4434.667532488722,5837.514725640942,3420.8612677511674,-12222.119414359735,6576.00012378596,-9406.681299967086,12075.933504508997,-396.2159995810857,13499.681746910515,2355.094761181003,6674.429820736377,4540.509432371218,-11902.068556648184,6654.360443830585,-13653.80449265784,-51366.90818245399,19041.717326478207,-3308.155145795667,2084.9509822272084
-4781.368993265912,11678.077554679665,2411.695890771019,2122.4468321050526,97279.56782928933,-31450.438819263625,35800.47373469828,-9294.205857502173,-12760.838631575,9014.961329218893,4971.298390805458,6325.156820170338,6256.273640960819,-2754.246320508136,8742.174870477984,-11280.185433796973,36558.235552087295,-2664.0362166458112,-3234.7905635842953
-20093.661148242038,9206.704529401315,2824.222124445637,-6930.036613269405,84622.72998192976,8728.015733053237,35847.99561621121,8530.10885651901,21603.4822482433,-6463.64042831602,4461.544004673788,2459.2304145005287,6675.445093066355,-8621.11850370761,12156.422667300241,-625.4353248120733,-2070.9226637369206,11783.155681098351,5372.409475065579
-40587.93278761806,6739.2298731252085,391.903937409558,6078.532117564722,17361.096536305115,-43454.54893564745,-38348.658455898985,1045.8198311952451,-705.3840392966476,3472.429689047784,-2087.9051797721013,2264.0558292703813,20275.757828424204,-3609.093802925745,7983.987199887342,-34826.432587498726,-21766.764479409518,252.75147413328204,2501.9413212386844
-23785.214281569246,1977.2576515928163,4964.773220914794,6934.4750509751575,-55661.760514568196,-2470.359722050734,86078.05404857073,-12169.906481034357,21294.046471990914,-23976.217024436686,9387.00868850278,884.5087141840825,-42435.60711615221,-8961.240685305322,5983.015519211832,80910.06576697638,29970.787514717536,10819.514146091147,1024.1215299388575
12495.318754836775,-5013.624167222917,2169.7191577401904,2879.2503103543186,261.4466173175615,-10116.582715392342,6365.104851527409,1318.3203773013643,7402.73811478763,-22709.592443587306,5935.532588059265,1518.3979612119258,3382.605916981562,2646.3445981790674,-3617.2030964066316,-10407.281190187825,22476.910217469693,-1787.7451405556862,6714.910729869209
-896.1886179892526,-2332.901049761789,5361.197046760926,5355.558300842606,-2044.6108578724006,8619.154828844663,-35063.306152280486,2517.2269657490365,3778.075287709091,735.2597226136395,13878.256354570287,2188.7692464607326,-548.9665136035374,-4733.402838008649,3354.4485454341975,-91060.31357021737,30302.846729304823,15004.683365608942,3556.7769962439475
16160.459855132947,8186.547307561591,2884.407650993199,6835.310143020237,20163.582051067107,12909.554567831776,10352.698695974337,-14094.857884256999,-21525.48417481822,9678.854630794023,-37174.92978948859,2505.845582039647,-14867.124900218561,-16208.304555270013,5976.272994565755,-7187.729081695214,54012.20818625453,5769.669836108713,1559.8587597752721
13613.017112782221,2612.146235798671,3301.792068432259,2267.3639901511765,71196.92641765698,58109.78061873825,-54018.89271222852,-8348.19401859423,12556.97407773495,35631.306359545466,1844.422278212045,870.6295699911486,-7331.404695931173,42258.219766413895,1496.8303875450288,-878.9862029423084,-22494.315254388086,22202.384503044337,10241.305167194623
-10781.985493098367,8867.685704213081,4589.474096493328,-15681.173575598797,61182.883319684064,-65390.523316024024,-23607.269510852013,-3781.044886360855,18486.013942084486,-10350.105419963595,8833.618219434935,1141.3415339217224,2557.9358220385147,3480.8720759068824,-1665.823156747012,-53209.66662430989,14820.978381794972,12781.379253158611,-9459.859162860732
12719.92061627999,-3265.3195116684856,1140.9270254148566,1617.6656761295021,-99526.59109012743,-69605.12466283399,3066.772587989198,14257.436951400185,-37736.81306548323,23761.766431034262,18214.62492181424,4583.626981262593,-32.21844966766275,51924.21758674567,-564.8090224316229,18165.203424125073,-1615.7373839268025,349.4712678948126,1242.8665277867983
7058.017195205439,9577.735262101196,-1114.3881867940627,2095.1835796625865,-905.5480215566013,466.9562310198462,17760.758254343036,-2275.779401339309,25663.59074002442,1541.0680008553559,7585.187559330172,3415.5232116675684,25513.744587147405,-4720.347737983489,-657.5252151599998,36021.265668514214,-16887.171385413647,913.5598718103306,3130.8965972739406
-1353.862984898471,9717.620422687669,4392.74456991643,-717.5238807468727,106766.02631302178,-10770.805874031521,15352.406127369693,107130.95553857522,-18887.52366229722,33635.25165408392,-4743.102866334887,4647.2755820573075,12443.478172567302,4905.458206686889,-2708.832657610361,-34838.23416853078,8414.985359055652,29432.12158736511,2746.376621147885
-34449.20367683828,-6779.908936037945,7971.216930790739,6255.393732074509,-5082.693622728605,60579.75917611203,5073.280519037345,-3993.6617393939764,16190.157031302537,426.44264318485693,2873.1000072196057,2591.8213932406234,-20671.81042624804,3436.827393850548,2475.2863403831198,38821.146305827206,59509.707417974285,7660.345056185872,-5582.6847395133
34268.865930795895,3478.612806124447,6489.818114402295,7461.17199301478,7957.478083811893,182256.91077364777,26455.209059226872,10943.332792276902,-20953.79990506606,27888.58037161013,7133.5269776750465,4272.018687085735,7110.644369848695,-3808.9864019949837,2990.708943636001,-18149.437265356763,17974.376765208573,9487.991452529943,-1166.696660591032
3681.865405922717,1791.7003844601293,-2622.478826427406,10163.833547746251,27680.02764315253,8590.088317597105,14624.303627897265,4751.042486001628,30464.372956717492,-13582.359437322055,2555.0980355662746,3536.6816755765485,4102.329717432135,6846.460741061189,11869.809421799033,9680.839289007632,-21129.80385413548,8901.371888549922,1411.139625377662
16173.964084683794,-1759.8589432821027,6327.986771347659,1055.0078537007798,49691.722726948574,31483.11509440467,1446.7491901400163,-7436.281928980128,1320.938547559646,-2428.559791233517,6756.119779585548,4955.7868739671185,62162.99917651927,23410.025439449608,6535.325770165485,26110.148492812805,5556.370410464388,-1121.7112456752097,-2693.086555806275
-4124.590286717504,-6589.964424536437,3332.830502438559,9557.548174528889,12996.52646853865,2177.3195200191644,40941.157298794154,11030.282015570885,-30945.759095899488,44311.65865976462,24407.761149710008,2948.8587058711214,-9144.83141027693,11125.747970923007,6180.716980036941,2236.255829386573,-18269.05976296023,-34465.17757105467,1589.5988856603087
14947.167137708471,4188.791688150628,1772.7346260370296,4528.203819049396,-21382.220148906956,-10731.972952485441,6663.661961666097,-17184.9010684745,-10360.50261176061,9973.82086285037,3626.5764561556575,3133.883684735703,-22276.450503304673,-12888.707854425229,3076.676877152641,-2304.4625168977464,8783.011857402082,-1932.2573824760252,2719.7920602010527
6455.931952291954,3548.8937815247864,3595.285288694293,12085.15663451213,32692.44025141726,-33675.84206825389,-20817.136069313823,-22813.625837744945,6248.414131447602,-776.5512743529916,20335.46331924171,3597.8080460486162,9766.028828611597,-6004.843899243011,10231.172228651023,23658.74330376544,-21921.15212274012,-14885.59989903126,2219.4000162689977
7886.501875452724,10059.65502224193,-302.3115514938404,250.82389056667716,-64487.99625956258,-32333.707569040882,-20460.392380197718,52460.68672550107,-10145.147742888737,7382.8787084754895,-4189.234715550302,100.33934403272406,54197.47795774996,-224.21682429080192,8876.109183561424,-34033.81196118212,9984.12160037725,16837.30512590268,7484.314115959218
-31234.254121947124,-2725.7936138624154,-4277.688573273648,6577.1638648010285,69626.50579151204,-11766.630429067047,-5854.384130556416,-39330.57606844773,26603.59164134563,-9220.027223157442,36092.462355708885,4481.083964764011,17330.580691865285,13258.933181308557,14097.266582530621,-62223.67660058131,-30.29536791704595,10384.215173344593,-1359.451736157862
-10924.436147536271,8168.725132834188,3112.156257747638,8016.129857777573,36455.23164762355,7153.481103217853,43537.303698933094,1959.5361609066774,-18734.440289180686,-6396.83371347728,1905.1693011775878,2138.552283307065,-12344.888173345014,3894.1976895683197,3081.177731155036,-7389.056275449635,4446.348037790202,-12053.160432248575,4250.347968257651
-26000.31703682513,11980.075319167358,3525.7288011936275,-10730.490262653304,27220.708594206877,24732.685502953867,-29817.502223138723,31782.331695096556,10157.379815650113,-15072.572926330467,-25833.216898245497,3607.6623558093374,-9181.87567589846,14194.166234332497,-1297.811894951068,40761.160256823234,-10457.0427171809,26922.556514698885,3483.480689899373
33678.61956118147,1468.3970980096863,3777.5362715975753,13525.396878388281,-4547.789258235701,-38433.4980738247,-15960.192074115708,-33226.764400001586,-23464.59930138759,411.662680338316,5959.112872869142,1382.9855656701143,-14026.70149074223,4973.991505456958,4052.351582898856,-4008.105095296576,9538.559147592214,66353.31211971672,5377.250199092607
3233.47889550661,6822.825237131678,9476.108826500778,-14708.29529885983,-45818.65066508174,4350.755483962646,-10676.15546631633,3764.701366514904,13303.374626594963,19221.38365876415,17626.912148477273,2720.248944761206,-47016.413746754966,-6469.043364994612,4551.920085402865,52141.54470642918,-73851.26233067314,-6780.787986541312,16427.623431928772
24242.73356976745,4861.065574853606,521.6371520700559,-3358.1751173609446,6957.329544317476,-8281.353469812757,95096.24356241811,-4382.913302881236,-36362.6396520084,-66632.15486059926,3625.4029737787555,2686.30406529801,935.8752186328193,17656.66980472904,11531.69771836023,28003.46508878094,61134.97067466398,-2637.997197763883,4267.907977621322
43177.61081021118,472.87387253684847,1545.8138055594939,10964.349462868518,52822.86070687203,2812.730841893012,-10573.344938011098,19042.26710797961,14422.33396772082,1658.4013460982042,4356.55318032774,5566.537276647007,14968.108949053298,4052.4953320171094,1078.8229007682853,-2829.8756831145038,-1612.37657696619,40261.4313685475,721.2434497625577
27875.379293680995,2967.161219853491,5368.849524761414,-1276.3312494949187,16300.253132294452,31412.38167055962,42695.377950112495,607.4645074737853,12681.393458400285,8613.296228364883,4346.31695208403,1091.7907509624545,26770.745049794317,12667.897263776615,3404.891481982928,64306.38911375395,8748.668466140407,-12170.89626155215,10130.28726675539
-28462.51965072342,4475.51243197678,1518.5410024294144,-347.92029691450807,-10534.590726718267,-165017.9859583483,7722.965743328488,26766.03944823031,872.7321011261165,-35140.67305667341,13050.164261922171,3629.282109940276,-5970.295027278957,-4183.504433687203,3604.1224445490107,23396.081237986706,8710.644732841944,33524.554028877494,6404.610054178558
3397.7182433246976,7873.114704782577,1789.8416084980656,6199.116874911248,-12290.025411763974,-105806.07174903166,-35095.992076341776,-11804.99062131205,14560.696711816807,15953.85646720041,7900.677610156687,1951.5644813069857,-12164.94853193852,8758.506366595058,5785.14397056003,-55692.93562832169,51461.79327790583,661.2444623498991,12504.30623657065
11088.88601450358,553.9793158931311,704.0800772775251,9136.176393036681,-37819.95265537111,-30457.4899828188,11028.211782894425,-16109.432828237766,7705.003538156881,75334.17746544117,-4414.274298466412,2485.5208784158062,24837.269351448733,5410.281859354176,3759.078454845918,-19622.618343768987,-22647.68996340671,43754.08951580153,1099.0105614216748
-10907.988454034665,-1851.3312282535026,4114.379094139942,4323.210953650018,38181.79513000303,-34617.20714152901,-2485.1820373640358,-30728.496829600615,37627.54359748211,23693.424432473974,-12186.494029703434,2642.590063987887,42256.17018503698,27209.028676649956,8189.04572907406,4732.889578267432,-19441.46980666718,961.7683835246207,5003.875375643116
1730.8145922259532,5214.642980278855,5592.956676001726,20914.263642889535,23199.95139795301,-8142.264265450844,-2777.2933667699535,44905.58859055521,8448.958599720598,-13054.991937883111,9873.603544201076,4426.188453045417,-30226.8830345456,-6236.579935639149,13087.582178285807,-10205.422248614545,-3172.6387587547792,19340.0698083215,-621.6993322079843
-4722.974966009692,3418.626642425664,1728.7006674809254,5409.507480821034,5053.181915169871,5481.196884720637,-23008.640101358887,-37340.95786609632,-905.1266011581474,1614.307092746184,5266.300812714962,-623.8644120507315,18757.37711899227,5275.365671144035,1199.2181913148324,-21119.068441597454,-5233.4800554795165,-13130.17213517277,11009.830367203725
-1895.8915154943807,7484.711002938345,5252.731219187008,1690.2802151179824,37635.827903209945,10681.993621314916,-13595.141293162713,-38362.7440959567,-30365.063314740484,-3655.694721942413,-5018.898198192829,6783.937960500055,1991.5419691048146,-419.69944187203237,5271.82146982002,-12403.837149012714,20371.636680394266,10670.47688713151,-5229.16302616224
6938.5244717199,7990.501599015023,-487.4647659535344,11838.448345649671,74233.70799101666,-33576.04450363268,-73803.77332980532,7941.210930217432,1904.017790397092,154.11024681122126,3931.535077102133,6484.482038116339,28770.037312825043,10318.22302546716,297.63327391760185,-780.0752974180105,1429.9540614248358,18726.77823193767,4345.668334313055
-42022.50164210647,2489.796633267946,2297.1644032934,6521.34208967614,101317.76167880888,-2135.9657808255565,-18848.82514694902,26726.636020197267,18641.479225515595,-30313.77572108961,-74762.63924754865,2361.86734213267,7492.414475638322,259.73035001953576,497.3149284086867,7318.61698198906,5815.403203657438,10848.91859331923,-3041.508050148427
-5395.554052106842,2847.609445239026,1392.5795014453201,18880.2601606177,8144.296958130515,299.33328941259333,31738.82396074832,-902.0396493317617,-11938.93937237313,22872.45158857166,1055.1430231242416,560.9596167165901,-28075.815086564322,7486.971770694942,13080.502837758788,-33595.128749964686,13953.234796400451,-15450.640511548687,4736.169905560848
-6834.2579516352735,2252.0253364147848,-499.0406078805081,6925.814813476021,39730.510751420145,-7403.181622595042,-26757.61829920678,6011.358962158394,12003.745724989785,29934.184176079798,-5020.701746920101,298.0701654770869,36487.81138768792,-9130.051759371197,2718.824824955246,18545.950137332955,1848.4778019402188,-31330.80787405852,2046.1663978518195
-15513.02512545813,4253.396781249938,1168.6381530384965,-16904.783737350754,49896.08689255809,152240.88539054056,-7905.611408742688,-2350.547485937798,-33861.42048102975,29865.78754882246,-40167.003698017776,2434.9526172657183,6073.77357515846,-22685.002642142445,1520.6344490381857,43.98882313910508,282.6481430376598,-32613.69905209977,1544.0659846801195
5400.116811815517,2794.3363819423803,3965.0118991956488,2713.47134135165,28569.300968398904,-2479.727553011086,-2101.5862139741967,-1248.1158477032027,-9501.08413461467,-13674.562046506926,15882.18938098419,1336.8906263998977,8003.508208693014,7657.590394180135,3025.783388774037,64570.54461752555,-19591.445012002667,-1421.4761239873465,3865.713956136348
11292.641412256678,5028.624625653203,7663.78792327253,10263.222998172103,1003.2342099276057,13673.292483567033,69871.98651134867,56045.02631164598,21221.360265412575,28117.74434533594,-5357.254376745296,4805.911405530085,-4178.379259862279,6279.425511625507,11613.108457977323,31886.487663061744,11057.415056354133,6782.810392873809,3210.5900652101054
55232.21441631625,2516.332140578604,1723.910338597374,-1.997671572719355,-30263.6400427498,3732.468135277584,189.89321131239558,17658.5441432595,23851.27748532256,1287.2145535317254,-12476.51058905296,-136.07267548058553,-753.752210827146,5550.415117134138,4025.5693296889717,-5579.672232305944,4760.345239945579,4172.790875711478,239.24055553146945
10843.174399632764,2870.0504036374346,3102.8696973661895,10985.291360866562,7427.108487362353,122347.70859006289,18336.05462932822,-6118.11152527364,13623.46540199629,-19991.119460723698,23229.78932285334,767.839649490742,57868.854237739644,35725.698976339096,2116.879804614038,23284.509182240818,-13770.907570234585,74486.84684055873,-3092.73894945941
6938.046019561368,3020.762414346656,4991.615368849407,-17134.53027320498,29053.361009267235,-10818.726580601891,-16749.255497353628,7306.577519221544,7424.279241689565,18588.44078325199,16633.18257014972,1716.5485078223292,-1506.6488012230293,-8722.609136620731,4547.744246658036,-17602.15492070003,3386.9773215602977,-10152.097223388682,-97.02772014988932
22580.479270929245,7809.607951530251,-1395.118433335395,1835.5047449752053,49535.7170760167,-73279.41136411115,128133.87984488979,12151.782744564158,32675.707526437043,26026.297836062782,-3293.6687839626848,1378.0334470374253,13170.788192021933,2850.7357910810297,778.2305364144422,38832.39323554006,-57459.35253578776,5334.106172977283,7100.0398141591995
-24167.283565026326,7371.775753799233,6033.429780175565,5095.026844984528,-457.4575463017818,2122.711890796103,-24539.243131099713,9830.650415432556,13280.775833084856,-1250.0613949964782,4167.168097684749,1265.183258178777,7134.676255531982,-30290.655009184735,5902.84604339584,26815.053286325878,15045.30016099454,-2121.9517200902997,11190.548799925316
17805.98288140848,2711.0225857982373,3251.061636604315,807.4018800270587,25079.190509997705,-98506.5057355091,11813.389824612288,35060.65602190005,31795.424863687596,9962.018535280797,27888.87681224652,3122.716039394219,2020.4985259022205,-8937.798301947638,6188.753279771965,19605.008701783256,3083.4780963530557,-11030.164664278795,1316.8785031800596
-14676.130369303868,-520.4312346961888,4058.216524070781,4198.499347271644,203263.7809344692,-8592.759596171145,-12081.10025235527,10535.600123953132,7788.646608966979,18648.698110828263,5193.282297480894,-3656.0260247625415,11094.351491725582,-10824.718141529742,-1152.7188066279596,63331.5098872723,20031.581552544703,6873.796154171203,2109.0026144662065
11615.380887776186,-229.46285026703208,2762.4356149082264,3239.1521488818116,-30027.297442176736,-3490.051747658929,16204.368589111204,-23094.86885252654,11907.632852073131,-3935.214887064315,-5230.629650609161,1395.350791171274,18510.84685871492,4339.116789724469,5715.646065708093,33458.429757558595,-55853.52840230809,-12056.135333218052,8394.661648367652
-25150.023856578468,6235.193707524128,3088.033929279585,5414.893220564352,-12090.688643889669,-110172.48232672788,33051.73689628863,34549.28676582965,-6551.739768460168,-10640.004023065241,7293.878389961217,2171.716457283359,2947.619077123599,12249.448118527873,14291.71478486083,-28038.125156385748,-20357.59763795857,-11250.209730014933,2918.1272037521226
-29913.499708074516,888.7824075951512,4470.960302620065,-1176.089852477783,-7524.8776882279535,14994.76973243372,107726.47051501393,6175.349298635027,28735.60013719788,7216.21889363745,10258.162023452634,1252.73303391591,-36464.261853761585,4750.618132754687,11577.55879901137,19422.862783266555,2717.0853994593576,-8858.695483962503,5781.555580528235
-5641.723255520094,4329.493479591697,2992.518298064043,2919.9173633416167,-3508.5081075987646,-6704.415790219278,-13086.1396512354,2638.4305652593184,-5980.301567325211,-68171.27639451272,-10587.772535597549,5005.249282240449,-9633.39999889555,-8228.1502033617,7101.031417002468,2695.128933353368,10102.582861537621,4710.639733057051,2521.850319251744
59663.452871960995,2436.1979923618574,2568.8457057212495,3306.908354836461,40873.40212104458,63618.825796844474,7363.400465071902,32490.745909379195,33936.42753211617,-42062.7592718836,19992.993292697407,2334.1864507018527,-5416.4079253108175,-4434.174039047786,4875.01614702004,2080.7817611645537,8394.493893104644,-30392.272184066438,5405.3271385847
43701.545054721486,-1543.6549446666086,1687.520824815252,-962.678810138972,-64279.617766770236,25508.875542184553,1124.3346734880506,9287.432306499966,68092.48724502149,1443.4192793589755,5410.217628528843,2800.091820579597,4023.45998016926,7854.777844490085,12778.350837609334,30610.68475179382,13850.278012637826,-82724.594465496,3019.0248599203264
-34.5397204806095,4209.9538687226595,1781.9273991792093,11816.427607364742,-43044.19639874871,-23745.341944693133,-14992.176698973508,-47545.79448941236,-6721.939235844881,-19142.203336568993,1963.0287075926226,4794.480682549175,-30622.551059924976,-3789.482084397727,-3275.840482327464,-25338.145915975107,-10161.873133223924,-14245.018513878707,4370.982752840344
12677.606162430075,-9222.139471934217,2397.177192207675,12582.345432716793,-60692.851021646486,8170.12357694449,-1090.178659265588,5158.65726594244,-10680.59903868155,13927.300503527076,13775.715674657404,3719.591597623502,7456.15518110473,2932.237479116766,13577.210774018498,14059.775181202995,48179.2236813017,-21194.366828347444,5543.699882880468
