南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
-34373.97681308136,2426.663305773264,11545.938647983798,-16120.730585646954,170787.09125179253,45156.15744494203,21986.806083360672,-21887.23852733674,52071.14073057393,59655.391954341496,-50468.52406594505,3887.2312102619017,-12018.90567915903,24179.29872764387,-27865.074657062094,237.38157193217467,-32354.81606909677,10634.109809062791,16644.204360776293
6575.753314797579,4099.922803276155,4781.058301818948,-4027.9173549236957,-68706.78783108885,-148446.70828581013,17179.371089954977,56017.897736562394,-63916.47292172751,30142.030262424196,-15039.7162197266,2194.1743029797226,-20682.51578566101,-25202.58680048344,-4872.740378792519,149158.6735711028,-29447.96500863696,44582.11547004492,4880.02697081278
15984.532162329127,3948.0044819857785,2687.329680827456,4885.225548382008,124231.03370923048,119016.6468101882,-45265.33764818486,-78519.91688691726,-11926.11077864865,102727.77859446983,26393.8039892744,3128.861580225008,-23202.701619489588,9415.113151220668,-4131.742236672911,-176914.7951492265,31094.963409831733,10394.646749470105,12604.50430544891
-38364.89710295556,-612.8889727905589,3048.4461504763353,533.6705177156955,18158.390752540115,159467.32897131814,-32783.996965504724,33549.68099214835,-37661.88635999614,-16662.621577877504,13697.578794754238,4935.706342221716,-2220.202152433566,64527.56827428524,6016.942988457934,-6653.337097745287,-4695.477675162032,113793.66528158989,7104.470105411785
-31393.307246354627,-8835.769071428644,9988.97881927049,28371.323598881136,-217142.24644976904,-12228.55558875895,-33999.27026800105,-16915.808875441566,-26312.450978111963,-13195.852736579924,6301.280998549184,3576.3504018494104,-23351.494968741725,-17491.41608584599,573.433158848376,6738.072588828449,26824.654719342834,1462.4543698555112,9524.076311341327
117889.2501344053,12228.148862076581,-2251.114474660378,11734.928279708487,136221.49181492938,-306312.8960596807,-49668.854443266275,62839.315693106706,-29224.2587493399,9471.807392917113,6893.54104912103,2167.8936999215107,26259.250156764643,50065.45126074825,4746.767639170653,231688.20133468998,-33633.761148893915,138369.51255100206,-4080.620073704299
-22766.24146365656,6145.796329520615,-1976.0631856355444,33178.03118963941,-18532.69425190875,-31888.93828460745,78592.48712195433,61752.297131393236,16088.759678845767,22835.39020122682,10641.74455004752,4055.189533568766,36992.091110205176,-8443.065201611615,20447.502162413304,60075.54791207412,-13710.560797780907,2429.736359852957,8475.89460601236
-67033.130134413,9091.489331611408,-1532.7558012891036,1303.0458618210532,32122.206642843288,376.6658928195711,196598.67284602544,-133102.90056886582,-4228.941805540154,10636.63993960576,-19095.226454989603,5136.879699600253,16437.355316160923,-23905.19189740347,-2193.2811105232577,-107912.37453890192,84188.34444018989,-61922.45090745627,-5581.26478795918
114232.83022512209,5031.80191333722,2595.36394292792,4849.719429383716,248875.97114974333,-3658.5776075572207,4646.380954277622,33745.103608315905,24969.10462093173,-25614.54078532259,16124.654989476596,2978.6506240827666,43715.84711027933,27608.492153856754,4011.6766361182003,25024.634236247508,3273.430668576142,24748.329377816335,11105.382851966657
21480.543594748007,-13576.610336138037,5581.544990048402,6079.372240928149,13833.424864945322,5710.04595997849,16485.925088897107,78773.76012675655,-45503.372735248406,-59590.10024916306,-4228.301054067705,5876.687352844507,-3340.638234507528,27972.88479785492,-4502.460465279785,-9471.632967491032,-21238.33173474604,1958.055023479927,-5981.409502046295
43150.66631512955,-6276.068779265711,5452.630468194449,39658.360795220186,99282.12368453307,-9137.028295985005,-70434.9865830004,4411.784541530493,-10772.59126272989,68273.6010495189,15603.43735423142,1309.167858875731,54714.47768666655,73934.21971072267,-17061.23517029051,47505.250487818776,77762.1225992589,23716.932295667026,3789.9235789341997
286.84430911130585,2291.9595073715054,8940.884079238107,15816.914769172792,263946.85516035184,8041.215294830483,162776.34658324035,82475.31426347005,-24990.716181422824,4031.0485118350684,17176.739708489946,7002.873057065235,6195.3690822262215,25413.59259888538,5149.208006761518,-31686.301884440738,57142.373875232806,26325.821062466268,5072.099577494765
29022.83787022556,18188.268614310913,2608.7571452965667,5283.416749410746,15477.9506741052,-16510.286624941662,22096.91834818655,-12101.09388442364,-34393.533507375876,6399.711264603351,-14602.79826446421,10759.707654841339,-21435.799238057913,-22875.7010185987,6209.757113456791,75506.36326531206,18804.36900489752,10494.529565321134,6729.8800868724065
805.1508412063858,3259.376299120083,674.3010595155897,13518.7608533982,-20655.94294760411,22463.5847317139,32683.480340099017,61113.555589839445,21438.3352916186,-23581.331881397073,26831.30977775952,3457.0512351250186,-8956.512727649613,-1299.931245489336,10022.10003202807,-5760.99998623797,9012.931323213968,-160.1984773192221,-12852.444875699774
110227.22552785506,3801.7207477005604,-965.7706724246727,-19984.035965202722,81316.4256849519,118644.35314444307,56049.34072089023,12424.64447776134,-51154.98109841437,369.9922265104051,5056.613997513172,3554.177998554958,-6983.6512431935935,6500.941534343055,9132.329163398063,-29164.948239116242,6457.654208975691,1194.5661128239099,7955.967844780578
115666.70152279908,4561.699437519091,-2232.67790804731,14111.1576473548,-179893.6587079104,-62767.22631692323,4353.962400712968,-36845.08522366784,-36404.03960076203,5132.399571076894,14796.123376023912,-6618.2700833349645,25236.36672835127,-15280.926821619505,4137.570549110531,74820.94756778832,-6231.78948836251,-57200.947999613876,-5738.797739537843
-79477.6440534422,901.6302954281139,-1449.8006135716405,-6949.6971226558235,-137298.67681854038,38547.19347872723,80136.75053808579,-1377.7132599952802,12946.767477956582,-11111.46922690362,-8319.533340407776,4430.394339069215,59176.57548204274,4756.970366201225,-4854.566560460978,-50226.52346050582,-16141.71689872047,160683.94389714775,-2461.823744269116
47573.72884950859,-6309.621442564806,-4671.044239066847,-2040.116402121398,-39653.895645341036,188237.99826606966,-64953.836183834435,36612.49583056607,-5203.59827342576,7721.891866661379,41825.84455129171,4546.203695276889,-80474.87962257775,37045.83997259596,-467.7675470915692,98346.64361418961,11729.184551032979,-56053.50571504993,-963.0947428156428
-10067.319798740464,10855.74466455658,-6637.462967046173,6079.275014123246,20428.29741878585,-27823.986414853665,-40394.23744550707,-17227.375934419535,8756.52569894775,-53086.723976891684,-19596.00829384131,2631.0110637234707,18883.201159796743,20947.53943980756,10931.959489221026,71073.37487096769,-95155.48926880656,271.3730489799441,8151.663049940152
12626.215943894478,2792.7945791312495,4218.20580777341,-2310.7814081977695,-95768.34429502682,11089.27147651275,46354.30282428853,41012.38216431997,-31246.894363377363,10867.491701957622,-26526.941473546776,-14402.34674617624,-555.2070289637904,-27346.60878364735,5486.077366164167,-135462.6470769987,17976.428369514004,-45684.77697748403,9046.251354733251
40172.7289482847,3368.922835070328,3667.8519588992203,2503.459213368559,98457.2603806545,78819.97551245888,6213.4266632242525,-19645.20308742186,-51844.216574784165,3345.9888395493263,7153.146480718515,742.0131101720826,28214.032842721426,14060.375358617644,-12398.212889332779,-19797.341573400146,326.8127928281733,24533.24126736694,2778.3403496263713
24738.05265628461,9686.401565911732,2642.313840046714,-1377.891886625589,9464.790820082428,-30965.50655667769,-5096.969915842846,6074.190520962731,-69491.88708660098,-28498.813256259054,13721.801948477736,1640.9769272705198,59738.160540959114,24698.54468228172,11728.888784374682,30752.762494222647,13089.633181873325,54555.530173613726,16419.307397164575
22657.321551029694,2340.558619387713,9470.740568927351,11593.44230028753,-20353.427126170944,-19303.928714484126,53094.95865843961,51558.823434468766,-119540.17297165687,-67563.4547439144,-11239.490995260108,6201.439895612113,13521.938673078646,-12813.873604916203,-4804.135973996869,22130.58463418179,74339.6608183281,-36757.815954096346,3696.617667925124
15771.115958879833,1747.4267771271145,2450.5024556425783,5115.815422838036,-13171.577884267372,-510.51282570054127,-17919.895504196746,16327.231113524897,21582.537536130007,31249.243349596865,-7490.359309844654,3076.13533488589,-21340.935566223823,-18376.21939630227,-691.4162253542636,21426.99683622394,47214.07948294448,35467.584848666316,-2115.5801246768942
105392.27379752167,4961.490071173069,4880.74114306911,5100.240196842834,175884.2469809419,-7864.792104842423,-124061.25291862256,-4744.221325611612,13090.386354955914,16202.597747562882,39194.665109958165,3955.884136155786,17016.45312718934,53132.518425193775,23988.066003982254,100102.80748940389,37291.15726792522,-2267.970648239819,39753.894982363614
54620.78095494299,8747.947524698839,-11717.279982924958,-3859.4201460244267,-74812.18941715236,-88187.03985357587,75129.97308013302,21373.82121674252,20089.513447667712,58547.08048187565,-21304.37750369418,6394.496834946863,-6203.326177121275,-36840.72587965055,8826.339155494996,36712.749271291425,102014.88461896889,-99918.11808225255,10592.895768323066
1612.0472781517778,300.0287008216628,2189.538850623624,2843.9306100485624,102182.18764026389,-8298.550482030743,-2742.5828304915367,19597.39310729884,8757.102259078292,-3943.2383687231495,92007.0141895368,2470.6970632510947,-15983.661579288211,-72224.21293155638,3801.247638090643,-4041.8617943040754,97842.16590057664,8682.054564527734,2854.392944492379
20127.08873039467,1906.5098187903438,5343.404396510441,7936.156510767819,-93683.37502553326,-145032.5121686902,8093.600833719006,-116968.95797145016,14134.746779295758,79146.46904642496,-18559.4542262533,3870.634305229079,-14757.240307072545,19297.47374183459,13137.667152816255,194489.8232918171,-66183.03534368065,-76584.68775950641,1829.1126480019086
40873.77642710476,1708.2902763128973,5911.9748621263025,5282.136351008412,-724075.2848256134,-85234.23958370657,18247.651896671254,27615.739376051537,8882.243224114769,-31449.750535223233,40163.897474197096,-2336.0703703866343,57092.91859338543,24974.50635399613,3815.3554493768806,-1876.4051482565383,-1513.8938847885224,-15755.827624032465,5628.808951381275
23526.45088196342,-6503.209074180449,2176.3100277666863,-15601.277921408859,40405.93926408408,-26673.995737922673,-10851.999472757343,104709.5060725122,-17850.30926982958,265755.08678592346,-5351.785430727624,-2478.0510234986155,-9343.83678269602,34729.23358320301,13444.843044594112,80188.90809450668,-19322.429950208538,-101388.69070066819,-1103.8221916433004
-79068.79577632099,7643.330377967027,2561.6723400794167,9011.756150999274,-1786.254377781609,33123.8877752181,27703.123495623036,37205.98606078348,-29721.84237588465,2279.7087443525143,21166.34994902715,4338.686829484404,65399.821432587,53255.602421994656,12548.158615627664,-72325.77479617785,-67023.2452214188,-4344.106321304369,-7525.692956853741
-93412.49782247805,10168.365703674928,2144.303680265954,1673.3515511088162,-6743.245200289734,169984.28746903085,-66202.67894766499,5763.184521223566,36099.82595106736,-51118.96463426376,9231.385195223438,2748.8272495848105,-26497.669115881294,19800.35383678374,-6667.017725713943,-17665.827018227348,-37561.44425929793,-5767.940192395747,5915.434885076124
22349.618884633976,2199.164757643688,-4697.1017918876205,2001.5025940972766,49988.59379270358,-5063.678887790671,22424.41739351665,-72702.55366661375,31243.052721655575,55438.77675357569,9396.048729183665,11531.934076573476,13790.68724297911,-268.8990686931729,11369.229722245072,-7282.474401959573,-22865.536177099824,-26205.427250327622,18225.407022987507
-76589.24639230888,20315.58624126095,3516.984961621512,-6574.004955612669,40814.088654246574,1231.735732279691,61218.84885465275,12226.831455417294,-40750.42946128659,-15050.363221578831,20357.661738658808,6284.922862541442,22439.095985651908,22464.711207730976,13489.69741893417,56921.88722212252,-53883.65326769413,103560.16964847533,-1989.3971850378312
-40953.942798743876,-1356.477779789957,-794.842698356867,-22222.545356702736,23576.559866739095,-46737.45456852256,12366.477731906329,57367.47241636111,9887.004105129747,6567.085577443066,521.4397042458627,-13323.36366430242,15872.614383801452,23760.124947915112,7710.750189426879,11486.476358282027,934.3497545225523,31301.14742149995,21845.578610226923
104588.0488116467,1950.5602830873659,656.6156610800183,-542.9211888956715,86181.15490534982,276.49604454023483,-49341.84914677096,115646.33727581179,42932.273809225466,4561.192590161432,-27657.926878385922,2873.3600951021363,10002.967700803798,32207.65024391238,-15380.67904306385,-116854.5295211431,99557.14497439441,-107466.88098253723,1942.6542706841806
22339.46757855477,13725.038893575125,-1649.6434312164342,-20996.037387757628,-66240.50326825952,-68941.50442973002,-12358.657346639327,2515.1084406722125,-90709.91946800321,-41836.240938115465,-846.7709989781861,2636.429638364474,10162.7482182116,31777.37645169879,8405.381100601819,-6895.786844466627,8652.707660459844,967.4192084876172,1833.205725512661
-45067.58202486835,3765.1595552604495,6764.499240530264,-27021.912786881338,-108643.7178728639,39510.95095155467,32465.984622779735,52365.78068536525,16437.22526389951,18232.62495031807,11767.926668069205,9682.245371682031,-14672.767300088388,7175.354428176066,4030.7046090459417,5933.1702464661685,-7201.614418678331,53040.46755360316,-3054.2042409784917
-44464.62071709533,-2323.5717686989574,3353.6549774624364,6350.0143962497,-172155.76914197564,-19495.87228970007,38002.9415924196,77182.82849501452,6599.484832789599,125810.17188287935,1186.7352011258222,1237.1692505159026,-2496.3640254829133,-10473.138952958312,4002.1671775565137,21415.306844664865,5137.468525417879,2390.687450763651,3636.091714996719
-74129.1111150692,1372.221592818793,4347.169768846677,3575.997463739269,-122677.62807380316,-55168.75718430569,-44900.40683756533,13859.833523099842,29406.766561005028,-51800.18424065533,8348.308291596732,8230.23282799077,14313.035624980997,-4736.504905105992,9266.847196684612,-89147.4305474497,-3038.2785584697917,-72526.6115492877,6020.052113647387
-2381.2307617123106,1479.1342454275382,1860.6868797454704,-6845.443129319234,60170.42753212135,-56858.25096177822,-12209.357756187186,-13918.48399984012,7253.8877520546575,4285.648776122931,-4666.537686311446,-19730.317278329654,31578.484649321235,-64757.34383106182,6885.053135307444,-12991.683914341309,13695.882370492864,26167.855065370648,8203.836857193859
