南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
5080.815020171907,2921.7163676860223,2516.9607137321686,3203.546029355302,12971.319225640902,2150.0110315807306,6917.356120231961,1666.6508702063854,4968.585594834143,4888.784712905134,3582.4398400847986,2755.145987487626,4913.442834261583,4947.145745254632,4332.104833486805,6072.654612427098,3496.445796445208,1770.6845856370514,3098.71233997355
5087.397675152365,2905.884754799144,2477.6362356746527,3534.353362175932,6694.334302778298,2471.4298802794888,5516.55880607385,2064.2002493727,3452.9114538118756,4406.536375608479,4199.108409683931,2794.8876841873835,5363.827934075325,4901.903326306567,4367.281932469667,3548.275818553314,4744.92874428801,2773.823023069426,2744.522417835163
5649.515640389373,2982.2706332831203,2249.543580248871,3004.754065105223,8627.112044779013,4292.624319427846,5222.607415974827,2215.3904792506137,4640.684593341902,3994.6852844004434,4274.760809562148,2760.6864258099317,5009.552299702006,4603.78097746851,4411.724908959484,5309.092094385845,3749.0094779487363,3997.2473953977333,3003.0521942039013
4626.12255095678,3107.4366237923177,2347.053097478811,3365.189138134553,6961.677393527655,3954.4609032501226,6606.312790903637,1527.1150119426234,4951.54975768868,4156.22703925264,4184.286399394617,2654.6265999046823,4458.474689672133,4816.8360203004595,4453.54448864869,4585.647519160698,4024.8034622429723,3061.3442001095377,3131.462713778457
6091.555619397872,2878.1884647278875,2121.8861318879885,3216.8673219572156,794.3236172544184,3223.23255676842,3469.6525222626856,2730.0776300951925,4197.045710140706,3893.439363159626,3738.3849980412433,2793.9906417473744,3655.4824746684153,4826.445866145563,4640.786875852276,4649.753137600385,3728.606817611717,3716.706118948393,3082.2521589245753
5242.936647101616,2857.3574201390643,2457.0464809724863,3339.043507667423,7284.483270965511,4185.78468489688,6050.009441618489,2929.323083007168,2889.637431868551,4356.611005372336,4641.721901206449,2729.5108220389616,4688.49492798101,4822.11363986989,4345.998388390634,5919.8301336320455,4216.402995239281,2934.201927196459,2957.3103280898913
5186.430383695109,2920.305946209376,2410.5047810889664,3302.4574491312997,8661.594763880023,2241.5510335602758,5552.323051774924,656.0657169590004,3687.8220379049976,4263.21282721598,4056.1405780315717,2790.4829874222673,4481.35437651052,5361.016591395373,4316.353799283776,5877.45781612668,4155.947879729341,3894.7342610554,2800.4070695136356
4919.874300625879,2893.425316390338,2393.031076268338,3119.9330262321705,7666.529427602089,6560.971985086488,5068.225103774899,2249.636644976359,4412.393132143507,5002.87318973351,4231.004094959453,2776.783875578845,4436.261211776873,5098.60821197327,4415.245452458548,4669.010005848841,3035.5548603152856,3920.570401313101,3041.08771182481
5201.206960377457,2589.892242752131,2386.2114045308335,3252.3092929937816,11414.730003857814,3825.2492601863178,3325.1634186835113,2561.5944529403446,4389.910408325987,4274.0045897878135,3493.6284266182865,2800.773826677358,4252.935524313056,4632.066038095056,4451.01218250707,10513.655992186792,4542.3767699557675,7751.238294068709,3216.5920707627315
4068.232353356122,2973.8751241266214,2443.2325425320696,3281.233920171085,4871.86740608905,2498.7545864065064,7563.753278771007,2087.646319519261,4664.359068131083,5093.561762512378,4577.5520991244775,2673.516322667214,4643.259141945303,4632.980434041522,4436.410399939282,3999.885391033677,3768.934324292227,4146.73314244937,3070.7555663314106
3971.477907303894,2991.795821574766,2423.930149972195,3347.968700593784,7136.447327324008,3252.0841419688068,7308.689308376096,2914.1448056701297,4210.750468624023,4266.886398470933,4097.730964442463,2788.715678522363,4515.228413102979,4604.721589914984,4394.266191702539,5040.2846690328715,3170.013526459812,3665.5942889389507,2961.961011115608
5205.697078368619,2884.0239204475565,2360.581977140455,3278.4772317145016,7685.624499685265,4577.678520681414,429.48205098192375,2887.3624702940883,4687.113319235136,4915.22032274884,4739.9261955774855,2725.257070624861,4494.397532771314,4463.825200306606,4203.989801506074,4564.667860698017,4599.541115242726,4275.659739766251,3177.8048545703837
4858.036884407413,2932.5097944343283,2191.19681559528,3238.1489605474217,9229.978365846493,2501.888097243954,5937.90999712632,2061.4413929682587,4918.887028528859,3700.1259369316153,4503.200081429947,2742.8410484433875,5005.0152107080485,4196.145809049032,4145.949621973342,4847.549929475482,3717.1375653527284,5193.444635851794,3117.6431329068187
5028.484186895562,2958.0318273500684,2502.378136401119,3116.454855838948,9567.125819795234,7245.305094011814,6120.892096743993,2609.525325403759,4796.270426255631,5911.8966262336,4128.481274688346,2671.4051610819333,4988.790560164505,4578.2082312696575,4487.619185689079,5089.246520673927,6126.696986336813,4161.28280078595,2881.3344044504806
4094.9821420867183,2939.111946995818,2476.6287894664024,3026.513998818244,7768.274198404217,1681.663492291081,7154.9246425930805,2424.2835321374932,4199.273137726037,4171.18622733116,4377.70015181107,2751.803351135556,5475.929978195048,4145.755849740335,4397.277744092616,6288.46696921818,4101.9631092700565,3582.689991824018,3023.0460640150177
5085.993467305008,2492.9855732798314,2279.2951156306253,3038.1145046272804,10302.961425473244,2203.0783952831553,5832.557674192213,1668.3443096401675,3308.865615476938,4232.686147522184,4508.568188610647,2813.58463610275,3708.54438769952,4421.628820745273,4380.933711586131,4078.1665608944386,3603.5988806886658,3427.274140064071,3040.997149459232
6896.026157061962,2945.8717356536235,2370.449027754294,3057.9476646857456,8188.242454890836,1608.0420591061425,3673.7751951673736,2684.6079733012803,4328.132222642779,4002.683992589057,4288.511694767321,2746.6388945031554,5031.853287651949,4775.737536013672,4438.334901776422,4612.897473608039,3530.8170816536613,2988.521093239907,3131.7710508959176
5332.902340373385,2941.0654724011097,2350.1120418850815,3595.0855342376944,9279.181390237809,3832.3575317807645,6187.001394412405,3416.920904922068,4368.084213363899,4882.986368182561,4787.21970001464,2777.751385967004,4603.913318984423,4899.705240128256,4089.126487210477,4741.687838881156,3200.8223123748776,3758.4861665937733,3113.8590035482766
4796.0790518973245,2635.326293624264,2320.7058430195716,3240.0016592747925,7073.869972785053,1076.7419549521344,4751.492320818386,974.4087464744835,4313.030616817196,4611.620218451739,5249.165149008486,2829.4851666508166,4781.718639573484,4593.3316240572485,4398.176338697329,5437.801373064415,4130.055241683497,4852.149365187769,2981.756103435073
5631.961860066489,2723.5142464756414,2401.7206928638016,3265.7892805411725,8253.510258130304,3961.397025656178,5531.177480674184,2920.1766848333873,4035.867042223533,4558.565394600131,4739.545239669837,2753.9154139957427,4677.8918280658645,5645.758283355907,4332.345633400596,6660.130395298587,4477.122010390066,4141.11864200105,2978.4816573875028
5067.241367884323,2901.172116890469,2321.126540137821,3244.667293260333,4443.061732625979,1094.2689375557195,6516.913483259894,3028.3544703646126,4204.2864946616955,4238.992080159971,4145.710694928316,2799.8590550337663,4551.504931664993,4918.429760583731,4392.583361083829,2704.2778251419904,4451.756484532835,4626.045867408254,3479.220959953212
4214.972865312191,2980.7704513558274,2381.615460501083,3223.129450827455,8315.026754437142,2766.7851464229425,4823.433080685868,1868.0167570633648,2841.2753427223356,5073.986856022184,4548.087679832832,2839.028848264256,4279.659703214722,4876.091110802437,4761.773810961156,4046.82571619938,4709.2626453232815,4108.456523778281,3135.4849655172575
5136.552820970985,3432.057974528596,2294.7800869759794,3231.3277006822727,6394.6723081532455,3610.372245448222,6211.960230612978,2772.803637728099,3908.4010122159966,4008.6118309920516,4212.913668170724,2745.0366777377444,4805.286120592973,4585.650825700523,4502.134166395762,6464.0346130991,3890.274750563349,4781.275660324254,3417.5625048769
4910.429700354436,2876.2055186499665,2212.116528724974,3288.2693459373086,8069.829352614812,1005.2499486155789,6231.158937036991,2079.706471136688,3338.0713635287552,4215.5774935757645,4892.09485123063,2822.7393586638514,4015.6555757255655,5163.65952823151,4489.761595947425,1570.9500938970377,4059.8433485585138,4218.699623877241,3322.898268174861
5375.763421807884,3273.977237423079,2172.362136942969,3160.8075775501775,8583.038162371608,2438.395352611397,6331.244272337461,2240.6401970103084,4860.61332647157,4049.621549908958,3448.6842949203597,2865.8377769528843,4353.0757195702945,5038.225783411896,4404.795077168988,5458.801122001539,3832.156729231185,4314.340109039403,3001.674790926194
5185.620793929487,2907.431982091019,2355.427199341022,3007.816012743763,5489.059839790864,5222.307084114899,8850.55967608853,1950.331934598142,5622.757220563567,4198.131679849355,4189.604251294977,2832.560297955006,4640.8304917901105,5214.519059869125,4402.313051647983,3589.7029304501457,4316.4059734822895,3970.0140488082075,2858.1872616564046
3916.4374873176293,2930.365371413743,2287.4748226601137,3262.8418915241755,6987.643779887754,3074.035695106173,5588.5342742438315,523.5614047794047,3915.9651096614243,4348.379980141684,4061.0471773591726,2779.381303081242,4532.95570866092,4258.226832103026,4186.658109747745,4961.002467400412,3726.493036485492,3961.637218468186,3031.668607738381
5056.425793552667,2707.5376886390895,2386.656034377669,3424.487225259799,7259.526228169958,3597.0748646304587,5979.765353307178,2315.6328802791486,4506.046640797082,5110.032473665751,3821.8024061515944,2730.6944690654545,4458.025778372005,5131.403942070798,4263.602612800817,5228.586925537897,3843.606581867381,2778.4198830317077,3024.1427996389393
4466.8532604525235,2922.315670813234,2352.966975376859,2841.9940372176343,5950.390215328363,2261.9794801392104,3876.5594003001493,2591.6704461317686,5339.224178643921,4157.282802787432,3603.5775628363426,2768.6892387064545,4899.337590865761,3882.637274401277,4466.340078828414,6422.2649201115855,3606.492520459833,3871.103690602845,2669.5209600058347
5478.049474464516,3019.810896832422,2485.0170016704287,3203.0222075727625,8866.614021444895,6172.1140526737945,6366.125809834822,1957.4496473090364,4341.852907077546,3584.7057246992226,4056.6072794167667,2759.3938107756176,4240.555449980296,4769.427271367439,4195.54753170411,5633.37865819035,3020.297342141037,3103.0247658209264,3087.8871019276517
5050.070519199379,2816.811047469406,2367.3853407979673,2974.3652035278164,10423.85501107619,2821.3406845388085,6061.258696660656,2284.3724582684135,5318.721866568414,4174.323979692458,4537.7394525511345,2636.989782195197,5124.279476092035,3720.1461091720666,4416.284871012428,3634.9071200504522,4971.977448215953,4806.89903987679,2837.796411101473
4858.295909044959,3134.99048124849,2271.6735647301275,3200.023522932686,8628.519090387364,3864.4537229184225,5716.16830248461,1110.6470650512417,4875.313592309358,4791.958106413608,4650.99471748366,2910.1843219113966,4613.974091749508,4812.283471563148,4394.10421964636,3619.0003437748583,4417.949383895156,4229.268936707229,3185.270976045039
6213.200859428366,3289.903720653021,2378.734212775266,3428.529514024991,7859.314456577758,3835.4705229025317,8012.584219140062,1742.2308080929963,3545.2181844095594,4054.8607938490522,4095.3517535225683,2682.61598056383,4459.479007288006,5333.532493789297,4393.376001698636,4921.594112014547,3393.376066695346,3888.808202763407,3043.6259965267504
4701.281675919885,2884.0574632217817,2397.264187984813,2977.5452831494117,6395.0614920207945,2982.6377348931096,4607.42594042194,2096.7663344297994,4388.134585441338,3814.2472004759375,4524.276955165876,2717.815684498512,4738.340683851624,4692.154611810544,4359.2010601419815,5584.285568441252,4686.997616983742,3492.8716891393706,3102.9446242241074
5213.575744334967,2954.854260763729,2201.598676788993,3397.0356454852235,8168.04944786095,1443.7026074717508,6955.709601180804,2559.5976936438556,3854.054883338027,4522.542242885153,3977.2231430464594,2770.3667841090014,4731.200254044286,4850.001865256958,4355.3254203429815,8134.441106149836,3675.1677952194,3602.424183269997,3166.7393891254787
7345.072593357942,3058.5693023971894,2317.352709972913,3022.777703545702,10077.33943017326,3638.226215889865,5801.814888564192,1209.0402217749802,3717.790109353209,4127.493425280988,4387.760921387742,2731.56896855457,5064.017508836807,3407.2225301536855,4475.333192924764,5252.175767823314,4577.027966852608,3954.7093464546133,3317.350068849655
5741.565721927953,2901.6101339261413,2295.0625432779043,3393.3424892090356,8766.3495847113,4049.4781209259045,5930.804505187326,1559.9920743065766,4051.2338825536863,3705.9270848357983,4709.405120262949,2810.400627041726,4317.817259990097,4780.596221325755,4422.90657464538,3438.5095585329705,3888.2648033937526,4182.400073911043,3295.337945270402
5418.880023326028,2672.0098226310292,2177.8226441094193,3402.932014233951,9333.061153247512,3866.0407015901515,6193.586035063744,1581.7957615262685,2919.819921707255,4424.23312487989,4187.40124842984,2835.376472607445,4458.976081057545,4768.749503455907,4484.024476283566,4704.661745368506,5276.3522799856055,3137.298109443983,3012.9650760379636
5190.439255346394,2811.02800805017,2436.3574932806487,3051.101389109938,7851.615845955286,2754.507366299998,6344.303682571485,2511.2262557237113,3217.95124513794,4808.26848261489,3269.1701040328394,2766.467085622953,5732.262299895728,4203.907502562979,4607.546633677612,3963.34577501957,4508.928230160285,4063.5123395009814,3115.3597773789734
5005.143523318632,2904.1295939594174,2380.2015580437164,3382.515460676728,7818.261544078257,6163.59005008743,5556.275097265391,2662.2740838043233,3549.180702610759,5379.1964493813375,4177.010583014045,2741.683787289174,4415.495944446762,4667.28004248292,4476.346797049755,3496.850584675196,4764.887200441686,4357.0664352641215,2925.1804040173893
4487.972421567895,2945.791500776608,2214.979864886229,3242.023295062639,8252.812196471128,-1263.3021702930369,6013.315504968392,2386.2344684210675,4763.239677818518,2842.9120580768977,4458.167688730298,2756.566080962385,4623.04554925019,4181.858830853966,4522.579537156352,3938.383374713824,4787.3739358817265,3770.890980127738,3184.510658260698
5064.312928451111,3048.860739856932,2574.716404935861,3185.734517331551,8365.160202587056,3466.808797136424,5981.073567954333,1809.348242791878,3467.493637661027,4124.437486294748,4128.9218580720435,2792.44515126916,3327.7804604414696,4880.6199271150645,4305.23137623681,5944.007132499399,3969.0922243247383,4817.496880229452,2990.1907562949746
