南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
5050.390846068517,2908.1405154529903,2358.3108510473867,3154.4895888090264,7640.027868681337,2623.92019887361,6017.082964501356,2174.8172957913634,4300.296823725171,4376.1462642979195,4123.135031348692,2770.2300308762556,4683.448779093115,4743.953748840243,4389.327739849937,4866.591262677602,4029.2504952592085,4161.041278999671,3066.9717732907948
4933.24364767926,2889.5352534432345,2360.1435761193156,3164.984529602074,7726.6229642297,2776.032381459018,5853.746519359238,2128.204387967779,4356.628086561586,4156.636401745868,4179.309760691246,2773.270391463664,4537.586386680824,4813.763757459042,4388.841744515552,5006.0661882741315,3908.185984638702,4217.664145535427,3057.0478459359747
5162.523594954955,2905.777079589105,2371.8047205148046,3231.857368657778,7557.814632906706,2853.8507648659743,6376.947086624368,2118.407260519181,4332.692497006472,4341.210071445181,4158.791692924091,2775.8115761437202,4582.666025935428,4745.298038606619,4384.244038613267,4899.053217018452,4005.9738357503556,4182.788646038604,3049.37217084199
4931.522347545912,2902.438090004481,2340.9774774463995,3208.3855109268275,7716.327873641161,3142.772767436605,5992.673393106342,2302.3548684080843,4087.700721391159,4045.702469598632,4126.936539064237,2765.0160612310156,4534.419820209531,4680.675236363851,4359.736303135693,4679.451572640708,3989.9129688759062,4253.522494628283,3015.9886576288236
5065.968312817927,2901.8181367074794,2377.62341227251,3243.0805723258904,7860.428595903449,2500.136516031386,5984.845160125052,1786.039662333459,4324.85732464122,4447.970139867983,3978.400786637132,2768.9417177648897,4652.216696957896,4823.267267772291,4393.697606129101,4757.5966345840925,3806.7892514380605,4194.338823679614,3078.521127358961
5119.476267544171,2908.749918714231,2359.579442055582,3200.4500859351792,8309.092272758438,2529.1562057069846,5989.296167970389,2180.920790666729,3935.7016177714318,4335.966914769917,4160.086626425353,2776.5893519069114,4634.140312594715,4582.1289701703645,4390.149026252489,5000.436747043901,3904.6729106485545,4187.109293049997,3085.1106698226813
5074.625958294696,2899.9697440876557,2369.9316508550373,3228.412406812731,7834.695881176163,2937.734170511767,5937.069711139986,2115.551325784804,4351.654799877337,4260.612413609401,4176.166946994689,2772.476839063405,4559.632998694983,4687.142970774905,4380.286191309916,4953.149710761983,4125.526930217689,3915.437245525108,3067.292062361324
5082.115212955465,2929.413939585206,2349.0218429726783,3215.062004997172,7888.777945129294,2485.904147582058,5829.823560646594,2192.576339501417,4356.897679329472,4308.5528026806205,4100.4657736876015,2765.4821545142736,4579.381728194456,4944.287861083344,4382.960179418451,4918.5822070107515,4024.026929011582,4138.873560524129,3050.3071788724005
5120.683705466708,2897.1096930932626,2356.983262327045,3225.758169075927,7721.742417980057,2780.8208030587803,5807.945972500855,2323.0557819176183,4362.803806810877,4293.476548286324,4156.385083990365,2748.4733433962388,4474.0605378069,4663.530876814121,4380.250766836098,4868.26121181533,3866.5785390983347,4265.000606206524,3090.8948122646852
5044.0007408572765,2932.700300972078,2356.839246949877,3190.8183406878993,8075.956497718816,2894.7788785988673,6022.872905012036,2187.6714560908795,4317.872307048211,4371.560609471379,4134.8617233450905,2766.5289437334895,4531.318355764279,4801.206089335834,4394.04334702724,4916.202935013746,3962.723753393945,4068.375647974671,3067.3829117260207
4973.706178927387,2903.3156723061015,2356.890326502154,3208.9163685303206,8382.180313920464,2762.5635789689222,6229.700472718166,2056.6322936566676,4292.391483936776,4271.0938547387195,4147.194251179409,2772.5710957065103,4529.953593438399,4739.966219963506,4377.980710230734,4978.591653039867,3928.925552548509,4150.281405952331,3068.215192763229
5171.367217486446,2897.5042515922046,2363.916949671452,3209.5377074952944,7846.607669821974,3263.1691670675445,6139.53742896907,2188.7251052180686,4329.0274649757885,4314.5124858010895,4151.744012152493,2752.584354593825,4537.234770518417,4787.252313365015,4391.882017178091,4886.083373599448,4052.3305441834923,4185.445646132298,3030.9393348662693
5370.959896557597,2908.352509943557,2361.762710860034,3153.7220098664075,7698.206854250063,2789.204568325569,6036.368750041197,2139.338835631086,4350.89615122398,4286.864215270409,4180.3638787275,2799.449408937647,4704.007842623014,4791.450605498899,4396.606509801786,4876.964526265005,3924.563591522992,4192.663771322678,3083.4364406548293
5292.633854266114,2906.718195653978,2362.8905180925826,3163.3633833877243,7779.251883335695,2625.03268722852,6088.270069525618,2113.218960841867,4316.359643836373,4290.908964936197,4139.001168549373,2775.1835752558936,4549.9833458103185,4817.984091393021,4382.06052969981,4973.2906937012485,3997.7169684996315,4178.443383193848,3033.291316537953
5325.533396039875,2896.3113347593967,2353.815411193023,3202.4520351368446,7833.074644753608,2714.971432766824,5951.876758294099,2098.250338649333,4296.006077040815,4322.560073212634,4195.370212165971,2756.1582113454247,4558.121839558708,4719.945365506295,4395.3389930930425,4784.986094076491,4001.201059893039,4142.606724804352,3048.2101334900935
5292.171920906573,2913.9932418818016,2362.519365890874,3189.0227103364614,7772.583753374582,2604.7977332700857,5989.297324025855,2067.1770299171812,4269.919979174733,4356.421364855348,4132.001310865958,2771.4969349052126,4575.63239306796,4669.3272754788695,4386.902947424291,4895.1474863527865,4113.241507522619,4113.477104289248,3042.398311849056
5056.254697210675,2910.0165705615414,2365.936931396494,3198.121212501607,7809.352355558582,3207.3684503434297,5896.686898966937,2148.25404609218,4307.6930431613255,4341.713003167934,4155.171093150806,2794.8721324493563,4527.022201220757,4793.23160083024,4389.421271531563,4630.438383513446,4031.1684161061053,4073.416594151062,3049.7265953531078
5024.87956694377,2922.1019842131313,2356.634307481553,3215.110034524683,7713.167461278516,3247.8732909400755,6041.014052180803,2089.7233130842524,4306.458140003665,4263.541051229186,4227.848896899808,2768.429371916745,4431.504532411418,4778.995093847979,4366.716915745639,4845.247797853198,4019.349004210165,4197.232576603757,3034.8905238570483
5019.673077285628,2911.1460732948394,2365.925668991209,3224.105054170321,8197.534684507646,3090.198492986683,5994.907090119292,2184.413264247034,4328.692698710526,4468.356541702413,4122.294660623189,2799.6741638306153,4478.447624960341,4626.379745768264,4378.681737761082,4892.030418204384,3973.506657932154,4112.133424616178,3070.0612149083654
4785.254465529413,2869.308948422593,2355.343437056001,3199.9608192462642,7985.717488970773,2690.3847077592222,5756.96933959577,2049.640780801923,4338.703163831428,4326.045886579713,4128.750803622434,2759.1764766510028,4512.050002494654,4768.558777208798,4400.072092048024,5074.743291728814,4003.041205815108,4043.963367165637,3057.1032277690774
5186.756192730706,2893.3016928606826,2368.0170094202563,3165.6598343277415,7734.555450407494,2488.318485563289,6077.576366378542,2107.6602282151334,4307.9904159343005,4197.420840495699,4184.667374060453,2769.514269316647,4575.84445950919,4866.9308990682475,4401.772821177341,4935.8414159913855,4092.057402290438,4000.3926652281357,3062.62652520211
4989.859109553294,2941.330074065688,2365.2899854136795,3193.992436002737,7640.998682467456,2658.0215259136608,5855.840041385782,2063.881849022867,4338.556685363041,4305.518229453827,4174.248158316298,2797.4963901685087,4484.051925323356,4776.159162279513,4442.315396793094,4757.626121721852,4032.1040932929595,3858.0504929088825,3079.4791449913832
5063.431349113234,2910.6755461196412,2343.172489902783,3208.3593384724336,6999.810551387743,2741.8212584256653,5698.192485742762,2115.309277689344,4368.925582514351,4547.687608013209,4167.997565536286,2771.2014539797383,4530.45548041711,4868.01375308362,4388.731209425392,4747.655257719425,4052.793513065302,4012.07957408753,3071.2618925582296
5020.143547043603,2914.848636866102,2338.3185810213595,3225.074639527754,8199.156296483832,3221.9061271021415,6232.182083259118,2149.740111905474,4389.913835845338,4229.492210064985,4202.356495369914,2788.0483279483933,4484.428809786952,4761.879558647257,4364.531393528347,5038.31767891029,3991.7029646334627,4083.1481618913563,3068.742982646896
4956.208255856836,2925.7745770083534,2354.7760838896993,3198.480372318674,7779.481552876254,2137.0948660249314,6102.457209572132,1964.2151041339703,4353.312147365248,4333.056656042403,4143.098853627717,2773.1477264459754,4636.454801018205,4752.999719354232,4378.729441400638,4982.215946718213,4046.997492767858,4057.915921680054,3085.559157341259
5176.254550337886,2894.6368181741664,2366.1841789414207,3185.196181255252,7752.914651500858,2557.142316023124,5736.504379108727,2377.280248211614,4252.4528605468195,4293.45538030822,4260.429669539394,2778.8685932088765,4549.538812805485,4732.618805305051,4389.283066609618,4941.948417910202,4002.065817202012,4066.3535693851136,3088.5649217101704
5069.554541335079,2894.3710349069615,2356.314718738783,3249.9246107878585,7893.495351032565,2788.562629332666,6036.026153949911,2146.922584044031,4344.779010005616,4365.712141185177,4263.715146880649,2750.244567082407,4513.101421583133,4779.779602656498,4387.028591705424,5073.31020798278,4056.599457519405,4066.83526782494,3084.394276448531
5130.475901352465,2907.521168095409,2355.6529057913717,3195.3391583932703,7769.578060854697,2744.313484749205,5968.3535361954155,2272.442390496822,4162.383592028603,4271.26020682827,4169.231608458818,2770.327515245248,4606.388192545886,4764.878516941264,4401.299858745075,4875.087294025385,4199.849351493818,3958.153474233642,3067.20207148845
5012.9673821178,2889.415654722744,2365.4421582808072,3189.2496908624357,7600.759977394416,2817.9989673201812,6137.413430837227,2225.6054357122475,4556.857148441644,4308.992194405044,4267.12645563453,2775.3658290605185,4494.986146946622,4698.37653240031,4373.188855654781,4971.03734423173,3910.967094815749,4105.157456394507,3075.7273446815593
5018.160845436659,2909.562804652708,2351.264802897912,3218.5651726415385,8134.665922611759,2447.1253460987396,5952.646241573374,2117.3806247428424,4299.284497431225,4265.442726051957,4165.9615277223675,2765.4208250171687,4529.940369769999,4727.513433792101,4383.607902376233,5514.771438808144,3934.8200431040646,4196.625946632405,3121.091888428283
5243.743709493205,2921.753992468445,2359.3317827729265,3192.774890016498,7839.112316441662,2395.785620165163,5807.4940838330995,2299.733301067701,4375.084151467847,4309.763319236262,4105.409174022203,2774.2341059691757,4570.036001117383,4736.636818047374,4392.722754421416,4822.153572128838,3883.982891753924,4116.764553427609,3084.370364200229
5076.441672909084,2897.7491251589404,2369.9962597546655,3191.6123723193155,7441.884398848743,2583.6723497147927,6063.6225094454785,2160.850044727648,4415.138171069068,4302.480637095173,4265.245217469055,2771.531233632231,4469.810018552213,4687.873781876842,4393.9388694893305,4778.226720952953,4027.4614013991063,4208.37626328957,3074.663174962948
5099.762321746583,2910.7419833310746,2360.4843708022813,3193.2865338210845,9394.190931450761,2922.4913703118295,6176.571850630929,2108.0145131349595,4367.581755886468,4114.911191349834,4206.592759978545,2774.2422648084453,4563.745027391119,4803.494556533108,4403.0087995103095,4889.952873098999,4035.0540811310702,3960.111418837133,3062.103592418406
5022.89390969165,2901.9557283866807,2363.2231597976433,3260.3698780124846,7885.7729050909165,2887.7841956570037,5959.077347821922,2148.519768186552,4288.030618872852,4323.808390107291,4101.241320703091,2741.3761419855578,4543.918184604403,4799.0088959384175,4381.805098018392,4712.368576348096,4014.7187068292574,4208.112401441724,3068.0510421129475
5111.5209312103825,2929.231453431024,2362.8953180185645,3202.3377010738714,8017.712964097854,2819.7728533106724,5949.260658771616,2173.6313178094924,4254.38419205507,4456.201685108914,3950.430898721151,2773.416540351654,4530.471723587153,4847.402057602855,4398.0930462274755,4714.786207214373,4014.8391926109507,4413.4682594611995,3049.254768611083
4919.130352342231,2908.67354195635,2356.1196834321076,3215.7193968087145,7786.926862586847,2612.4297798922503,5942.625128966531,2177.888661087645,4228.8137471331665,4223.526239163725,4125.897882867936,2762.2621016576772,4547.7975501095525,4792.068569302861,4399.86131885692,4877.516281855901,4142.2586223143835,4157.51824008576,3067.478188563706
5106.605155784171,2894.492299301683,2356.3123304679316,3214.963953771944,8142.687694718743,2640.691801820202,6095.753072347377,2191.780164156346,4374.955595480174,4333.598974323625,4139.679526473497,2774.0212598329244,4702.333718256357,4863.492905582263,4389.977020101171,4930.73391455351,3996.860888715837,4171.007905105657,3064.7583176000735
5118.225808358145,2896.641624908295,2391.356921807915,3141.589912209652,7525.823357889769,2797.7307879142213,6036.901161012067,2124.1032168612137,4281.318412630633,4279.1101486331145,4146.688744701987,2770.1782795587314,4661.803947266245,4814.131311943047,4399.454574812304,5093.98290827958,3990.7453423237985,3885.742634898609,3062.8303189813837
5010.382995188106,2904.493983261822,2356.4701250691123,3206.243699681694,7788.120359278176,2677.3014401525015,5835.347077108931,2227.1560060298107,4364.186295191934,4221.592906299929,4214.295147228476,2770.804872564081,4534.302808331548,4738.865778771205,4383.582084129354,4942.4411671355665,3988.8604247303224,4107.5475073410635,3080.4690579358007
5413.3845195360045,2911.5127466326553,2386.034854825129,3222.676873509185,8088.348967158737,2297.3416033893877,6045.90235456982,2226.950388575535,4252.421506853803,4427.032105924079,4153.239379714214,2774.5472042425545,4527.018651937983,4770.974011711024,4377.75271082369,5142.008149529974,4040.4798427439823,4216.6460141956195,3062.6878741599894
5137.742503947916,2906.2154077216983,2349.5069029741435,3208.731478370202,7672.260725544067,2772.0725537511394,5931.880282420007,2067.677596812964,4376.406689459592,4305.908452652234,4177.4943101995,2771.225409933578,4605.522162243661,4741.77917801016,4394.496175349861,4944.369092122666,3916.4106021631715,4052.1826939123034,3062.981058982954
4999.233236215699,2929.020385388685,2349.6762162269774,3265.1442192289487,7815.322411201261,2642.0485130919697,5817.616613656436,2101.5269295643607,3934.4747589315975,4120.324956191488,4107.747187299999,2777.2386003711385,4561.1241493214975,4769.6372213072445,4397.56123554312,4896.259744286051,4142.11014672601,4131.035938049683,3042.047410143779
4731.395658527218,2870.851540143754,2375.36686079459,3196.0554951008053,7401.7071345352715,2785.200466930632,6075.762320037673,2109.933667635204,4419.162654511006,4364.533583539962,4147.853795403105,2768.20531413905,4512.314259372801,4750.997078830655,4393.949770274185,5319.253711951069,4048.1798317311095,4104.080601369625,3064.2827393152907
5075.671694823607,2887.323029472707,2350.2013000248216,3125.198745703512,7587.6651634860955,2933.2768423503358,5927.0847222255115,2206.1772049831575,4293.925157362498,4376.5630959425,4210.68745196544,2772.4630595220133,4541.49252827999,4751.842481728689,4394.885304954958,4290.507953757141,4059.062021022329,4067.26592430388,3064.908731735195
5132.92112755316,2902.7817635819847,2368.7989023054133,3215.6681542674187,7872.406655880922,2786.7095660653813,5904.336780989412,2174.543048031571,4416.474094184303,4279.815854936646,4184.09632911406,2790.215510609564,4541.921357024213,4741.695289845895,4405.341424873678,5228.646476540402,4044.2079395227565,4211.1538355990015,3078.8774192161027
5150.434063922672,2897.3178325148997,2359.652029285584,3197.3675270356757,7627.978662843072,2546.872780175842,6017.653057825503,2070.4108203938263,4264.038986388669,4288.511064606462,4231.2418739316,2790.4018405212073,4581.649080376411,4773.203870981649,4390.947199859327,4786.8410251848145,4003.2233132709757,4159.735809619074,3065.270606454644
5064.712974925733,2876.658070244257,2380.418015452101,3201.801697912364,7627.449986386932,2677.8620156680513,5814.842406625434,2192.800281676072,4273.044000814728,4268.875487337959,4111.043296786994,2776.310034651186,4569.541176757847,4771.1807155298,4375.78938884914,5178.491654109745,4121.838386790485,3989.5122316622605,3055.469847983294
4965.112635614605,2910.321755976137,2362.420786484727,3248.5486406487043,7684.370317606384,2725.011738422667,5969.649423407994,2289.3702238881947,4342.89780448325,4377.107306323093,4142.292008196381,2760.4657551031983,4553.603299774542,4745.067226587873,4402.96641628978,4914.47799935154,3993.4647732019216,4088.5577375186867,3051.4154742507217
5118.662948936481,2915.7483432371564,2348.9485233795826,3209.0787610148195,7828.437934786546,2317.9255200888124,5899.995622646181,2046.8564752522193,4268.640469811506,4263.365700258736,4121.372007028185,2779.9476732545345,4578.02599632882,4770.05670124963,4400.873190473841,4891.224422606295,3962.2124536106367,3903.7524533241494,3100.1261400564877
5037.826467962769,2903.456422435159,2377.6061328964847,3188.746181361082,7688.398355083549,2858.2663899549407,5876.982966617779,2045.1124176450762,4359.987591122147,4331.538219890282,4142.726156661751,2777.517148640544,4546.236349974191,4759.312888213919,4382.873472357687,5045.1964820567455,4042.901077600872,4179.841364795844,3076.293296910903
4953.509799897426,2913.361606254216,2365.9882551607157,3198.774437982457,7830.385753110324,2313.3180163156003,5910.200853375617,2021.9670861727072,4308.965218120377,4239.406288734137,4119.137092394283,2772.3630531092967,4534.406364981172,4748.262418054652,4402.57392324126,4747.744183196165,4099.686263855205,4071.4757934518416,3076.9983412134043
5070.529004541017,2909.1746837967767,2329.6621738583444,3164.9371520519085,7744.6707745457925,2691.4000886835297,6101.397259368039,2175.9303989863724,4395.29487497141,4279.876751742032,4116.247258397721,2766.748967522282,4474.7049374401395,4781.0703223243,4380.357628625777,4892.419834424725,3965.435998878601,4205.79697367087,3047.365803355168
5073.823296758326,2910.5704012599103,2359.8843373376712,3263.513431763676,8121.446751986801,2904.196770043892,5855.692310565375,2052.7033795351626,4332.673605819761,4360.523742325156,4211.318661609394,2775.257030029302,4528.181852773038,4620.026054878473,4360.20570445266,5000.336203468516,4002.1762307829545,4078.1632795886826,3032.7138204068297
5072.61324140237,2916.194911701782,2365.550367933571,3208.9689116556146,7214.024016563876,2793.636807610424,6184.484538255605,2203.833229252813,4320.707929545201,4617.097984040034,4113.388177800882,2768.684156345404,4603.9871672559175,4705.936871570289,4380.126288341623,4760.675081117071,3998.258925946572,4034.7678943384763,3067.4399665963188
5071.992131451681,2912.378132148966,2370.988455822248,3243.0027311204876,7833.921290614734,2667.6817055067477,5935.145154003389,2219.85555026673,4213.871735075282,4340.4137251737875,4272.896656596365,2769.8954776258533,4734.639319766125,4756.109419245084,4415.340721806463,4938.4438460388765,3997.757388303289,4081.2029982107374,3091.401094261335
5184.25954492408,2933.159281897189,2360.169376364111,3190.5514267389976,8027.245303779196,2772.9964943205405,6280.214259345192,2097.636027542832,4361.457280453148,4280.632016276918,4065.6357694739354,2775.6066846483577,4517.4802605468485,4753.326280676166,4375.1000548432285,5302.4546182073545,4017.7212294202664,4124.47126201295,3050.8628063047972
5241.1679723150455,2893.1792484587804,2362.559520049182,3209.284811545374,8133.1999509474135,2708.395803638564,6001.852971323081,2232.039412471365,4317.352641717091,4022.118180889932,4279.952114370491,2769.4709965552506,4553.062958663893,4994.597087105838,4389.468215337138,4894.517566259964,4090.1036930094247,4172.823447832148,3073.4145729077427
5124.986456416789,2885.2684932426437,2377.063839147449,3221.963758226623,7812.298158267721,2941.648578912109,5965.961855117635,2185.1056013699335,4428.967126625997,4416.10506252618,4031.62014667829,2765.494338055839,4534.542027335488,4777.782844061104,4390.4251758551145,5009.016961979661,3854.2216750658354,4271.096919167622,3064.033740132272
5177.808366586134,2911.227731933815,2356.8374466271075,3236.551205867057,8108.935325103283,2844.7161982483967,6014.2510236521985,2137.1931360138856,4196.283487209809,4320.755435294976,4139.938019290991,2771.4941305603907,4435.899784245812,4608.2395600452455,4432.587595117478,5160.258133756835,3949.004121970844,4107.312016368939,3062.0416722329487
5194.813399921139,2932.2536319298574,2367.0463185428266,3191.7869385599206,7759.118752094363,2706.9283991517996,5688.246330701437,2143.0421659058156,4389.187907556303,4358.616835601227,4238.385995340855,2777.565626661164,4509.036608776199,4810.119894782633,4418.157724348253,4958.66324501013,3935.7058212565826,4271.645602665118,3061.9274979162483
4961.863594387689,2907.1410554493496,2361.2053171050447,3141.970814131002,7857.243820605866,2847.0497206275327,6084.091234873899,2111.4543367420165,4284.019854307833,4189.6213517125825,4181.993690381923,2770.80913056838,4561.30897759418,4754.782529566174,4391.954830174843,4879.772397727771,4033.7575866858733,3981.705650901014,3068.0853984191963
5026.8487836535005,2918.1538894734326,2373.521638511412,3202.6409894311246,7658.951787748003,2808.9514167749007,5891.149575783574,2132.7442712739685,4296.99347673358,4286.018303096073,4219.487489286245,2767.6024800368455,4485.270840377227,4851.944444356871,4399.858150214279,4923.055180655509,3984.5171061900373,4104.168061427398,3061.052266954518
5003.896870865374,2910.002466723531,2364.8751333234045,3174.8342042214326,7809.098195097144,2462.478414523207,5863.0259107778575,2184.5221091333087,4276.601834043376,4288.568072470642,4188.6325028110505,2773.6330383309837,4480.180907169311,4805.111216495882,4379.398490990268,4968.368774214368,4015.6491752668885,4233.972869774846,3094.9388309900473
5024.337336853358,2926.859606265999,2374.5733227144106,3230.7000767021646,7763.30302673409,2727.3843841160306,6076.655582359972,2114.1971942508812,4318.074570208288,4317.621981427799,4246.81220814067,2781.307431635598,4545.247224644233,4795.256707340385,4398.55058336199,4911.356828957913,4025.4340073177686,3939.887289627899,3051.21822501584
5169.700098916396,2911.408567533851,2352.796886644357,3232.2081029836713,8166.633070491376,2731.8812695552483,6079.952108970993,2175.3608440423304,4333.707361374616,4289.601874035537,4159.232673765075,2797.2775581911733,4542.119498836204,4824.906154064243,4403.303374184079,4938.346424988807,3992.192722982861,4109.253927375746,3045.6286943155924
5148.601561416962,2907.1670847172177,2362.5154035385544,3228.815203094882,7972.137576142137,2702.5708204639436,6050.2674739842305,2220.370647653792,4404.2149416259335,4296.487206466341,4068.435054144633,2772.347940155357,4472.9206345231205,4799.801374224916,4390.212388392871,4717.9416436708325,4092.301561540038,4034.551384455073,3073.0561926834444
5135.219312175991,2893.4101916810037,2332.2679658113007,3209.783370635023,7565.308923932606,2838.1355994647956,6001.9707703745335,2309.8764915158863,4278.320578321024,4191.713297948593,4247.269544888031,2779.7759063437065,4463.566988728597,4786.102740220642,4382.600470719496,4971.986204086046,4132.477247928635,4146.961150764771,3066.1213939613963
5054.758461172171,2909.798798721149,2363.0939155928227,3207.2309187365763,8137.204730086273,3014.4867993720654,6020.5752605801645,2102.7986424377978,4325.557351734132,4208.809854544715,4167.0563592666485,2774.79794424952,4633.666256004147,4942.330875340347,4385.6020201588135,4776.535702155935,3970.1703644473196,4046.8495175246644,3022.711740082612
4973.008535945463,2920.520532831393,2360.406591366654,3199.401095002276,7945.822176133695,2932.864856832977,6146.196804932419,2158.1133433622576,4267.41673022308,4294.429002013132,4159.947067515115,2777.8150642183155,4527.795274819797,4820.721607503654,4359.485549267998,4949.839492229547,3961.519509442701,3991.5155869525242,3054.354356588421
5337.674133199303,2909.7359932343584,2348.6977627426986,3196.8301489783744,7851.19459746252,2716.911433659864,6038.038706581988,2109.495799226235,4318.635819428615,4174.027815775862,4157.81704552107,2766.3422246681107,4439.259968320375,4786.04178230211,4402.181233574349,4966.526106304009,4016.2834322492595,3993.5852067755213,3069.879456655409
5020.125545807067,2925.388702274043,2371.7262397773407,3176.485157069643,7665.474269570387,2571.8946139388163,6025.273551417585,2126.8196349733557,4373.384927942735,4207.168677711139,4113.5505531311155,2794.6524204420944,4437.121845963272,4769.807630080622,4382.865531540621,4964.48619974751,4100.0434857023065,4157.105016555653,3078.017944989346
4953.789757329547,2926.665565697286,2370.1456502558235,3130.308942655536,7616.540651903424,2910.2614340989803,5953.04923231314,1973.6267247667051,4505.0154245951835,4282.162461131831,4173.713046903088,2769.0945499164827,4481.26803101666,4900.747586644266,4385.122257813496,4764.229822222294,3952.0230808268757,4052.7041369570356,3030.015731897933
5119.349075772311,2912.811872898084,2385.806913327935,3168.250389322139,7800.294832114515,2510.4483246529635,5968.469986638722,2169.0481178924165,4291.544012939656,4419.027609996918,4204.991379005694,2774.3134866042274,4533.093243917875,4764.325103101506,4385.407211700638,4871.817657510394,4021.32125089178,4105.485237861396,3089.9124730889234
5011.652578469456,2910.88406392327,2360.410677652943,3236.150917633378,7425.150651969657,2625.2953510462166,6026.933560371793,2211.529837391662,4343.462480061986,4372.752825610503,4244.642474731987,2770.640512098399,4357.920296213825,4680.7823825590785,4459.051460334086,4900.3370729305425,3917.2086369285867,4083.55664785853,3063.366040583137
5056.133317384035,2924.2076013657306,2378.123025951695,3177.3586336470753,7914.388873726913,2527.9474726390763,5821.650769845009,2155.184307404233,4409.8359720209555,4308.777703750269,4170.354016944716,2767.5601236689927,4513.859206286135,4760.551420669541,4383.645724728834,5145.68694072468,4016.1887204055424,4096.465783518123,3052.8252168771605
5115.768297684766,2885.3462161556304,2372.9109901581287,3195.697244931775,7432.64676961017,2714.852513484392,6071.614136858626,2132.899767790033,4252.887110748997,4458.657986438993,4222.330069674748,2777.4076453982802,4517.361124366552,4846.051010459537,4345.497685336767,4977.1151629171645,4036.0137019299436,3977.4969318898216,3058.5771759403906
4977.67363270328,2904.3489396926393,2391.4565746018047,3198.2324843146403,7394.865259416182,3076.392026052309,6024.264755107711,2073.98942861383,4264.9284626728695,4123.241728413821,4167.289121807447,2772.8550435512457,4440.084450429614,4777.7338997325705,4476.519945471978,4826.55519089122,3708.5189980845994,4043.46858407088,3065.7524324881106
4942.446735171722,2899.193256956782,2364.064454284761,3248.3162179492206,7810.680420788268,2734.3006649758745,6016.6779681424605,2149.5465555029077,4533.334569865919,4519.389174232971,4299.813851962286,2764.8519706224997,4556.485606578695,4839.577672791411,4381.2820414999205,4789.521387045839,3966.5680308685296,3909.664314925225,3056.941692779876
5214.390724834905,2901.2445181440544,2367.2851460983907,3260.4785713043693,7873.743398261097,2844.8352089650944,6032.797158571828,2086.5070960104904,4334.248366784402,4284.14820953207,4197.97816931673,2769.53203116163,4461.449888258251,4746.64923491786,4365.871189620034,5090.257624671734,3975.2674438934964,4150.618433696358,3123.7649394900745
5165.530136354676,2915.245059608099,2362.0760024903216,3150.8148973437915,7169.655114941202,2455.3440997005628,5979.16462179113,2276.6484011415473,4236.348086112927,4237.768679629987,4193.198239851897,2772.7332037786964,4641.1431833717015,4724.40267915993,4385.281541175861,5000.596815894287,4043.5342736722964,4147.095132602068,3070.5272877199914
5072.804125797529,2907.621820405715,2373.6096542883665,3178.612730832587,8326.448574761662,2866.4707506422624,6092.810823890135,2138.6188301472685,4464.693092681613,4366.512192707051,4187.160813583031,2778.3928514712484,4519.782477596861,4734.313069719238,4391.460905428414,4947.387413978858,3883.6332090727724,4071.996049918085,3056.1496702629265
5074.522308652522,2906.148767507616,2354.0852479383293,3181.218037053613,7794.904698224952,2621.0040133399193,6011.9606186899555,2144.2286337687187,4315.247489919496,4356.27234444415,4286.038609338255,2778.889039316014,4597.078760693747,4833.026878048895,4424.483754042162,4939.03562968044,3969.19769762609,4100.179143191107,3054.6860666701427
5145.70560335827,2885.8248917745245,2369.5405145387126,3209.8465323943365,7939.832392620084,2854.138126879742,5884.120365987936,2143.1629730926684,4315.2449252428105,4295.790367417039,3934.238825527088,2770.174972113033,4309.574299306522,4612.155842618127,4417.4941664109465,4804.671999078157,4045.700859084574,4095.522722496027,3064.1152460063636
5028.399085751889,2931.6281610371166,2346.247419403148,3191.430102871617,7662.56590318752,3236.338899047677,5668.91325214295,2154.2295269554397,4288.238665863714,4353.642361727028,4292.460918669555,2773.4762595079505,4491.371283083173,4660.843017532085,4393.7338907503545,4955.968389222289,3991.423428923827,4036.9975810136048,3041.8071542138937
5101.540937896575,2884.8704837327473,2362.235016340258,3203.076380702693,7775.617049517691,2709.6908918497643,5720.22806032212,2141.059602567152,4466.127132810848,4296.408587338874,4214.971354447164,2764.8979337535893,4451.200846408757,4665.310702417875,4407.245086101548,5176.950418967727,3946.822589907714,4041.6127306979965,3062.7290799802045
5022.373141739874,2908.7333109248543,2357.6711993501244,3228.12472169599,7701.399811130782,2895.9062191195476,6349.156127923506,2146.8343604855872,4377.192666731796,4379.004554130172,4116.254677719132,2760.5153669094707,4519.909959316581,4830.766134808278,4379.348167672164,4921.710296413791,3977.1426618276896,4169.914448433185,3048.7715234430834
5036.574600354388,2892.38304830123,2367.002161348761,3186.6804424899005,7680.314442650293,2498.3871551702055,6207.511186803332,2158.885744180152,4080.539630823713,4416.754386296352,4135.853578508437,2766.584728963735,4508.329109786742,4758.064095199262,4391.2172238735475,5018.776683204877,4101.051512810896,4106.509248951832,3094.104662283157
5088.527342874813,2915.132485279368,2355.3041386595055,3196.9151752275907,7978.860939387448,2529.448670667036,5824.418441529521,2352.875646224726,4366.322401592547,4288.023799100512,4195.833768329903,2764.3890751289723,4492.762401368841,4766.28383573227,4385.069428293093,4888.443173245305,3948.472445709261,4099.796492524453,3092.2373868121676
