南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
8486.830678072647,3237.573773494815,2424.5011690860842,3389.7292464987986,5040.029723543286,701.2894602632534,3297.796382328156,3266.289146099524,5637.604278651761,3925.007725037995,2100.1318402702686,2672.322849576154,5615.2287553991955,4365.949871316786,4967.307055030421,4843.828795169328,2694.6593918950375,4248.905673282322,3185.2542098139825
6176.65014472421,3015.4235719557087,2273.238054889831,2805.4157675457427,5482.158688182633,9780.645162915884,6558.769629569961,876.7010131694537,3636.1099720051416,3656.5461192524926,5453.330331707274,2787.390133059449,4367.095501847908,5037.472195924997,4377.554528681064,6116.559783194662,4781.907373389734,-880.076584928715,3040.915073528509
3183.673820437277,2971.904081619663,2213.010427647236,2683.2906312215305,8815.635334821382,3085.953284374692,6842.605682929992,1453.946289120373,4255.965399286048,3020.9178557988607,4629.263722892692,2578.096341114676,4680.0045983589725,5021.819491060955,4392.124018974226,7211.230459696404,2521.5395652969237,7858.130063579449,2777.1950822665794
6147.483881713048,2992.6217084196314,2366.6984921941453,2681.0363001444343,3436.3596600261135,2366.9255374177715,6418.023561009631,3053.613882751348,4461.9286914470695,4001.2348782859167,3943.3363911376914,2552.367631752723,3595.8561089940576,4794.7968464548,4140.7053145553,6321.526480829603,3889.0992700915253,5561.313083903664,3043.6717452482035
3238.2126959627235,2687.3075986096537,2143.8443374940634,2542.4577398146694,8663.584060589492,4554.62031353625,6685.730912425933,1359.967572089049,2541.453305132487,5623.21460163906,4445.997627254012,2802.6169549889732,6709.358927761712,7431.938150835596,4316.8807720389495,9564.11553264183,7535.1436740282625,3642.2159630013857,2561.8995157744266
4657.027546347954,2937.210060853524,2447.1672606359884,3343.0247994234883,-2229.442674328041,-880.5119079381338,7452.47090569082,-1571.317285907634,4396.384356585195,4013.9190814031185,4196.196050956737,2774.6889640536524,5018.466142233427,3967.7332438195726,4457.697068477184,9571.574777428274,3287.026014987432,3996.7312343198073,1746.27518066586
4616.063021527407,2947.390864966151,2448.98646873348,4309.4826307415715,6325.9977124308025,5201.132114900236,6261.500319583867,995.1703591012295,2277.3945741136413,1852.1719621871616,3420.06406135463,2748.7962599079983,4631.824026203332,5360.764637908483,4032.868631392963,5234.047515789099,4088.618479960404,3369.0790116401727,3461.1751414083856
5006.059388319894,3054.146205786288,2359.891977308095,3013.875734518638,6680.7638636419115,6864.056903571416,8603.795095769492,3013.3857095394587,5548.125494695307,5788.438361249079,4385.1648388702415,2999.206743752046,4390.816402471619,7103.909930052431,4244.6003378344785,5810.576372100014,4790.9933572582895,4674.084732250117,3252.2628892020916
5928.613136134077,2914.2511664505614,2260.6233106833306,3244.574546518504,8737.439666745915,-354.13991506490675,3605.3571627611336,2948.2151407763486,5512.112815981147,2984.078791634888,4578.801444393259,2857.8875911073933,3409.182181877462,6414.502390321383,4484.8234859451995,9954.11898741646,2868.630838319127,4266.2265710819665,3159.533272792174
6027.350882354038,2953.7863744469296,2460.4435991125047,2919.48177088894,5460.655790475605,1142.188926370609,4903.560387804874,6825.201218947341,4973.43036167835,643.1298378864249,5373.79803814944,2830.6499932570164,4822.325358334132,3631.160199328715,4370.747037431609,-10954.960048187255,5582.705268052312,3456.252076888225,2584.6987688681115
5848.923208377108,2814.8521027664965,2307.3279978379355,3016.8966510859073,6374.317740852926,2534.5064833591373,7086.715978419905,1087.8058246830067,4622.202800953348,4273.096695341842,3923.903612356272,2657.4063112798012,4671.003915932759,4696.129641248317,4530.627508190005,8612.970141456506,5512.076489913126,5639.829345840951,2931.5103563215794
5298.478399754109,2917.5240522053186,2217.750932784879,3433.304195953212,10181.494972427565,5504.361160441886,5834.181304882039,2395.6046450460517,3920.4999630386833,4538.389065686783,4355.52335035395,2953.6227673974604,4208.469472013431,4854.454257911566,4248.8926937085835,7139.576844510813,2888.2502336893167,1939.3367926694214,2755.6675769285275
4898.651534900934,3390.0076745972256,2219.96185660037,2727.9856613041984,12106.503777950262,2953.912742500157,5780.008620372057,-29.293529679140647,4723.733142740174,4463.622839633079,4112.42672113674,2602.1817751346102,3407.6555574512977,8729.665071469595,4832.4790458171,6592.650285984401,3982.7419947564545,2954.5662537949606,2598.6558295938357
5989.963406580399,3184.398130706015,2469.56344724812,3580.257194909809,8985.025580745512,2549.303657133368,5748.115661242523,2081.402260966908,4631.6479324114725,4129.525755101307,4691.428410461011,2833.1300910270897,6260.663571426944,3559.7787628702295,4413.147961231825,5523.31014427569,4405.861852135398,5054.420825129237,2659.9873560297765
4438.955291850059,3125.6321416040305,2471.382951183378,2764.462578419448,9266.18894149401,1817.409019840145,7624.974236168138,2009.8959590627433,5656.781716659426,-131.79196781645987,2761.911964537975,2814.770754648291,5254.960415514091,5264.972959226059,4391.588730110119,1607.6060381250077,3321.3274291201124,4731.341504618119,2957.7709917549237
5191.882946255446,2527.6566512312424,1916.2562916632,3194.0316190725594,9774.323260646524,678.6486134436607,5271.391088248472,2794.2232892738275,2185.002396163637,2812.704278376391,4106.576375955247,2807.9192675427194,3626.5076266989686,4452.857887963909,4322.951380491853,6994.7649135737265,4226.778640710949,5486.605764070975,2587.6650770944993
2447.8759303993293,3056.1186877607106,2499.037817727484,3522.860744520931,7293.690992881064,915.3044998058626,7644.781179334456,1553.5793864462362,4420.914317526691,3099.056490677359,3127.14790764829,2839.1325001333125,4215.360694619917,3771.1727937680485,4022.310512504088,3777.9974381419115,3839.772053891728,4958.192414986238,3136.643427369733
3551.768329280617,2866.7853301130103,2379.584999387637,3340.1264498881155,9570.206010972051,1950.9821135893856,3122.94592328605,4890.668665304516,5483.403198152862,4247.377494077626,3591.668515170403,2753.489756136498,5034.909423341708,3191.3636556387573,4189.504306546563,4758.737082433814,2505.5316116077156,3800.074097833135,2981.300855920501
9796.81981059584,2881.1514802210527,2326.6646345895288,3992.583409189708,4430.484927337145,223.6082494524535,5108.274427040927,2239.8083209850447,4955.180643547671,5611.575108095532,4943.948341118241,2909.2106301983904,2634.7443246511116,4762.283149202692,4707.789843447045,5285.109850568827,4103.025949547959,3045.5707063333803,3052.85708709853
5317.889095710812,2676.2822741657296,2402.701144741633,3485.591351841621,6145.6739114070315,1456.5224297767522,8299.012447237788,1028.0507735813924,9173.524166235402,5084.738659070244,3038.5276847273108,2370.1397061068196,3718.7043712598397,4397.310649539304,4317.076129138607,4802.931162347207,3111.742798725966,4030.2681850567483,3095.3256993452696
5193.673097455095,3095.5359947941433,2058.7956790665257,2736.812464616618,5029.832775804063,2989.7995036128746,4880.9621189481995,3716.8762458763454,1231.5270844354504,5150.852447442086,4774.738296179436,2604.899921688704,5539.072240271737,4442.541931673621,4271.191334625463,1768.7962187644603,3237.703286660626,3726.6872165856103,2883.562100967154
3769.640314268515,2972.9573374615065,2222.4545029615774,3073.029928159573,7782.88924017976,456.2031138230209,9025.900695631834,2818.0192188692467,2262.4599917488035,4406.941852567143,4633.006792621471,2931.5896455200013,3517.6125812269947,5008.066407804617,4772.845563609319,5016.472179147272,3995.11889203066,4309.713763478086,3197.59764759089
8702.016977688794,3296.809509958792,2196.249637849488,3535.6777150093376,5298.1268743145065,9567.63043602658,4456.421247548924,2169.6415357397814,3983.477840081931,4634.310655413702,4584.780104551314,2761.2460975221634,2858.2494592543017,5534.05055663719,4633.724130853568,5648.332061258647,3783.1747599612854,1153.7235746705155,2506.45694379988
5221.917908564663,2832.1777019544975,2253.8326636780826,4174.357872925924,10054.389585162739,2436.0278782451114,5586.030919627534,3137.1909870029826,6477.64370261947,4128.021433425887,4376.057963431653,2743.82008045042,4597.064326017922,6072.571257792031,4367.196621255001,4673.8828888096095,2915.9289341236836,4778.71985540472,2905.7985349233472
4331.156642932937,2929.373988691002,2265.6182008971086,2127.4301090111926,4181.505385362745,4198.425920537146,5572.899570084544,1455.3705820223308,4230.954371986149,3733.077531276195,4155.599695083396,2780.2492153560165,2642.7496255388965,5024.5917366314825,3933.605195417918,3258.560594018539,4612.83645012841,-571.2550130768091,2886.5352758591566
5038.437626711091,2882.4372145951947,2280.1476361487853,3271.9838715364504,6076.182708955975,4298.397569938167,7313.19068096529,3421.736744878338,4763.5024058826275,4023.566539049446,4102.077222996164,2752.765020805724,5041.391969998525,5267.636701403476,4341.253316293424,-4855.987858716526,2436.808717048102,3495.258529189496,2963.299015192481
5461.988145873934,2811.521909344699,2337.1085741862526,2770.4654892676135,7316.954606735735,1545.524846269577,6624.488506831727,2413.47878780884,4768.910365355345,5863.327071087562,3826.753109810325,2818.6745484519683,5051.38311544353,5479.907464297029,4324.2206382216855,6475.65682767585,3718.0220349931406,4385.006094091531,3027.427193410533
4307.283739730018,3139.0533289606537,2358.5376210893,3195.0228116391722,7407.03160850731,4923.626768285772,1783.5182119323663,4677.678562874841,4469.78777715888,4898.4256200929985,3382.9741016068315,2994.3959224321798,4566.504565702553,4935.218813886369,4157.731977518208,5113.75862443402,3829.2993412557744,5371.6391702609,3249.5332012164854
10517.269275816705,2908.9981887138533,2338.642294026467,2444.958876853202,5258.756650852911,-959.6755404783758,5111.432553537447,4153.870743204344,6145.186147661441,4780.753100027785,4376.020835840709,2892.1474018225667,3764.191602123453,6391.46197441006,4571.596850787722,-274.67638604126023,4313.7298879348045,6205.863724411816,3097.0031029970687
4103.781708421179,2309.07585331483,2418.2795971775113,3454.186122798869,20147.658600166735,-556.1858900635634,7720.510966061416,1498.801864128033,4555.075117047349,2547.4173925863497,4742.326867890646,2710.9864780745693,3708.2807296802193,4722.622839675524,4908.064377893024,5938.549488127133,5910.307390166126,6945.0693999887535,3307.881710377375
7001.894418810981,3004.3606683881867,2361.4281661779,2852.211265247014,5973.682838955442,4477.7432691219765,12057.767758553142,2151.057966958498,3171.0150001543643,4647.54150380323,1688.3167182166871,2764.024350556825,4767.558521076699,4829.7881016684,4080.7581490132625,-5897.130655966979,3361.1939127404676,935.3641979358572,3285.8053493425477
5520.828150871346,3177.795759622459,2237.798286286589,3484.546958990391,10935.951945839935,2594.6648276520154,2740.4682069652345,2949.2634532851034,6229.402963120045,5421.535048257481,4124.092114588611,2529.0439258773304,6100.073484935536,4395.331798482544,3926.943624007916,2166.01452825383,3081.0241963214303,7028.41858830654,2778.972519948533
4143.026930542599,3031.3131841850363,2322.98230995821,3150.8467593735713,6050.006675527756,1701.6609958763543,3849.5554485593975,1745.8453656423417,3887.0603577883912,5014.45734090808,4585.621666605448,2632.8819930592144,4967.320008322796,3381.025186696028,4566.240549154649,2773.7277125267383,5243.174690928823,1404.6183903435294,2793.8313161626393
5410.42036705574,2772.6563416016065,1620.2307744163982,2458.6260949406733,5379.364597900561,3507.104123231782,7312.621416829944,1647.5295512441799,5268.854912859316,4099.118987836039,4739.9562664409905,2774.8271657571017,4727.380891315126,4683.4995501584,4407.130662059717,3567.0274348178455,4172.142349991938,4161.615735547215,2715.1326622864626
5121.073209736553,2862.665579020004,2739.2090526540655,3257.639129482121,5765.522239157564,2590.632161602816,5868.097620906301,3854.091904397338,3837.5431157939306,4729.194377347845,3979.1742036703477,2943.7609944246124,6580.38580068519,4801.925977601465,4554.555487968787,2965.851002926784,3440.663810054742,3860.357247474883,3018.142986119453
8600.269647608384,2900.2793548099207,2511.269647748384,2971.5729507828055,10552.455261583716,2451.902256957558,6675.1096359983885,1594.2818542037421,4497.547270528673,4124.4000411572915,2616.1858338161283,2799.5673552539597,4153.737154390518,4361.444680609255,4230.324953352774,6615.672467726343,3810.978037401431,5226.616106445596,3104.9658453213756
4912.212412594863,3544.973395254774,2350.1180098794034,3274.0735955327805,3826.5583698685045,3470.1607017631377,3068.7857952388704,273.29467464234517,4263.822599712149,4995.9308839633295,5367.130574186638,2957.8920291619233,5200.661028354223,7567.525861165359,4324.699835383758,5761.521977235611,-328.15262171517725,2940.574424648579,3175.3847725139904
5277.655364501682,3578.728999535728,2338.2368702438393,2829.980959336897,10487.871494215953,5166.525411125174,1822.896979182863,5053.91443993639,5704.745338866465,3252.0640212858575,1338.5711362051966,2738.6083811750605,4636.092611635566,4340.6412962743125,4403.763036774954,4739.383929137954,4457.516353240675,1020.3866861227343,2824.2128396627577
4881.141479609446,2848.806479961742,2336.8148868695507,3380.791143750618,7950.892152978899,2327.1552067539196,9401.710291652002,2590.9114240197428,3645.136721820536,5821.977428664184,4151.557907222363,2905.3101036056,3839.6522462684047,5656.020491503965,3250.75532792389,2431.9890423537886,1089.3913039327713,4191.179841283901,3147.2000860253706
4905.001179414004,2866.4842562240615,2413.2789381680445,2307.514304086606,9317.622842590567,1135.4228160735588,5204.224451711905,3298.9909884450913,5493.698591494012,4960.283478801177,4279.910278941043,2614.300403010999,4043.275164480861,5501.7643428379315,4629.147581792444,1505.2013145293336,4206.726599982085,3446.400045097807,3392.2912064992533
5219.54875858936,2771.9440115320685,2323.414572191408,3128.4610069806563,8870.396050869145,4167.603856703234,9462.62820522238,1524.0416953152057,4262.162809736872,7706.807758468475,4889.343720983978,2790.990767229633,4471.514157953779,4085.046932605901,4246.836673087285,-7620.569970006367,2574.690339486212,3845.2329592042424,2786.3719278486165
10263.887759198155,2568.7022636458746,2866.2461353134486,3410.5695333373783,-6853.114975678808,629.6091107849888,3009.8478911761295,4038.2625937790826,7134.752122333573,3850.4447594284106,3960.138246380461,3551.1556777094393,4478.5810207006225,4544.316959308776,4440.1543896663325,4194.816507463259,4609.430624981864,2262.4611813163947,2920.900809604421
4140.394747911937,2963.421842705562,2320.7305903180063,2348.526040314026,9047.248636269973,2870.791499726992,4991.375491828735,1830.0281106417644,5067.715124202803,7264.329970015867,3010.481334287589,2801.1983878017463,5567.290852463821,5869.524493455743,4232.1278374769,7376.113876481144,-1607.3217940235268,3555.356238648178,3229.889175785988
5365.553306026212,2913.93873555502,2368.1143534201233,2983.512883538093,1852.3846025599842,5488.743218521415,2736.976107649143,2606.9916559853664,2847.9940984559034,3730.3587324956275,3602.7811019811784,2722.811893333029,7381.56067006437,4652.442012182135,4447.539795822694,3441.8109312981073,3483.6901496529995,3169.2210520524022,2905.077167133729
6545.047069508002,2418.038707971595,2225.1248937545633,3853.347953317632,9726.382071991315,8932.407941641393,6057.848639175821,3469.117988934874,2729.181781652062,4522.643631309898,3295.7313312990045,2911.223879948131,4703.780837452522,5248.254301286056,4397.995408017396,7806.442336948303,3790.384246384548,3930.3447366511928,3017.5601322424823
4081.466453897592,2871.8126177137483,2866.4995939388914,2756.328762522484,13920.891204027339,6886.02497708657,7140.006327942502,1868.7110694634646,3808.3949924477715,3392.202473881441,3963.5479151977897,2691.6717560376287,5622.372709361443,4691.109719589811,4249.696975817559,4086.2925617069877,3473.9556216498067,5420.3606704890535,3424.941799175991
7472.727465325317,2776.3257419634083,2092.42412273649,3239.1865965702755,7860.816988579646,7675.4766955418545,3661.4041445736257,1609.8651954284942,3043.1311870946283,3615.4125800521006,4416.536071615935,2721.572889064083,4768.41048322467,4564.69926014675,4316.941149946298,3392.9706229628882,4114.919985493734,2498.10052965689,2931.012911043741
5805.160062187489,2798.161229451602,2496.651166519681,3519.7982463002672,2065.211773462651,5796.91001263149,5262.0820132671815,2732.4173157604587,4411.182900838175,4010.5020743839787,4248.88372067984,2753.037987131113,5305.2540720898905,6886.130691453109,4530.380339550394,4260.713938280748,4312.380152451817,3912.0961189951577,3366.5107324767937
6065.278426597424,2734.240967449249,1779.2893348532853,3495.1606335674846,6958.794868500319,2361.3800643091527,-1561.5491978556283,2491.0102659272006,4715.608341037722,5125.563060823046,4668.161062242772,2333.4733739496987,3049.622086571804,7308.800480815487,4356.33594625795,8242.513623944626,2469.6883000357625,5400.485363396254,3537.445683318184
3951.7809770024387,2991.3051280836044,2319.101707559272,3232.5452563882627,4292.243138207428,905.1471719082208,3629.9242239850305,3799.512618215274,4680.748940822765,5550.090118495328,2974.773571000421,2725.5908840958646,3249.365504678435,3265.809561373815,4249.188729240126,2983.897145178288,4929.237418024841,4441.635287838617,2984.5650455829727
4218.735397791207,2883.8417324327424,2181.95383116894,3230.316501768659,6583.853642349406,6306.646403851936,6987.498918266027,2370.8719239639136,5476.647111851765,4110.588721158336,3829.4806646635197,2747.7474034642614,4235.197841336622,5595.910281916332,4177.095318716225,-538.7595311508758,3999.172856468776,3097.52284579883,3339.660982658651
6697.231592273387,3192.7956934910085,2469.6898154160563,3582.4069420763894,-5945.936175097558,1884.6496372835231,6089.725274417153,2087.4377038699663,2916.1292073391587,2037.8513487903783,3992.927469615379,2810.0318322797602,4854.603841002039,5310.514181644216,4383.487057147397,2751.252419581322,4509.742844386993,1755.9301451680967,3233.9290702320286
6493.7660919795635,3098.5333378830765,2366.6730155882474,2796.779439343069,6698.805963703238,6543.503992824561,8085.825536889555,4642.848986563356,4069.929565658247,4310.519851823323,4662.1493252671235,2780.9953650437933,4772.357391156628,4565.95239622003,4431.629874198925,3839.40150096001,4035.172899364138,6286.073494827753,2753.2498167348267
3438.7137169768175,2825.7591479363045,2225.3824896626897,3702.0358645799133,7912.342295460994,4124.873343406502,5712.661373083772,2602.4029612361796,4102.909427822339,4099.892631402296,4086.54083989879,2766.7790283655663,4713.363914710632,4662.307765243533,4239.639565334146,2751.981692473036,4628.675056559251,5198.250460290728,3048.335897859119
5989.926952360285,2764.02679609466,2379.15732030277,3463.875364810579,5554.512339797258,3526.0681705923603,5948.800315909746,3105.9951090875466,4471.36465058589,3722.8968199697774,5503.9334975385555,2686.3009808081556,5476.97995191396,3613.168182211002,4336.737962579775,-1861.4854238063872,3709.734856988112,3460.6656290727096,2726.1490424521394
8494.218260933176,2947.556873250979,2293.784521353329,3174.404143201571,13286.592156975737,1792.1274349363737,5847.163556054561,986.9924234539219,4283.8033261504415,3666.122396980536,3638.333121189707,2843.644206994724,5008.285489856799,7168.227587858358,4314.708953368975,4298.523014424437,3578.858055242472,3416.0458689252696,3169.9427279080833
4095.7136146763287,2799.4064788889955,2188.3352628262155,2014.7154136987238,9951.351361293859,-857.6505944946498,11407.471279201087,2579.247930428545,4991.513871497886,4401.104727914186,3681.1458483234837,2789.836529033075,4647.364638790822,4347.175510947404,4625.858024082936,1335.2761572390068,4070.521192838644,3631.7787022989833,2846.5097676662385
5802.863885757751,2788.508336912717,2287.105167145568,3597.2973612602905,7780.914287368685,3868.3822105800928,6536.800393466739,2939.547908944991,5000.083484422523,6221.257528217836,3847.3228116525997,2944.5276944646903,4529.460193128199,2187.0587763346225,4210.5793314059665,6147.074895816908,4205.728857934937,4847.107207667182,2693.2718345971316
5565.560223521462,2849.581902629535,2619.0035191457678,2700.8497302273445,3791.886390114931,3374.843882317296,6016.72290738784,2549.5591976141427,4865.792258329513,6297.762723205414,4122.819687652103,2749.314363802428,3858.5904369820632,5362.933794396868,4550.9610581417255,1841.940966039806,4619.7840327285285,4237.253364044644,3089.1158874804437
5062.93534011123,2940.8851648536574,2490.2959534336546,3026.1941222669284,1413.3018590456268,-2424.3839288841004,5371.198070931259,3309.1702927042643,4076.4759311429525,3184.766289724513,3443.2375908438285,2788.962617303051,5521.197387248404,3584.771090973209,4241.910302308347,6725.022923179721,4209.319341441074,6108.815606050253,2360.286573254653
3254.0723027457266,3199.46193434176,2281.248751655882,3275.1816699984915,7451.620197507794,558.3293307474291,8895.52119520615,1778.754946024034,2579.9778759341043,4090.2437714386565,4750.858206508251,2647.0440678682007,4440.527265578434,5668.373837243399,4262.798963027214,3907.618220445872,4403.3016514302835,4570.686491325884,3295.788035434403
7046.63238199547,2791.6823779417523,2342.1365610521875,3081.454856088331,7231.594382039075,2255.728264694279,8651.204267680223,2035.0398018292035,3888.086683802227,4261.123826040327,5182.1259867084955,2834.112393271301,5397.956609366798,3363.791022571788,4544.312915012144,2249.55201642714,3642.554330737043,4107.02482338637,2830.0852787900967
6244.389511180949,2655.3449641292405,2490.6188269681234,3472.7145307573805,5439.890638983737,5000.044168126438,8114.962713380776,1161.6831179248882,1469.833046921905,4356.812786983824,3420.114065357745,2832.411753644315,3568.661722959847,4948.724465375794,4551.485356983776,3749.6766703535195,2635.5993975608794,3021.025294502508,3097.5216340880506
1404.156734101682,3258.097905728122,2387.1564702171763,1758.4782429384318,2873.2890443649503,9118.582867337369,5003.572676486531,2895.0280454585027,1881.2011591868031,3362.01554206878,4169.448837197572,2814.6413871228065,5462.955669613117,4763.998001071695,3999.7696327190674,4697.845244742364,5174.695491142941,3367.1382206646044,3003.382852304705
4403.04479195981,2987.115522971675,2331.521343788751,3054.8940106584746,7896.5110520589205,-644.7513240875023,8381.595105796207,1767.7692689377873,4082.1603631008293,4124.296712922083,5281.177658949795,2783.7048645948375,4631.591616990428,3330.5526872026585,4333.692704007368,6751.2245743939975,7990.5936797855775,4334.6113085977495,3212.1930500285457
2615.655262730844,2839.387618611276,2406.1069813155746,3309.1445972095826,5649.184529310203,-2056.9367661729107,6911.059511070178,1173.9930395843166,6727.1474653421,4625.150785967243,3755.8113558231184,2519.1663088018217,3967.464677646214,6507.37298675115,4242.744037782997,5353.716387435234,1826.6968206908236,2159.6155764554733,3406.381861181181
6579.783398471846,2486.168532463354,2411.2250344003733,3083.0443535082322,11631.877071529188,2157.624728016009,3603.15953161881,2834.4406139652233,2128.516594346152,5108.340481366742,4019.278133597906,2775.106713887244,3311.7752421312207,3906.1919295695325,4229.582242814225,1609.3376243975504,4313.38810294644,3272.162864780148,2982.769676994756
-3039.212672901049,2916.323772860494,1862.4820910079407,3220.3852570891195,8644.888857865657,1525.2069742729634,7921.040362725295,1103.3415670262161,2582.417478250643,3128.5489571198696,3679.605248507208,2897.4144109575627,3927.4759642903227,6329.054414451114,4068.586438653173,7445.458778632146,5006.198816694249,2660.986752580324,3122.902544225363
4344.69898606921,2333.5572518705685,2630.240340667338,3331.698346740249,8469.479539669659,1674.050623797275,1593.8967405587828,2338.0289335402103,5885.541144031493,2364.615786937582,6478.10530362727,2731.9128664082036,4039.3066581133116,4653.01223954821,4480.039146466498,4443.879567848311,5974.782691828453,4018.886724530448,4276.993007366876
1256.6464830882537,2974.451401914867,2316.611851323054,3651.907802381117,6450.533151883512,14135.471233840737,5299.3973928414225,2507.664117135747,5374.232071833963,3364.423224400144,2291.0833482181124,2727.4519095518103,4624.490063849822,3916.89591881669,4360.76146563728,3050.1109578093683,1829.8811882154287,4057.1862729120653,3088.376057187862
5038.147108943083,2769.001042204502,2467.6690469731993,2928.7971328200456,8638.487939439008,484.6295198792741,715.7111933697515,2795.3703301500823,4275.52060378996,2935.180866779162,3933.7724239965855,2954.468130862188,5344.153570967579,3561.822558252667,4616.6167530594585,4709.43927461867,4285.037374207596,8415.372567820052,2691.671483872676
4011.3601270109484,2865.2086925631597,2266.733340505363,3703.802847874234,4984.515930440759,-6824.5861904900685,6173.67817146672,-1632.38872866648,2219.128083901094,3056.618592242963,3984.47202555613,2798.582105501988,5467.355204803095,4621.844131104219,4220.913834803591,4845.213508312121,5244.034698239242,4671.1702521027255,2482.317104547104
3540.156481103639,3009.906122890402,2208.9181564394084,3289.9372433500694,12754.759116226305,4526.098813443452,8771.66601597683,1675.2513210467403,3773.469376579341,3972.317564915652,3127.668461906487,2799.0877687971747,5543.793563099622,3141.9603766592986,4233.008517368016,7560.800107013509,4069.0843004497733,3196.872882236201,3109.3021637650677
5458.931790569846,3362.613973494612,2018.984247293321,2526.497564591118,8107.607916752908,-1469.7653581272311,4906.571691169315,4697.727662283377,3843.7417559835612,5776.590158085244,2921.3465063125873,2809.9572914421587,4794.230959352488,4997.711602142623,4512.4151642808865,3880.008709290677,1597.1906182938628,1241.2584292924876,3017.4608610579644
-2879.6372719199644,2705.3159258285805,2322.2518236601863,2590.036449622042,4945.162950990094,3084.020177255431,6345.9710311992785,2846.0085676869385,4214.496085007987,3903.2255793958157,3332.428151759063,2452.8813865664906,4857.0187015904885,4303.058956328363,4166.422733458023,4986.134325831797,4110.058016850402,3446.3513599722423,2847.20099752294
8126.377515442131,2753.5142673594955,2332.5715920737875,2743.9931339440036,7375.114357232987,713.1335066945041,2023.2595106902936,1880.8776503124404,4736.138656113375,4258.523670931379,4791.822697633347,2900.4689643632328,4804.6797536291915,5596.935009750039,4461.531700944724,5743.284424584811,3488.443298575181,4043.4473232198206,3508.7322658095777
4212.991281052097,3358.832944726108,1824.1917689892866,3542.3060854302007,9237.226162715291,-1121.0102673505567,6143.69426623978,2208.8298777402224,4650.408698476195,3707.127282079805,4986.783868149903,2812.947815847734,2086.1142023556886,5176.546273780257,4387.748018016543,9369.835662787176,4324.077480201578,4702.131057966806,3024.0388896133854
4661.709209752856,3214.2790768489685,2391.7065623533636,3770.036242070357,7970.785511750148,4955.0365926793465,6035.820330152052,3175.9428111828856,4359.69740098503,6221.222453366964,5056.768378308173,2750.2020210391984,4595.0841149380285,4290.041269954483,4819.355661490135,8761.191050627283,3680.540842615105,2576.44316623503,3603.072885612175
3857.939196864841,3112.5919750917446,2113.2571858786678,3221.8786966384237,6568.370374421396,2587.1160083919876,5392.852207232556,1801.449864561434,3861.222846603332,5526.422220358514,4526.208862933344,2625.3089498987374,4922.760591915851,4489.458264511366,4765.849821650137,3474.227103410254,4364.025474909591,5699.947257606659,3117.3452591001296
6436.492597066015,2580.6108066417114,2406.429798622188,3603.281170583953,7624.121223255417,7549.543020052439,6467.001086721379,2498.562320044618,4508.49110222814,1358.6174064219053,3850.079390137719,2726.4182014117796,5502.598252767035,4531.51688742162,4400.24769208274,2591.0732722524344,3662.17023125956,2994.2301818967744,2512.363069088975
2766.068283282383,3088.022825291341,2450.833484292172,3203.889054164889,5599.94457165899,-1443.1019085722078,5273.893471031694,3013.7540334150162,5015.826829194184,5056.641214812337,3293.9672100241137,2506.0785894788023,4383.532003297821,5062.4616209727565,4395.451397861055,2700.792802559208,6328.061019794213,2753.537942333385,3595.39908638179
5893.270331589274,2821.9412750251663,2425.308239384488,3938.233187012378,12921.598387752972,2393.5398098078304,5131.211517849652,2152.101357455403,4087.047710084575,4551.670755291836,4210.179893797795,2794.6880047962322,4327.05867989044,5388.748987203296,4304.419194249917,6306.569333508635,4216.677091847454,3304.8277793446186,3009.2671047636086
3869.9824987060774,2839.836721104785,2363.022116180081,3829.660258971967,8390.572738747422,2676.1769027193773,6348.278168562132,1933.923306646646,3381.995425703733,5528.717664300002,2841.9822019953326,2745.256852982694,3855.148041267662,4699.260563346058,4035.1448842380505,5420.361505711053,1672.3562888069723,4718.586394706773,3458.168490781511
5330.746770388875,2293.859172788595,2563.2115276305653,3438.799633643351,9627.937577973502,4670.034299594432,5720.431164489637,1995.6000229457227,4738.583374755164,4615.505610941367,4557.495595750235,2546.594150180418,5287.338514600583,5049.703802708485,4472.830872434653,5371.745250218872,5069.8279714940145,7103.517866357139,2264.3337840264053
4542.997079174585,2949.125737327462,2331.350383855405,3292.924934275122,7805.44280056433,3103.3338174896276,5205.105186665499,762.071668167981,4129.295659956077,6210.205385492383,4799.063725701278,2801.4702617007397,4448.007746678924,4422.912826131769,4384.539176638166,3474.8310906941815,2133.725596804974,2931.0643387009604,2940.9453762842113
7089.861575736379,4570.792716143222,2202.837041670124,4042.0543484848567,7101.668575220595,5442.102408521731,7742.482829738384,2370.8503844556785,4420.010109985325,5915.213732238858,3027.8972618551065,2688.2109538213476,4837.730587181154,6147.342343966997,4299.338575163955,4515.725144123406,3584.986705457213,1085.5017751264481,2843.5018901675703
5859.68353370556,2847.621264358335,2242.190940052912,3188.6862570044213,11407.215388753957,7634.906026721999,6808.625100319241,2166.874579926307,1721.8958995888515,4525.853767974027,6286.726004032365,2784.9420804094557,4856.202981391881,3840.5551522644046,4274.423437581299,6676.686706065009,4633.691641519137,6806.533675065406,2927.9695797052204
